id,titre,phrase,motifs_phrase
153,Zola/1878_8_Une_page_d_amour._clean.txt,"Tout d' un coup elle blêmit , d' une pâleur livide , et les convulsions se déclarèrent .","tout de un NCmod il VPS , de un NC ADJ , et le NCs se VPS ."
154,Zola/1878_8_Une_page_d_amour._clean.txt,"Ne la lâchez pas , reprit le docteur .","ADV le IMP pas , VPS le NCo ."
155,Zola/1878_8_Une_page_d_amour._clean.txt,Prenez -lui l' autre main .,IMP lui le autre NCCOR .
156,Zola/1878_8_Une_page_d_amour._clean.txt,"Il courut à le guéridon , sur lequel , en entrant , il avait posé une petite pharmacie .","il VPS à le NC , sur lequel , en PPRES , il avoir PPAS un ADJ NCo ."
157,Zola/1878_8_Une_page_d_amour._clean.txt,"Il revint avec un flacon , qu' il fit respirer à l' enfant .","il VPS avec un NC , que il faire INF à le NC ."
158,Zola/1878_8_Une_page_d_amour._clean.txt,"Mais ce fut comme un terrible coup de fouet , Jeanne donna une telle secousse , qu' elle échappa de les mains de sa mère .","mais ce être comme un ADJ NCs de NCmod , NP VPS un tel NCo , que il VPS de le NCCOR de DETPOSS NCmod ."
159,Zola/1878_8_Une_page_d_amour._clean.txt,"Non , non , pas d' éther !","non , non , pas de INF !"
160,Zola/1878_8_Une_page_d_amour._clean.txt,"cria celle-ci , avertie par l' odeur .","VPS celui-ci , PPAS par le NC ."
161,Zola/1878_8_Une_page_d_amour._clean.txt,L' éther la rend folle .,le NCs le PRES ADJ .
162,Zola/1878_8_Une_page_d_amour._clean.txt,Tous deux suffirent à peine à la maintenir .,tout deux VPS à NCSENT à le INF .
163,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle avait de violentes contractions , soulevée sur les talons et sur la nuque , comme pliée en deux .","il avoir un ADJ NCo , PPAS sur le NCCOR et sur le NC , comme PPAS en NUM ."
164,Zola/1878_8_Une_page_d_amour._clean.txt,"Puis , elle retombait , elle s' agitait dans un balancement qui la jetait à les deux bords de le lit .","puis , il VIMP , il se VIMP dans un NC qui le VIMP à le NUM NC de le NCmod ."
165,Zola/1878_8_Une_page_d_amour._clean.txt,"Ses poings étaient serrés , le pouce fléchi vers la paume ; par moments , elle les ouvrait et , les doigts écartés , elle cherchait à saisir de les objets dans le vide pour les tordre .","DETPOSS NCspas être PPAS , le NCCOR VSENT vers le NC ; par NC , il le VIMP et , le NCCOR PPAS , il VIMP à INF de le NC dans le NC pour le INF ."
166,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle rencontra le châle de sa mère , elle s' y cramponna .","il VPS le NCo de DETPOSS NCmod , il se y VPS ."
167,Zola/1878_8_Une_page_d_amour._clean.txt,"Mais ce qui surtout torturait celle-ci , c' était , comme elle le disait , de ne plus reconnaître sa fille .","mais ce qui surtout VIMP celui-ci , ce être , comme il le VDIC , de ne plus VCOG DETPOSS NCo ."
168,Zola/1878_8_Une_page_d_amour._clean.txt,"Son pauvre ange , à le visage si doux , avait les traits renversés , les yeux perdus dans leurs orbites , montrant leur nacre bleuâtre .","DETPOSS NCs ADJ , à le NCCOR si ADJ , avoir le NCo PPAS , le NCCOR PPAS dans DETPOSS NC , PPRES lui NCo ADJCOL ."
169,Zola/1878_8_Une_page_d_amour._clean.txt,"Faites quelque chose , je vous en supplie , murmura -t -elle .","faire quelque chose , je vous en PPAS , VF t il ."
170,Zola/1878_8_Une_page_d_amour._clean.txt,"Je ne me sens plus la force , monsieur .","je ne me sentir plus le NCSENT , monsieur ."
171,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle venait de se rappeler que la fille d' une de ses voisines , à Marseille , était morte étouffée dans une crise semblable .","il venir de se INF que le NCs de un de DETPOSS NCmod , à NP , être PPAS PPAS dans un NC ADJ ."
172,Zola/1878_8_Une_page_d_amour._clean.txt,Peut-être le médecin la trompait -il pour l' épargner .,peut-être le NCs le VIMP il pour le INF .
173,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle croyait , à chaque seconde , recevoir à le visage le dernier souffle de Jeanne , dont la respiration entrecoupée s' arrêtait .","il VCOG , à chaque NCT , INF à le NCCOR le ADJ NCo de NP , dont le NCs PPAS se VIMP ."
174,Zola/1878_8_Une_page_d_amour._clean.txt,"Alors , navrée , bouleversée de pitié et de terreur , elle pleura .","alors , VSENT , VSENT de VSENT et de NCSENT , il VF ."
175,Zola/1878_8_Une_page_d_amour._clean.txt,"Ses larmes tombaient sur la nudité innocente de l' enfant , qui avait rejeté les couvertures .","DETPOSS NCs VIMP sur le NC ADJ de le NCmod , qui avoir PPAS le NCo ."
176,Zola/1878_8_Une_page_d_amour._clean.txt,"Le docteur cependant , de ses longs doigts souples , opérait de les pressions légères à le bas de le col .","le NCs cependant , de DETPOSS ADJ NCCOR ADJ , VIMP de le NC ADJ à le NC de le NCmod ."
177,Zola/1878_8_Une_page_d_amour._clean.txt,L' intensité de l' accès diminua .,le NCs de le NCmod VPS .
178,Zola/1878_8_Une_page_d_amour._clean.txt,"Jeanne , après quelques mouvements ralentis , resta inerte .","NP , PHASE quelque NCmod ADJ , rester ADJ ."
179,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle était retombée à le milieu de le lit , le corps allongé , les bras étendus , la tête soutenue par l' oreiller et penchée sur la poitrine .","il être PPAS à le milieu de le NCmod , le NCCOR PPAS , le NCCOR ADJ , le NCCOR PPAS par le NC et PPAS sur le NC ."
180,Zola/1878_8_Une_page_d_amour._clean.txt,On aurait dit un Christ enfant .,on avoir VDIC un NP NCmod .
181,Zola/1878_8_Une_page_d_amour._clean.txt,Hélène se courba et la baisa longuement à le front .,NP se VPS et le VPS ADV à le NCCOR .
182,Zola/1878_8_Une_page_d_amour._clean.txt,Est -ce fini ?,être ce VASP ?
183,Zola/1878_8_Une_page_d_amour._clean.txt,dit -elle à demi-voix .,VDIC il à NUM .
184,Zola/1878_8_Une_page_d_amour._clean.txt,Croyez -vous à d' autres accès ?,VCOG le à un autre NC ?
185,Zola/1878_8_Une_page_d_amour._clean.txt,Il fit un geste évasif .,il faire un NCo ADJ .
186,Zola/1878_8_Une_page_d_amour._clean.txt,"Puis , il répondit : En tout cas , les autres seront moins violents .","puis , il VDIC : en tout NC , le autre être moins ADJ ."
187,Zola/1878_8_Une_page_d_amour._clean.txt,Il avait demandé à Rosalie un verre et une carafe .,il avoir PPAS à NP un NCo et un NC .
188,Zola/1878_8_Une_page_d_amour._clean.txt,"Il emplit le verre à moitié , prit deux nouveaux flacons , compta de les gouttes , et , avec l' aide d' Hélène , qui soulevait la tête de l' enfant , il introduisit entre les dents serrées une cuillerée de cette potion .","il PRES le NCo à NCmod , VPS NUM ADJ NCo , VPS de le NC , et , avec le NC de NP , qui VIMP le NCCOR de le NCmod , il VPS entre le NCCOR PPAS un NCo de ce NCmod ."
189,Zola/1878_8_Une_page_d_amour._clean.txt,"La lampe brûlait très haute , avec sa flamme blanche , éclairant le désordre de la chambre , où les meubles étaient culbutés .","le NCs VIMP très ADJ , avec DETPOSS NC ADJCOL , PPRES le NCo de le NCmod , où le NCspas être PPAS ."
190,Zola/1878_8_Une_page_d_amour._clean.txt,"Les vêtements qu' Hélène jetait sur le dossier d' un fauteuil en se couchant , avaient glissé à terre et barraient le tapis .","le NCs que NP VIMP sur le NC de un NCmod en se PPRES , avoir PPAS à NC et VIMP le NCo ."
191,Zola/1878_8_Une_page_d_amour._clean.txt,"Le docteur , ayant marché sur un corset , le ramassa pour ne plus le rencontrer sous ses pieds .","le NCs , avoir PPAS sur un NC , le VPS pour ne plus le INF sous DETPOSS NCCOR ."
192,Zola/1878_8_Une_page_d_amour._clean.txt,Une odeur de verveine montait de le lit défait et de ces linges épars .,un NCs de NCmod VIMP de le NC PPAS et de ce NC ADJ .
193,Zola/1878_8_Une_page_d_amour._clean.txt,C' était toute l' intimité d' une femme violemment étalée .,ce être tout le NC de un NCmod ADVMAN PPAS .
194,Zola/1878_8_Une_page_d_amour._clean.txt,"Le docteur alla lui-même chercher la cuvette , trempa un linge , l' appliqua sur les tempes de Jeanne .","le NCs aller soi-même INF le NCo , VPS un NCo , le VPS sur le NCCOR de NP ."
195,Zola/1878_8_Une_page_d_amour._clean.txt,"Madame , vous allez prendre froid , dit Rosalie qui grelottait .","madame , vous aller INF ADJ , VDIC NP qui VIMP ."
196,Zola/1878_8_Une_page_d_amour._clean.txt,On pourrait peut-être fermer la fenêtre ... L' air est trop vif .,on pouvoir peut-être INF le NCo ... le NCMAN être trop ADJ .
197,Zola/1878_8_Une_page_d_amour._clean.txt,"Non , non , cria Hélène , laissez la fenêtre ouverte ... N' est -ce pas , monsieur ?","non , non , NP NP , laisser le NCo ADJ ... ne être ce pas , monsieur ?"
198,Zola/1878_8_Une_page_d_amour._clean.txt,"De petits souffles de vent entraient , soulevant les rideaux .","un ADJ NCs de NCmod VIMP , PPRES le NCo ."
199,Zola/1878_8_Une_page_d_amour._clean.txt,Elle ne les sentait pas .,il ne le sentir pas .
200,Zola/1878_8_Une_page_d_amour._clean.txt,"Pourtant le châle était complètement tombé de ses épaules , découvrant la naissance de la gorge .","pourtant le NCspas être ADVINT PPAS de DETPOSS NCCOR , VCOG le NCo de le NCCOR ."
201,Zola/1878_8_Une_page_d_amour._clean.txt,"Par-derrière , son chignon dénoué laissait pendre de les mèches folles jusqu' à ses reins .","ADV , DETPOSS NCs ADJ laisser INF de le NC ADJ jusque à DETPOSS NCCOR ."
202,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle avait dégagé ses bras nus , pour être plus prompte , oublieuse de tout , n' ayant plus que la passion de son enfant .","il avoir PPAS DETPOSS NCCOR ADJ , pour être plus ADJ , ADJ de tout , ne avoir plus que le NCSENT de DETPOSS NCmod ."
203,Zola/1878_8_Une_page_d_amour._clean.txt,"Et , devant elle , affairé , le médecin ne songeait pas davantage à son veston ouvert , à son col de chemise que Jeanne venait d' arracher .","et , ADVLIEU il , PPAS , le NCs ne VIMP pas davantage à DETPOSS NC ADJ , à DETPOSS NC de NCmod que NP venir de INF ."
204,Zola/1878_8_Une_page_d_amour._clean.txt,"Soulevez -la un peu , dit -il .","NP VPS un peu , VDIC il ."
205,Zola/1878_8_Une_page_d_amour._clean.txt,"Non , pas ainsi ... Donnez -moi votre main .","non , pas ainsi ... IMP soi DETPOSS NCCOR ."
206,Zola/1878_8_Une_page_d_amour._clean.txt,"Il lui prit la main , la posa lui-même sous la tête de l' enfant , à laquelle il voulait faire reprendre une cuillerée de potion .","il lui VPS le NCCOR , le VPS soi-même sous le NCCOR de le NCmod , à lequel il vouloir faire INF un NC de NCmod ."
207,Zola/1878_8_Une_page_d_amour._clean.txt,"Puis , il l' appela près de lui .","puis , il le VPS ADVLIEU de lui ."
208,Zola/1878_8_Une_page_d_amour._clean.txt,"Il se servait d' elle comme d' un aide , et elle était d' une obéissance religieuse , en voyant que sa fille semblait plus calme .","il se VIMP de il comme de un NC , et il être de un NC ADJ , en VCOG que DETPOSS NCs sembler plus NCSENT ."
209,Zola/1878_8_Une_page_d_amour._clean.txt,"Venez ... Vous allez lui appuyer la tête sur votre épaule , pendant que j' écouterai .","venir ... vous aller lui INF le NCCOR sur DETPOSS NCCOR , PHASE que je VCOG ."
210,Zola/1878_8_Une_page_d_amour._clean.txt,Hélène fit ce qu' il ordonnait .,NP faire ce que il VIMP .
211,Zola/1878_8_Une_page_d_amour._clean.txt,"Alors , lui , se pencha au-dessus d' elle , pour poser son oreille sur la poitrine de Jeanne .","alors , lui , se VPS ADVLIEU de il , pour INF DETPOSS NCCOR sur le NC de NP ."
212,Zola/1878_8_Une_page_d_amour._clean.txt,"Il avait effleuré de la joue son épaule nue , et en écoutant le cœur de l' enfant , il aurait pu entendre battre le cœur de la mère .","il avoir PPAS de le NCCOR DETPOSS NCCOR ADJ , et en VCOG le NCo de le NCmod , il avoir pouvoir VCOG INF le NCo de le NCmod ."
213,Zola/1878_8_Une_page_d_amour._clean.txt,"Quand il se releva , son souffle rencontra le souffle d' Hélène .","quand il se VPS , DETPOSS NCs VPS le NCo de NP ."
214,Zola/1878_8_Une_page_d_amour._clean.txt,"Il n' y a rien de ce côté -là , dit -il tranquillement , pendant qu' elle se réjouissait .","il ne y avoir rien de ce NCmod ADVLIEU , VDIC il ADVMAN , PHASE que il se PRES ."
215,Zola/1878_8_Une_page_d_amour._clean.txt,"Recouchez -la , il ne faut pas la tourmenter davantage .","IMP -la , il ne PRES pas le VSENT davantage ."
216,Zola/1878_8_Une_page_d_amour._clean.txt,Mais un nouvel accès se produisit .,mais un ADJ NCs se VPS .
217,Zola/1878_8_Une_page_d_amour._clean.txt,Il fut beaucoup moins grave .,il être beaucoup moins ADJ .
218,Zola/1878_8_Une_page_d_amour._clean.txt,Jeanne laissa échapper quelques paroles entrecoupées .,NP laisser INF quelque NCo ADJ .
219,Zola/1878_8_Une_page_d_amour._clean.txt,"Deux autres accès avortèrent , à de courts intervalles .","NUM autre NCs VPS , à un ADJ NC ."
220,Zola/1878_8_Une_page_d_amour._clean.txt,L' enfant était tombée dans une prostration qui parut de nouveau inquiéter le médecin .,le NCs être PPAS dans un NC qui paraître de ADJ VSENT le NCo .
221,Zola/1878_8_Une_page_d_amour._clean.txt,"Il l' avait couchée la tête très haute , la couverture ramenée sous le menton , et pendant près d' une heure il demeura là , à la veiller , paraissant attendre le son normal de la respiration .","il le avoir PPAS le NCCOR très ADJ , le NC PPAS sous le NCCOR , et PHASE ADVLIEU de un NCT il VPS ADVLIEU , à le INF , paraître INF le NCo ADJ de le NCmod ."
222,Zola/1878_8_Une_page_d_amour._clean.txt,"De l' autre côté de le lit , Hélène attendait également , sans bouger .","de le autre NC de le NCmod , NP VIMP également , sans NC ."
223,Zola/1878_8_Une_page_d_amour._clean.txt,"Peu à peu , une grande paix se fit sur la face de Jeanne .","peu à peu , un ADJ NCs se faire sur le NC de NP ."
224,Zola/1878_8_Une_page_d_amour._clean.txt,La lampe l' éclairait d' une lumière blonde .,le NCs le VIMP de un NC ADJCOL .
225,Zola/1878_8_Une_page_d_amour._clean.txt,"Son visage reprenait son ovale adorable , un peu allongé , d' une grâce et d' une finesse de chèvre .","DETPOSS NCCOR VIMP DETPOSS NCo ADJ , un peu PPAS , de un NC et de un NC de NCmod ."
226,Zola/1878_8_Une_page_d_amour._clean.txt,"Ses beaux yeux fermés avaient de larges paupières bleuâtres et transparentes , sous lesquelles on devinait l' éclat sombre de le regard .","DETPOSS ADJ NCCOR ADJ avoir de ADJ NCo ADJCOL et ADJ , sous lequel on VCOG le NCo ADJ de le NCMAN ."
227,Zola/1878_8_Une_page_d_amour._clean.txt,"Son nez mince souffla légèrement , sa bouche un peu grande eut un sourire vague .","DETPOSS NCCOR ADJ VSENT ADVINT , DETPOSS NCCOR un peu ADJ avoir un NCMAN ADJ ."
228,Zola/1878_8_Une_page_d_amour._clean.txt,"Et elle dormait ainsi , sur la nappe de ses cheveux étalés , d' un noir d' encre .","et il VIMP ainsi , sur le NC de DETPOSS NCCOR ADJ , de un NC de NCmod ."
229,Zola/1878_8_Une_page_d_amour._clean.txt,"Cette fois , c' est fini , dit le médecin à demi-voix .","ce fois , ce être ADJ , VDIC le NCo à NCmod ."
230,Zola/1878_8_Une_page_d_amour._clean.txt,"Et il se tourna , rangeant ses flacons , s' apprêtant à partir .","et il se VPS , PPRES DETPOSS NCo , se PPRES à INF ."
231,Zola/1878_8_Une_page_d_amour._clean.txt,"Hélène s' approcha , suppliante .","NP se VPS , ADJ ."
232,Zola/1878_8_Une_page_d_amour._clean.txt,Oh !,INTJ !
233,Zola/1878_8_Une_page_d_amour._clean.txt,"monsieur , murmura -t -elle , ne me quittez pas .","monsieur , VDIC t il , ne me IMP pas ."
234,Zola/1878_8_Une_page_d_amour._clean.txt,Attendez quelques minutes .,IMP quelque NCT .
235,Zola/1878_8_Une_page_d_amour._clean.txt,Si de les accès se produisaient encore ... C' est vous qui l' avez sauvée .,si de le NCs se VIMP encore ... ce être vous qui le avoir PPAS .
236,Zola/1878_8_Une_page_d_amour._clean.txt,Il fit signe qu' il n' y avait plus rien à craindre .,il faire NCo que il ne y avoir plus ADV à VSENT .
237,Zola/1878_8_Une_page_d_amour._clean.txt,"Pourtant , il resta , voulant la rassurer .","pourtant , il VPS , vouloir le VSENT ."
238,Zola/1878_8_Une_page_d_amour._clean.txt,Elle avait envoyé Rosalie se coucher .,il avoir PPAS NP se INF .
239,Zola/1878_8_Une_page_d_amour._clean.txt,"Bientôt , le jour parut , un jour doux et gris sur la neige qui blanchissait les toitures .","bientôt , le NCT VPS , un NCT ADJ et ADJ sur le NCmod qui VIMP le NCo ."
240,Zola/1878_8_Une_page_d_amour._clean.txt,Le docteur alla fermer la fenêtre .,le NCs aller INF le NCo .
241,Zola/1878_8_Une_page_d_amour._clean.txt,"Et tous deux échangèrent de rares paroles , à le milieu de le grand silence , à voix très basse .","et tout deux VPS un ADJ NCo , à le milieu de le ADJ NCmod , à NCMAN très ADJ ."
242,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle n' a rien de grave , je vous assure , disait -il .","il ne avoir rien de ADJ , je vous PRES , VDIC il ."
243,Zola/1878_8_Une_page_d_amour._clean.txt,"Seulement , à son âge , il faut beaucoup de soins ... Veillez surtout à ce qu' elle mène une vie égale , heureuse , sans secousse .","seulement , à DETPOSS NC , il PRES beaucoup de NC ... IMP surtout à ce que il PRES un NCo ADJ , ADJ , sans NC ."
244,Zola/1878_8_Une_page_d_amour._clean.txt,"À le bout d' un instant , Hélène dit à son tour : Elle est si délicate , si nerveuse ... Je ne suis pas toujours maîtresse d' elle .","à le NC de un NCmod , NP VDIC à DETPOSS NC : il être si ADJ , si ADJ ... je ne être pas ADVTEMPS NC de il ."
245,Zola/1878_8_Une_page_d_amour._clean.txt,"Pour de les misères , elle a de les joies et de les tristesses qui m' inquiètent , tant elles sont vives ... Elle m' aime avec une passion , une jalousie qui la font sangloter , lorsque je caresse un autre enfant .","NC de le NCmod , il avoir de le NCSENT et de le NCSENT qui le VSENT , tant il être ADJ ... il lui VSENT avec un NCSENT , un NCo qui le faire INF , lorsque je PRES un autre NCo ."
246,Zola/1878_8_Une_page_d_amour._clean.txt,"Il hocha la tête , en répétant : Oui , oui , délicate , nerveuse , jalouse ... C' est le docteur Bodin qui la soigne , n' est -ce pas ?","il VPS le NCCOR , en PPRES : oui , oui , ADJ , ADJ , NC ... ce être le NC NP qui le NCs , ne être ce pas ?"
247,Zola/1878_8_Une_page_d_amour._clean.txt,Je causerai d' elle avec lui .,je VF de il avec lui .
248,Zola/1878_8_Une_page_d_amour._clean.txt,Nous arrêterons un traitement énergique .,nous VF un NCo ADJ .
249,Zola/1878_8_Une_page_d_amour._clean.txt,Elle est à l' époque où la santé d' une femme se décide .,il être à le NC où le NCs de un NCmod se PRES .
