id,titre,phrase,motifs_phrase
3561,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Puis , d' une voix embarrassée , il murmura : Vous direz à madame Rougon toute la peine que nous avons éprouvée en la sachant malade ... Nous aurions vivement désiré la voir avec vous ... Enfin , ce ne sera rien , il faut l' espérer .","puis , de un NCMAN VSENT , il VDIC : vous PRES à madame NP tout le NCSENT que nous avoir VSENT en le VCOG ADJ ... nous avoir ADVINT VSENT le VCOG avec vous ... PHASE , ce ne être rien , il PRES le VCOG ."
3562,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Il y a beaucoup de rhumes en ce moment .,il y avoir beaucoup de NC en ce NC .
3563,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Et il passa .,et il VPS .
3564,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Deux pas plus loin , il serra la main d' un général , à lequel il demanda de les nouvelles de son fils , qu' il appelait mon petit ami Gaston ; Gaston avait l' âge de le prince impérial , mais il était déjà beaucoup plus fort .","NUM pas plus ADVLIEU , il VF le NCCOR de un NCmod , à lequel il VPS de le NC de DETPOSS NCmod , que il VIMP DETPOSS ADJ NCo NP ; NP avoir le NC de le NCmod ADJ , mais il être déjà beaucoup plus fort ."
3565,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,La haie s' inclinait à mesure qu' il avançait .,le NCs se VIMP à NC que il VIMP .
3566,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Enfin , tout à le bout , M. de Combelot lui présenta l' un de les deux académiciens , qui venait à la cour pour la première fois ; et l' empereur parla d' une œuvre récente de l' écrivain , dont il avait lu certains passages avec le plus grand plaisir , disait -il .","PHASE , tout à le NC , monsieur de NP lui VPS le un de le NUM NCmod , qui venir à le NC pour le ADJ fois ; et le NCs VPS de un NC ADJ de le NCmod , dont il avoir PPAS certain NCo avec le plus ADJ NCSENT , VDIC il ."
3567,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Cependant , l' impératrice était entrée , accompagnée de madame de Llorentz .","cependant , le NCs être PPAS , PPAS de madame de NP ."
3568,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Elle portait une toilette très modeste , une robe de soie bleue , recouverte d' une tunique de dentelle blanche .","il VIMP un NCo très ADJ , un NC de NCmod ADJCOL , PPAS de un NC de NCmod ADJCOL ."
3569,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"À petits pas , souriante , pliant gracieusement son cou nu , où un simple velours bleu attachait un cœur de diamants , elle descendait , le long de la haie formée par les dames .","à ADJ pas , ADJ , PPRES ADVMAN DETPOSS NCCOR ADJ , où un ADJ NCs ADJCOL VIMP un NCo de NCmod , il VIMP , le NCo de le NCmod PPAS par le NC ."
3570,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"De les révérences , sur son passage , étalaient de larges froissements de jupes , d' où montaient de les odeurs musquées .","de le NC , sur DETPOSS NCmod , VIMP de ADJ NCs de NCmod , de où VIMP de le NC ADJ ."
3571,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Madame de Llorentz lui présenta une jeune femme , qui paraissait très émue .","madame de NP lui VPS un ADJ NCo , qui paraître très VSENT ."
3572,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Madame de Combelot affecta une familiarité attendrie .,madame de NP VSENT un NCo ADJ .
3573,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Puis , quand les souverains furent à le bout de la double haie , ils revinrent sur leurs pas , l' empereur en passant à son tour devant les dames , l' impératrice en remontant devant les hommes .","puis , quand le NCs être à le NC de le ADJ NCmod , il VPS sur DETPOSS pas , le NC en PPRES à DETPOSS NC ADVLIEU le NC , le NCo en VSENT ADVLIEU le NC ."
3574,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Il y eut de nouvelles présentations .,il y avoir un ADJ NCo .
3575,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Personne ne parlait encore , un embarras respectueux tenait les invités muets , en face les uns de les autres .","personne ne VIMP encore , un NCSENT ADJ VIMP le ADJ NCo , en NC le un de le autre ."
3576,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Mais les rangs se rompirent; de les mots furent échangés à demi-voix , et de les rires clairs s' élevaient , lorsque l' adjudant général de le palais vint dire que le dîner était servi .","mais le NCs se rompirent; de le NCspas être PPAS à NUM , et de le NCMAN NCs se VIMP , lorsque le NCs ADJ de le NCmod venir VDIC que le NCs être PPAS ."
3577,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Hein !,NP !
3578,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,tu n' as plus besoin de moi !,je ne avoir plus NCo de soi !
3579,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,dit gaiement M. de Plouguern à l' oreille de Clorinde .,VDIC ADV monsieur de NP à le NCCOR de NP .
3580,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Elle lui sourit .,il lui PRES .
3581,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Elle était restée devant M. de Marsy , pour le forcer à lui offrir le bras , ce qu' il fit d' ailleurs d' un air galant .","il être PPAS ADVLIEU monsieur de NP , pour le INF à lui INF le NCCOR , ce que il faire de ADVLIEU de un NCMAN ADJ ."
3582,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Une légère confusion régnait .,un ADJ NCs VIMP .
3583,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"L' empereur et l' impératrice passèrent les premiers , suivis de les personnes désignées pour s' asseoir à leur droite et à leur gauche ; c' étaient , ce jour -là , deux diplomates étrangers , une jeune Américaine et la femme d' un ministre .","le NCs et le NC VPS le NCo , PPAS de le NC PPAS pour se INF à lui NC et à lui NC ; ce être , ce NCT ADVLIEU , NUM NC ADJ , un ADJ NC et le NC de un NCmod ."
3584,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Derrière , venaient les autres invités , à leur guise , chacun tenant à son bras la dame qu' il lui avait plu de choisir .","ADVLIEU , venir le autre NCs , à lui NC , chacun PPRES à DETPOSS NCCOR le NCo que il lui avoir PPAS de INF ."
3585,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Et , lentement , le défilé s' organisa .","et , ADV , le NCs se VPS ."
3586,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,L' entrée dans la salle à manger fut d' une grande pompe .,le NCs dans le NCmod à INF être de un ADJ NC .
3587,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Cinq lustres flambaient au-dessus de la longue table , allumant les pièces d' argenterie de le surtout , de les scènes de chasse , avec le cerf à le départ , les cors sonnant l' hallali , les chiens arrivant à la curée .","NUM NCs VIMP ADVLIEU de le ADJ NC , PPRES le NCo de NCmod de le surtout , de le NC de NCmod , avec le NC à le NCmod , le NCo PPRES le NCo , le NC PPRES à le NC ."
3588,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"La vaisselle plate mettait à le bord de la nappe un cordon de lunes d' argent ; tandis que les flancs de les réchauds où se reflétait la braise de les bougies , les cristaux ruisselants de gouttes de flammes , les corbeilles de fruits et les vases de fleurs d' un rose vif , faisaient de le couvert impérial une splendeur dont la clarté flottante emplissait l' immense pièce .","le NCs ADJ mettre à le NC de le NCmod un NCo de NCmod de NCmod ; PHASE que le NCs de le NCmod où se VIMP le NCs de le NCmod , le NC ADJ de NCmod de NCmod , le NC de NCmod et le NC de NCmod de un ADJCOL ADJ , faire de le NC ADJ un NCo dont le NCs ADJ VIMP le ADJ NCo ."
3589,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Par la porte ouverte à deux battants , le cortège débouchait , après avoir traversé la salle de les gardes , d' un pas ralenti .","par le NC PPAS à NUM NC , le NCs VIMP , PHASE avoir PPAS le NCo de le NCmod , de un pas ADJ ."
3590,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Les hommes se penchaient , disaient un mot , puis se redressaient , dans le secret chatouillement de vanité de cette marche triomphale ; les dames , les épaules nues , trempées de clartés , avaient une douceur ravie ; et , sur les tapis , les jupes traînantes , espaçant les couples , donnaient une majesté de plus à le défilé , qu' elles accompagnaient de leur murmure d' étoffes riches .","le NCs se VIMP , VDIC un NCo , puis se VIMP , dans le ADJ NC de NCmod de ce NCmod ADJ ; le NC , le NCCOR ADJ , PPAS de NC , avoir un NCo ADJ ; et , sur le NC , le NCs ADJ , PPRES le NCo , VIMP un NCo de plus à le NC , que il VIMP de lui NC de NCmod ADJ ."
3591,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"C' était une approche presque tendre , une arrivée gourmande dans un milieu de luxe , de lumière et de tiédeur , comme un bain sensuel où les odeurs musquées de les toilettes se mêlaient à un léger fumet de gibier , relevé d' un filet de citron .","ce être un NC presque INF , un NC ADJ dans un milieu de NCmod , de NCmod et de NC , comme un NCmod ADJ où le NCs PPAS de le NC se VIMP à un ADJ NC de NCmod , PPAS de un NC de NCmod ."
3592,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Lorsque , sur le seuil , en face de le développement superbe de la table , une musique militaire , cachée à le fond d' une galerie voisine , les accueillait d' une fanfare , pareille à le signal de quelque gala de féerie , les invités , un peu gênés par leurs culottes courtes , serraient le bras de les dames , involontairement , un sourire à les lèvres .","lorsque , sur le NC , en NCmod de le NCmod ADJ de le NCmod , un NCs ADJ , PPAS à le NC de un NCmod ADJ , le VIMP de un NC , ADJ à le NC de quelque NCmod de NCmod , le NCs , un peu VSENT par DETPOSS NC ADJ , VIMP le NCCOR de le NCmod , ADV , un NCMAN à le NCCOR ."
3593,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Alors , l' impératrice descendit à droite et se tint debout à le milieu de la table , pendant que l' empereur , passant à gauche , venait prendre place en face d' elle .","alors , le NCs VPS à NC et se VPS ADV à le milieu de le NCmod , PHASE que le NCs , PPRES à NC , venir INF NCo en NC de il ."
3594,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Puis , lorsque les personnes désignées se furent mises à la droite et à la gauche de Leurs Majestés , les autres couples tournèrent un instant , choisissant leur voisinage , s' arrêtant à leur guise .","puis , lorsque le NCs PPAS se être mettre à le NC et à le NC de DETPOSS NCmod , le autre NCs VPS un NCo , PPRES lui NCo , se PPRES à lui NC ."
3595,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Ce soir -là , il y avait quatre-vingt-sept couverts .","ce NCT ADVLIEU , il y avoir NUM NCo ."
3596,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Près de trois minutes s' écoulèrent , avant que tout le monde fût entré et placé .","ADVLIEU de NUM NCT se VPS , PHASE que tout le NCs être PPAS et PPAS ."
3597,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"La moire satinée de les épaules , les fleurs voyantes de les toilettes , les diamants de les hautes coiffures , donnaient comme un rire vivant à la grande lumière de les lustres .","le NCs ADJ de le NCCOR , le NC ADJ de le NCmod , le NC de le ADJ NCmod , VIMP comme un NCMAN PPRES à le ADJ NC de le NCmod ."
3598,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Enfin , les valets de pied prirent les chapeaux , que les hommes avaient gardés à la main .","PHASE , le NCs de NCCOR VPS le NCo , que le NCs avoir PPAS à le NCCOR ."
3599,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Et l' on s' assit .,et l' on se PRES .
3600,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"le coude , en demandant : Est -ce que vous avez chargé Clorinde de vous raccommoder avec Marsy ?","le NCCOR , en NCmod : être ce que vous avoir PPAS NP de vous INF avec NP ?"
3601,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Et , de le coin de l' œil , il lui montrait la jeune femme , assise de l' autre côté de la table , auprès de le comte , avec lequel elle causait d' une façon tendre .","et , de le NC de le NCmod , il lui VIMP le ADJ NCo , PPAS de le autre NC de le NCmod , ADV de le NC , avec lequel il VIMP de un façon INF ."
3602,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Rougon , l' air très contrarié , se contenta de hausser les épaules ; puis , il affecta de ne plus regarder en face de lui .","NP , le NCMAN très ADJ , se VSENT de INF le NCCOR ; puis , il VSENT de ne plus VCOG en NC de lui ."
3603,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Mais , malgré son effort d' indifférence , il revenait à Clorinde , il s' intéressait à ses moindres gestes , à les mouvements de ses lèvres , comme s' il avait voulu voir les mots qu' elle prononçait .","mais , malgré DETPOSS NC de VSENT , il VIMP à NP , il se VSENT à DETPOSS NC ADJ , à le NC de DETPOSS NCCOR , comme si il avoir vouloir VCOG le NCo que il VIMP ."
3604,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Monsieur Rougon , dit en se penchant madame de Combelot , qui s' était mise le plus près possible de l' empereur , vous vous souvenez de cet accident -là ?","monsieur NP , VDIC en se PPRES madame de NP , qui se être mettre le plus ADVLIEU ADJ de le NC , vous vous PRES de ce NC ADVLIEU ?"
3605,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,C' est vous qui m' avez trouvé un fiacre .,ce être vous qui se avoir PPAS un NCo .
3606,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Tout un volant de ma robe était arraché .,tout un NCspas de DETPOSS NCmod être PPAS .
3607,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Elle se rendait intéressante , en racontant que sa voiture avait failli un jour être coupée en deux par le landau d' un prince russe .","il se VIMP ADJ , en PPRES que DETPOSS NCs avoir PPAS un NCT être PPAS en NUM par le NC de un NCmod ADJ ."
3608,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Et il dut répondre .,et il devoir VDIC .
3609,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Pendant un moment , on causa de ça , à le milieu de la table .","PHASE un NC , on VPS de ça , à le milieu de le NCmod ."
3610,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"On cita toutes sortes de malheurs , entre autres la chute de cheval qu' une parfumeuse de le passage de les Panoramas avait faite , la semaine précédente , et dans laquelle elle s' était cassé un bras .","on VPS tout sorte de NCmod , entre autre le NC de NCmod que un NCs de le NCmod de le NP avoir faire , le NC ADJ , et dans lequel il se être PPAS un NCCOR ."
3611,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,L' impératrice eut un léger cri de commisération .,le NCs avoir un ADJ NCo de NCSENT .
3612,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"L' empereur ne disait rien , écoutant d' un air profond , mangeant lentement .","le NCs ne VDIC rien , VCOG de un NCMAN ADJ , PPRES ADV ."
3613,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Où donc s' est fourré Delestang ?,où donc se être PPAS NP ?
3614,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,demanda à son tour Rougon à M. de Plouguern .,VPS à DETPOSS NC NP à monsieur de NP .
3615,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Ils le cherchèrent .,il le VPS .
3616,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Enfin , le sénateur l' aperçut à le bout de la table .","PHASE , le NCs le VPS à le NC de le NCmod ."
3617,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il était à côté de M. de Combelot , parmi toute une rangée d' hommes , l' oreille tendue à de les propos très libres que le brouhaha de les voix couvrait .","il être à NC de monsieur de NP , parmi tout un NCs de NCmod , le NCCOR PPAS à de le NC très ADJ que le NC de le NCMAN VCOND ."
3618,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"M. La Rouquette avait entamé l' histoire gaillarde d' une blanchisseuse de son pays ; le chevalier Rusconi donnait de les appréciations personnelles sur les Parisiennes ; tandis que l' un de les deux peintres et le romancier , plus bas , jugeaient avec de les mots crus les dames dont les bras trop gras ou trop maigres les faisaient ricaner .","monsieur le NP avoir PPAS le NCo ADJ de un NCmod de DETPOSS NCmod ; le NCs NP VIMP de le NC ADJ sur le NP ; PHASE que le un de le NUM NCmod et le NC , plus ADJ , VIMP avec de le NC ADJ le NC dont le NCCOR trop ADJ ou trop ADJ le faire INF ."
3619,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Et Rougon , furieusement , reportait ses regards de Clorinde , de plus en plus aimable pour le comte , à son imbécile de mari , aveugle là-bas , souriant dignement de les choses un peu fortes qu' il entendait .","et NP , ADVINT , VIMP DETPOSS NCMAN de NP , de plus en plus ADJ pour le NC , à DETPOSS NC de NCmod , NC ADVLIEU , PPRES ADVMAN de le chose un peu fort que il VCOG ."
3620,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Pourquoi ne s' est -il pas mis avec nous ?,pourquoi ne se être il pas mettre avec nous ?
3621,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,murmura -t -il .,VDIC t il .
3622,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Eh !,INTJ !
3623,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"je ne le plains pas , dit M. de Plouguern .","je ne le NC pas , VDIC monsieur de NP ."
3624,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"On a l' air de s' amuser , dans ce bout -là .","on avoir le NCMAN de se VSENT , dans ce NC ADVLIEU ."
3625,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Puis , il continua , à son oreille : Je crois qu' ils arrangent madame de Llorentz .","puis , il VPS , à DETPOSS NCCOR : je VCOG que il PRES madame de NP ."
3626,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Avez -vous remarqué comme elle est décolletée ?,avoir vous PPAS comme il être PPAS ?
