id,titre,phrase,motifs_phrase
650,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il ne dérangea rien , ne prit rien .","il ne VPS rien , ne VPS rien ."
651,Zola/1866_Le_voeu_d_une_morte._clean.txt,Les paroles de les domestiques emplissaient encore ses oreilles : tous ces objets lui parurent ne pas lui appartenir .,le NCs de le NCmod PRES encore DETPOSS NCCOR : tout ce NCs lui PRES ne pas lui INF .
652,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il aurait cru commettre un vol en emportant la moindre chose .,il avoir PPAS INF un NCo en PPRES le ADJ chose .
653,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il sortit tranquillement , ne gardant que les vêtements qu' il avait sur lui .","il VPS ADVMAN , ne PPRES que le NCo que il avoir sur lui ."
654,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il laissa la clef dans la serrure .,il laisser le NCo dans le NC .
655,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Comme il traversait le jardin , il aperçut la petite Jeanne , jouant sur le sable , et il ne put résister à le désir de l' embrasser avant de partir .","comme il VIMP le NCo , il VPS le ADJ NP , PPRES sur le NC , et il ne pouvoir INF à le NCSENT de le INF PHASE de INF ."
656,Zola/1866_Le_voeu_d_une_morte._clean.txt,L' enfant eut peur et recula .,le NCs avoir NCSENT et VPS .
657,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Alors , il lui demanda si elle le reconnaissait .","alors , il lui VPS si il le VCOG ."
658,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Elle ne répondit pas , le regardant .","il ne VDIC pas , le NCo ."
659,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Cette figure étrange qui lui souriait l' étonnait profondément , et elle cherchait sans doute à se souvenir .","ce NCCOR ADJ qui lui VIMP le VSENT ADVINT , et il VIMP sans NCSENT à se INF ."
660,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Puis , comme cela l' inquiétait , elle fit mine de se lever pour se sauver à le plus vite .","puis , comme cela le VSENT , il faire NCo de se INF pour se INF à le plus ADV ."
661,Zola/1866_Le_voeu_d_une_morte._clean.txt,Daniel la retint doucement .,NP le VPS ADVMAN .
662,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Puisque vous ne me reconnaissez pas , lui dit -il , regardez -moi bien .","puisque vous ne me IMP pas , lui VDIC il , VCOG soi bien ."
663,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Sachez que je vous aime beaucoup , et que vous me rendrez très heureux en m' aimant un peu .","IMP que je vous VSENT beaucoup , et que vous me VF très ADJ en lui VSENT un peu ."
664,Zola/1866_Le_voeu_d_une_morte._clean.txt,Je veux être votre ami .,je vouloir être DETPOSS NC .
665,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Jeanne n' entendait guère ce langage grave , mais la tendresse de la voix l' avait rassurée .","NP ne VCOG guère ce NCo ADJ , mais le NCSENT de le NCMAN le avoir VSENT ."
666,Zola/1866_Le_voeu_d_une_morte._clean.txt,Elle se mit à rire .,il se mettre à INF .
667,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il faudra toujours me reconnaître maintenant , continua Daniel en riant aussi .","il VF ADVTEMPS me VCOG ADVT , VPS NP en PPRES aussi ."
668,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Je vais m' en aller , mais je reviendrai , je vous conterai mille belles choses , si vous avez été sage ... Voulez -vous m' embrasser , comme vous embrassiez votre mère ?","je aller se en aller , mais je VF , je vous VF NUM ADJ chose , si vous avoir être NC ... vouloir vous lui INF , comme vous PRES DETPOSS NCo ?"
669,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il se pencha .,il se VPS .
670,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Mais la petite , en entendant parler de sa mère , se mit à pleurer .","mais le ADJ , en VCOG INF de DETPOSS NC , se mettre à INF ."
671,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Elle repoussa Daniel avec une colère enfantine , et appela : Maman !","il VPS NP avec un NCSENT ADJ , et VPS : NP !"
672,Zola/1866_Le_voeu_d_une_morte._clean.txt,maman !,NC !
673,Zola/1866_Le_voeu_d_une_morte._clean.txt,de toute la force de ses sanglots .,de tout le NCSENT de DETPOSS NCmod .
674,Zola/1866_Le_voeu_d_une_morte._clean.txt,Le pauvre garçon demeura interdit .,le ADJ NCs VPS PPAS .
675,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Comme une servante sortait de la maison , il s' éloigna , navré de quitter ainsi l' enfant à le bonheur de laquelle il allait vouer sa vie entière .","comme un NCs VIMP de le NC , il se VPS , VSENT de INF ainsi le NCo à le NCSENT de lequel il aller INF DETPOSS NCo ADJ ."
676,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Et il se trouva dans la rue , dénué de tout , ayant à accomplir une lourde tâche .","et il se VPS dans le NC , PPAS de tout , avoir à INF un ADJ NCo ."
677,Zola/1866_Le_voeu_d_une_morte._clean.txt,Sa tendresse et son dévouement seuls le soutenaient .,DETPOSS NCSENT et DETPOSS NC ADJ le VIMP .
678,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il était quatre heures de le soir .,il être NUM NCT de le NCT .
679,Zola/1866_Le_voeu_d_une_morte._clean.txt,La grille de l' hôtel en se refermant derrière Daniel eut un grincement sourd .,le NCs de le NCmod en se PPRES ADVLIEU NP avoir un NCo ADJ .
680,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il regarda autour de lui , sans rien voir , puis se mit à marcher , la tête basse , tout à sa rêverie , ne sachant où le conduisaient ses pas .","il VCOG ADV de lui , sans rien VCOG , puis se mettre à INF , le NCCOR ADJ , tout à DETPOSS NC , ne VCOG où le VIMP DETPOSS pas ."
681,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il avait dans les oreilles les pleurs de Jeanne et le bruit de la grille .,il avoir dans le NCCOR le NCo de NP et le NC de le NCmod .
682,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il se disait que l' enfant , ne le connaissant pas , ne l' aimait pas , et que cette porte venait de gémir d' une étrange façon .","il se VDIC que le NCs , ne le PPRES pas , ne le VSENT pas , et que ce NCs venir de INF de un ADJ façon ."
683,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Jusque -là , la douleur avait empli son être entier , la raison s' en était allée .","jusque ADVLIEU , le NCSENT avoir PPAS DETPOSS être ADJ , le NCs se en être aller ."
684,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Elle revenait , elle parlait maintenant , et il jugeait nettement les choses .","il VIMP , il VIMP ADVT , et il VIMP ADVINT le chose ."
685,Zola/1866_Le_voeu_d_une_morte._clean.txt,Sa situation lui apparaissait enfin telle qu' elle était .,DETPOSS NCs lui VIMP PHASE tel que il être .
686,Zola/1866_Le_voeu_d_une_morte._clean.txt,Un étonnement douloureux le prit devant la réalité .,un NCSENT ADJ le prendre ADVLIEU le NCmod .
687,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il se mit franchement face à face avec sa tâche .,il se mettre ADVMAN ADV à NC avec DETPOSS NCmod .
688,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il se compara , lui chétif et misérable , à la délicate mission qu' il devait accomplir , et il trembla .","il se VF , lui ADJ et ADJ , à le ADJ NC que il devoir INF , et il VPS ."
689,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Sa mission était celle-ci: il avait charge d' âme ; il devait lutter contre le monde et le vaincre ; il lui fallait veiller sur un cœur de femme , lui faciliter le bonheur .","DETPOSS NCs être celle-ci: il avoir NCo de NCmod ; il devoir INF contre le NC et le INF ; il lui VIMP INF sur un NC de NCmod , lui INF le NCSENT ."
690,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Pour faire cela , il irait partout où irait sa protégée , il se tiendrait sans cesse à son côté , afin de la défendre contre les autres et contre elle-même .","pour faire cela , il aller ADV où aller DETPOSS NCs , il se VCOND sans NC à DETPOSS NC , ADV de le INF contre le autre et contre elle-même ."
691,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il lui faudrait donc monter jusqu' à elle et même se mettre à le dessus d' elle .,il lui VCOND donc INF jusque à il et même se mettre à le NC de il .
692,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il vivrait dans sa demeure , où tout à le moins aurait ses entrées dans les maisons qu' elle fréquenterait .","il VCOND dans DETPOSS NC , où tout à le moins avoir DETPOSS NCo dans le NCmod que il VCOND ."
693,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il serait un homme de le monde , et c' était ainsi qu' il pourrait lutter avec avantage .","il être un NC de le NCmod , et ce être ainsi que il pouvoir INF avec ADV ."
694,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Puis , il songeait à lui et se jugeait .","puis , il VIMP à lui et se VIMP ."
695,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il était laid , timide , maladroit , pauvre .","il être ADJ , ADJ , NC , ADJ ."
696,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il se trouvait dans la rue , sans parents , sans amis ; il ne savait même pas où il irait manger et coucher , le soir .","il se VIMP dans le NC , sans NC , sans NC ; il ne VCOG même pas où il aller INF et INF , le NCT ."
697,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Les domestiques avaient eu raison de le traiter de mendiant , car , lorsque la faim le pousserait , il se déciderait peut-être à tendre la main .","le NCs avoir avoir NCo de le NCmod de NCmod , car , lorsque le NCs le VCOND , il se VCOND peut-être à INF le NCCOR ."
698,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il se regarda marcher , et il eut un rire de pitié , tant il se trouva ridicule .","il se VCOG INF , et il avoir un NCMAN de VSENT , tant il se VPS ADJ ."
699,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Et , c' était lui , ce va-nu-pieds , cet enfant de la misère et de la douleur , qui devait être le protecteur de cette petite fille , vêtue de soie , vivant dans la richesse et dans l' élégance !","et , ce être lui , ce NC , ce NC de le NCmod et de le NCSENT , qui devoir être le NC de ce ADJ NCmod , PPAS de NC , PPRES dans le NC et dans le NC !"
700,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il se dit qu' il rêvait qu' il perdait la tête , que madame de Rionne n' avait pu confier son enfant à un pauvre diable comme lui , et qu' en tout cas il ne tenterait même pas cette tâche absurde .","il se VDIC que il VIMP que il VIMP le NCCOR , que madame de NP ne avoir pouvoir INF DETPOSS NCo à un NC ADJ comme lui , et que en tout NC il ne VCOND même pas ce NCo ADJ ."
701,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Tout en pensant ces choses , il cherchait ardemment les moyens de tenir le serment qu' il avait fait à la mourante .","tout en VCOG ce chose , il VIMP ADVINT le NCo de INF le NCo que il avoir faire à le NC ."
702,Zola/1866_Le_voeu_d_une_morte._clean.txt,Ses idées prenaient une direction nouvelle .,DETPOSS NCs VIMP un NCo ADJ .
703,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Son dévouement et sa tendresse parlaient plus haut que sa raison ; et il ne se voyait plus , il recommençait à s' exalter .","DETPOSS NCs et DETPOSS NCSENT VIMP plus ADV que DETPOSS NC ; et il ne se VCOG plus , il VIMP à se INF ."
704,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il regretta d' avoir quitté l' hôtel .,il VPS de avoir PPAS le NCo .
705,Zola/1866_Le_voeu_d_une_morte._clean.txt,Maintenant qu' il en était sorti il ne savait comment il pourrait y rentrer .,ADVT que il en être PPAS il ne VCOG comment il pouvoir y INF .
706,Zola/1866_Le_voeu_d_une_morte._clean.txt,Le bruit de cette grille avait retenti jusqu' à le fond de son cœur .,le NCs de ce NCmod avoir PPAS jusque à le NC de DETPOSS NCmod .
707,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il fit mille projets extravagants , comme en font les enfants et les amoureux .","il faire NUM NCo ADJ , comme en faire le NCo et le NC ."
708,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il inventa de les moyens irréalisables , s' attachant à chaque nouvelle idée qui surgissait dans sa tête , rejetant un plan impossible pour en former un plus impossible encore .","il VPS de le NC ADJ , se PPRES à chaque ADJ NC qui VIMP dans DETPOSS NCCOR , PPRES un NCo ADJ pour en INF un plus ADJ encore ."
709,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Mais ce qui revenait sans cesse en lui , c' était le regret amer de ne pas avoir tranquillement emporté Jeanne dans ses bras .","mais ce qui VIMP sans NC en lui , ce être le NCSENT INF de ne pas avoir ADVMAN PPAS NP dans DETPOSS NCCOR ."
710,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il la revoyait sur le sable , et se persuadait qu' il aurait pu aisément la voler .","il le VIMP sur le NC , et se VIMP que il avoir pouvoir ADV le INF ."
711,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Et , tout naïvement , il bâtissait le roman de ce rapt , il se voyait fuyant avec l' enfant , la serrant contre sa poitrine , ne reprenant haleine que loin de la maison maudite dont il l' arrachait .","et , tout NC , il VIMP le NCo de ce NCmod , il se VCOG PPRES avec le NC , le PPRES contre DETPOSS NC , ne PPRES NCo que ADVLIEU de le NC ADJ dont il le VIMP ."
712,Zola/1866_Le_voeu_d_une_morte._clean.txt,Son visage rayonnait alors .,DETPOSS NCCOR VIMP alors .
713,Zola/1866_Le_voeu_d_une_morte._clean.txt,Combien son dévouement devenait doux et facile !,combien DETPOSS NCs devenir ADJ et ADJ !
714,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il logeait avec Jeanne , il travaillait , et elle tenait tout de lui .","il VIMP avec NP , il VIMP , et il VIMP tout de lui ."
715,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il l' appelait sa fille , elle l' appelait son père .","il le VIMP DETPOSS NC , il le VIMP DETPOSS NC ."
716,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Dans la pauvreté , dans l' obscurité de cette vie laborieuse , il lui donnait toutes les vertus , il en faisait une âme droite et fière .","dans le NC , dans le NC de ce NCmod ADJ , il lui VIMP tout le NCo , il en faire un NCo ADJ et ADJ ."
717,Zola/1866_Le_voeu_d_une_morte._clean.txt,Et il croyait entendre les remerciements passionnés de sa bonne sainte .,et il VCOG VCOG le NCo ADJ de DETPOSS ADJ NCmod .
718,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Brusquement , Daniel s' arrêta .","ADV , NP se VPS ."
719,Zola/1866_Le_voeu_d_une_morte._clean.txt,Une pensée terrible lui venait : sa mission était une mission ridicule .,un NCs ADJ lui venir : DETPOSS NCs être un NC ADJ .
720,Zola/1866_Le_voeu_d_une_morte._clean.txt,Est -ce qu' un garçon de son âge était fait pour veiller sur une petite fille !,être ce que un NCs de DETPOSS NCmod être PPAS pour INF sur un ADJ NC !
721,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Certes , les passants auraient ri s' ils avaient pénétré dans sa naïveté généreuse .","ADV , le NCs avoir PPAS si il avoir PPAS dans DETPOSS NC ADJ ."
722,Zola/1866_Le_voeu_d_une_morte._clean.txt,Ses épouvantes de le collège le reprenaient .,DETPOSS NCs de le NCmod le VIMP .
723,Zola/1866_Le_voeu_d_une_morte._clean.txt,Eh quoi !,INTJ quoi !
724,Zola/1866_Le_voeu_d_une_morte._clean.txt,il devait donc toujours être un paria ?,il devoir donc ADVTEMPS être un NCo ?
725,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Voilà qu' en entrant dans la vie , il se trouvait chargé d' une tâche étrange , qui allait encore augmenter sa gaucherie .","voilà que en PPRES dans le NC , il se VIMP PPAS de un NC ADJ , qui aller encore INF DETPOSS NCo ."
726,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Mais c' était là une pensée mauvaise , une intuition rapide de la vie réelle et positive , qui ne pouvait agir longtemps sur lui .","mais ce être ADVLIEU un NC ADJ , un NC ADJ de le NCmod ADJ et ADJ , qui ne pouvoir INF longtemps sur lui ."
727,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Peu à peu , son visage s' adoucit , ses idées se calmèrent .","peu à peu , DETPOSS NCCOR se VSENT , DETPOSS NCs se VSENT ."
728,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il redevint l' enfant ignorant qu' il était .,il VPS le NCo PPRES que il être .
729,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il voyait madame de Rionne sourire , il l' entendait parler .","il VCOG madame de NP INF , il le VCOG INF ."
730,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Et , oubliant les autres , s' oubliant lui-même , il n' eut plus qu' un ardent besoin d' être bon .","et , VCOG le autre , se VCOG soi-même , il ne avoir plus que un ADJ NCs de être ADJ ."
731,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Ce flot de pensées contraires qui venait de l' envahir , cette lutte avaient lassé sa tête , et la vue nette de les choses lui échappait .","ce NC de NCmod ADJ qui venir de le INF , ce NCs avoir VSENT DETPOSS NCCOR , et le NCs ADJ de le chose lui VIMP ."
732,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il se reposa dans la ferme certitude qu' il agirait selon son cœur et que son œuvre ne pourrait manquer d' être bonne .,il se VPS dans le ADJ NC que il VCOND selon DETPOSS NC et que DETPOSS NCs ne pouvoir INF de être ADJ .
733,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il abandonnait le reste à la volonté de le destin .,il VIMP le NCo à le NC de le NCmod .
734,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Alors , il sortit de lui-même , il s' intéressa à les objets extérieurs , regardant les passants , jouissant de la fraîcheur douce de la soirée .","alors , il VPS de soi-même , il se VSENT à le NC ADJ , VCOG le NCo , PPRES de le NC ADJ de le NCT ."
735,Zola/1866_Le_voeu_d_une_morte._clean.txt,"La vie l' occupa , il commença à se demander où il allait et ce qu' il devait faire .","le NCs le VPS , il VASP à se INF où il aller et ce que il devoir faire ."
736,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Le hasard l' avait amené devant une de les portes de le Luxembourg , celle qui s' ouvre presque en face de la rue Bonaparte .","le NCs le avoir PPAS ADVLIEU un de le NCmod de le NP , celui qui se PRES presque en NC de le NC NP ."
737,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il entra dans le jardin et chercha un banc , car il était brisé de fatigue .","il VPS dans le NC et VPS un NCo , car il être PPAS de NCSENT ."
