id,titre,phrase,motifs_phrase
855,1883_Bonnetain_Charlot-s'amuse_N.txt,"Alors , il se fit un silence , l' homme et l' enfant restant en face l' un de l' autre , la bouche sèche , l' œil perdu .","alors , il se faire un NCo , le NC et le NC PPRES en NC le un de le autre , le NCCOR ADJ , le NC ADJ ."
856,1883_Bonnetain_Charlot-s'amuse_N.txt,Le frère se réveilla le premier à le tintement fêlé de la pendule .,le NCs se VPS le ADJ à le NCmod PPAS de le NC .
857,1883_Bonnetain_Charlot-s'amuse_N.txt,"Un grand , frisson le secoua et il se souvint , pris de peur tout à coup à l' idée d' une dénonciation de la victime .","un ADJ , NCs le VPS et il se VPS , PPAS de NCSENT tout à NC à le NC de un NCmod de le NCmod ."
858,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il courut à l' enfant : — Allons , Bébé , debout et habille -toi !","il VPS à le NC : — NP , NP , PRES et PRES soi !"
859,1883_Bonnetain_Charlot-s'amuse_N.txt,Charlot obéit .,NP PRES .
860,1883_Bonnetain_Charlot-s'amuse_N.txt,"Quand il eut repassé son pantalon , l' ignorantin ouvrit la porte et le poussa dehors , mais sur le palier il lui murmura une dernière menace à l' oreille : — Tu sais , si tu te plains , tu auras affaire à moi : je recommencerai !","quand il avoir PPAS DETPOSS NCo , le NCs VPS le NCo et le VPS ADV , mais sur le NC il lui VDIC un ADJ NCo à le NCCOR : — je PRES , si je me ADJ , je ADJ NCmod à soi : je VF !"
861,1883_Bonnetain_Charlot-s'amuse_N.txt,Charlot dévala sans répondre et se sauva à le fond de le jardin .,NP VPS sans VDIC et se PRES à le NC de le NCmod .
862,1883_Bonnetain_Charlot-s'amuse_N.txt,"Les larmes lui venaient maintenant ; sa douleur physique se fondait en une crise de pleurs , et à l' âcre cuisson de les sillons qui marbraient sa peau se mêlait je ne sais quelle honte , quelle pudeur féminines à le souvenir de sa nudité étalée à les yeux de son maître et polluée par ses attouchements .","le NCs lui venir ADVT ; DETPOSS NCSENT ADJ se VIMP en un NC de NCmod , et à le NC NC de le NCmod qui VIMP DETPOSS NCCOR se VIMP je ne VCOG quel NCSENT , quel NC ADJ à le NCmod de DETPOSS NCmod PPAS à le NCCOR de DETPOSS NCmod et PPAS par DETPOSS NC ."
863,1883_Bonnetain_Charlot-s'amuse_N.txt,"Vaguement navré , impuissant à se rendre compte de la perversion génésique à laquelle avait cédé le cher frère , il se débattait contre une envahissante anxiété .","ADV VSENT , PPRES à se INF NCo de le NC ADJ à lequel avoir PPAS le ADJ NCo , il se VIMP contre un ADJ NCSENT ."
864,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il avait déjà vu quelque part ces yeux hébétés , n' ayant de vivant que leur pupille agitée dans une dilatation spasmodique .","il avoir déjà VCOG quelque NCo ce NCCOR ADJ , ne avoir de PPRES que lui NC PPAS dans un NC ADJ ."
865,1883_Bonnetain_Charlot-s'amuse_N.txt,Où ?,où ?
866,1883_Bonnetain_Charlot-s'amuse_N.txt,"Tout à coup , il se souvint .","tout à NC , il se PRES ."
867,1883_Bonnetain_Charlot-s'amuse_N.txt,"Lorsque le chauffeur à bout de forces s' abattait sur l' oreiller , à côté de sa mère , il avait ces yeux-là .","lorsque le NCs à NCmod de NCSENT se VIMP sur le INF , à NC de DETPOSS NC , il avoir ce ADV ."
868,1883_Bonnetain_Charlot-s'amuse_N.txt,"Et dans l' affre d' un pressentiment cruel et confus , l' enfant sentit son cœur se dégonfler plus fort et ses larmes couler plus amères .","et dans le NC de un NCSENT ADJ et ADJ , le NCs sentir DETPOSS NCo se INF plus fort et DETPOSS NC INF plus ADJ ."
869,1883_Bonnetain_Charlot-s'amuse_N.txt,"Bientôt après , on l' appela pour aller à la promenade .","bientôt PHASE , on le VPS pour aller à le NC ."
870,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il se rappela les paroles de son bourreau et , pour qu' on ne vît pas ses yeux rouges , il courut se laver à la fontaine .","il se VPS le NCo de DETPOSS NCmod et , pour que on ne PRES pas DETPOSS NCCOR ADJCOL , il VPS se INF à le NC ."
871,1883_Bonnetain_Charlot-s'amuse_N.txt,"Puis , .","puis , ."
872,1883_Bonnetain_Charlot-s'amuse_N.txt,"il suivit les hommes noirs , la tète basse .","il VPS le NCo ADJ , le NC ADJ ."
873,1883_Bonnetain_Charlot-s'amuse_N.txt,"Ceux-ci le plaisantaient sur sa mine revêche , riant , avec un air béat et confit , leur rire jaune et étriqué de gens d' église .","celui-ci le VIMP sur DETPOSS NC ADJ , PPRES , avec un NCMAN ADJ et NC , lui NCMAN ADJCOL et PPAS de NC de NCmod ."
874,1883_Bonnetain_Charlot-s'amuse_N.txt,"On alla ce soir -là à les Buttes-Chaumont , en remontant le faubourg Saint-Martin jusqu' à le carrefour de la Villette .","on VPS ce NCT ADVLIEU à le NP , en VSENT le NCo NP jusque à le NC de le NP ."
875,1883_Bonnetain_Charlot-s'amuse_N.txt,"Le gamin traînait la jambe suivant les bons frères , titubant sans songer derrière les soutanes roussies , et n' ayant plus que la puérile préoccupation d' éviter par de les détours obliques de laisser ses maîtres marcher sur son ombre , qui rampait devant lui sur le trottoir ensoleillé .","le NCs VIMP le NCCOR PPRES le ADJ NCo , PPRES sans INF ADVLIEU le NC ADJ , et ne avoir plus que le ADJ NCSENT de INF par de le NC ADJ de laisser DETPOSS NCo INF sur DETPOSS NC , qui VIMP ADVLIEU lui sur le NC PPAS ."
876,1883_Bonnetain_Charlot-s'amuse_N.txt,"Arrivé devant la douane , on tourna à droite pour enfiler la rue Puébla , et en voyant décroître , puis virer cette ombre qui distrayait sa mobile imagination d' enfant , Charlot se rappela avec un remords qu' il avait passé sans y prendre garde devant la rue de les Écluses-Saint-Martin , à deux pas de l' égout où s' était noyé son père .","PPAS ADVLIEU le NC , on VPS à NC pour INF le NCo NP , et en VCOG INF , puis INF ce NCo qui VIMP DETPOSS ADJ NCo de NCmod , NP se VPS avec un NC que il avoir PPAS sans y INF NCo ADVLIEU le NC de le NP , à NUM pas de le NCmod où se être PPAS DETPOSS NCs ."
877,1883_Bonnetain_Charlot-s'amuse_N.txt,"Un gros chagrin lui revint , bref encore : frère Sulpice et frère Origène lui proposèrent une partie de ballon dans le parc ; il accepta , et , retroussant leur robe , dégingandés , s' amusant plus que lui , les deux jeunes gens se mirent à se poursuivre par les allées et les pelouses , luttant de vitesse avec leur élève et se renvoyant la balle de caoutchouc avec de les cris de pensionnaires .","un ADJ NCSENT lui VPS , INTJ encore : NCs ADJ et NC NP lui VDIC un NCo de NCmod dans le NCmod ; il VPS , et , PPRES lui NCo , NC , se VSENT plus que lui , le NUM ADJ NCs se PRES à se INF par le NC et le NC , PPRES de NC avec lui NCmod et se PPRES le NCo de NCmod avec de le NCmod de NCmod ."
878,1883_Bonnetain_Charlot-s'amuse_N.txt,"Quand ils furent fatigués , on rejoignit le directeur resté sur un banc avec Eusèbe .","quand il être VSENT , on VPS le NCo PPAS sur un NC avec NP ."
879,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il n' y avait plus qu' une place près d' eux , Sulpice la prit et Origène s' assit dans l' herbe avec l' enfant , à quelques pas en arrière .","il ne y avoir plus que un NCs ADVLIEU de eux , NP le VPS et NP se VPS dans le NC avec le NC , à quelque pas en NCmod ."
880,1883_Bonnetain_Charlot-s'amuse_N.txt,Ils causèrent longuement .,il VPS ADV .
881,1883_Bonnetain_Charlot-s'amuse_N.txt,"L' homme disait à le gamin les choses de la campagne , passionnant la curiosité ignorante de le petit faubourien avec mille détails sur la vie de les champs .","le NCs VDIC à le NC le chose de le NCmod , PPRES le NCSENT ADJ de le ADJ NCmod avec NUM NCmod sur le NCmod de le NCmod ."
882,1883_Bonnetain_Charlot-s'amuse_N.txt,"Origène était un grand garçon de vingt-deux ans , à le teint blafard , à le regard terne et languissant .","NP être un ADJ NC de NUM NCT , à le NC ADJ , à le NCMAN ADJ et ADJ ."
883,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il avait la voix voilée , les reins déprimés , l' air apathique , les traits tirés , les lèvres exsangues .","il avoir le NCMAN PPAS , le NCCOR PPAS , le NCMAN ADJ , le NC ADJ , le NCCOR ADJ ."
884,1883_Bonnetain_Charlot-s'amuse_N.txt,"Sa paupière supérieure , ordinairement appesantie et retombant sur le globe oculaire , laissait voir , lorsqu' elle se relevait , un œil large et bleu dont la douceur rêveuse cachait l' inintelligence .","DETPOSS NCCOR ADJ , ADVTEMPS PPAS et PPRES sur le NC ADJ , laisser VCOG , lorsque il se VIMP , un NCo ADJ et ADJCOL dont le NCs ADJ VIMP le NCo ."
885,1883_Bonnetain_Charlot-s'amuse_N.txt,Sa paupière inférieure était entourée d' une zone bleuâtre qui se dégradait vers les joues en une teinte bistre .,DETPOSS NCCOR ADJ être PPAS de un NC ADJCOL qui se VIMP vers le NC en un NC ADJCOL .
886,1883_Bonnetain_Charlot-s'amuse_N.txt,"Les hanches molles , il courait les coudes en arrière comme une fille .","le NCCOR ADJ , il VIMP le NCCOR en NCmod comme un NCmod ."
887,1883_Bonnetain_Charlot-s'amuse_N.txt,Le directeur le tutoyait lorsqu' ils étaient seuls .,le NCs le VIMP lorsque il être ADJ .
888,1883_Bonnetain_Charlot-s'amuse_N.txt,— Et bien !,— et bien !
889,1883_Bonnetain_Charlot-s'amuse_N.txt,"tu ne dis plus rien , Bébé ?","je ne VDIC plus rien , NP ?"
890,1883_Bonnetain_Charlot-s'amuse_N.txt,"fit -il , quand il fut fatigué de parler de son village .","faire il , quand il être VSENT de INF de DETPOSS NC ."
891,1883_Bonnetain_Charlot-s'amuse_N.txt,"Charlotne répondit pas , prêt à pleurer maintenant .","NP VDIC pas , ADJ à INF ADVT ."
892,1883_Bonnetain_Charlot-s'amuse_N.txt,"Depuis qu' il était assis , sa douleur renaissait , cuisante , comme avivée par la fraîcheur de l' herbe qui pénétrait jusqu' à sa peau à travers le mince coutil de ses vêtements .","depuis que il être PPAS , DETPOSS NCSENT VIMP , NCo , comme PPAS par le NC de le NCmod qui VIMP jusque à DETPOSS NCCOR à travers le ADJ NC de DETPOSS NCmod ."
893,1883_Bonnetain_Charlot-s'amuse_N.txt,"Bientôt , dans l' attendrissement que lui soufflaient et sa souffrance et la sympathie tendre instinctivement devinée chez le frère , il raconta ses misères et son supplice d' après le dîner , se dégonflant le cœur tout d' un coup .","bientôt , dans le VSENT que lui VIMP et DETPOSS NCSENT et le NCSENT ADJ ADV VCOG chez le NC , il VPS DETPOSS NCo et DETPOSS NCSENT de PHASE le NC , se PPRES le NCo tout de un NCmod ."
894,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il s' était couché de côté , soulagé d' avouer son secret et de ne plus écraser sa chair enflammée contre le sol .","il se être PPAS de NC , VSENT de VDIC DETPOSS NCo et de ne plus INF DETPOSS NCCOR VSENT contre le NC ."
895,1883_Bonnetain_Charlot-s'amuse_N.txt,"Son compagnon , comme gagné par l' exemple , s' était étendu près de lui , se vautrant , et , avec sa soutane noire étalée dans le vert , semblable à un grillon énorme .","DETPOSS NCs , comme PPAS par le NC , se être PPAS ADVLIEU de lui , se PPRES , et , avec DETPOSS NC ADJ PPAS dans le ADJCOL , ADJ à un NC ADJ ."
896,1883_Bonnetain_Charlot-s'amuse_N.txt,"Près d' eux , égratignant le sable de l' allée , avec les roulettes rouillées de ses tuyaux , un jardinier à peau tannée , en chapeau de paille et en lunettes , arrosait la pelouse , et le geste régulier de sa lance promenait une fraîcheur autour de lui .","ADVLIEU de eux , PPRES le NCo de le NCmod , avec le NC PPAS de DETPOSS NC , un NC à NCCOR VSENT , en NC de NCmod et en NC , VIMP le NCo , et le NC ADJ de DETPOSS NCmod VIMP un NCo ADV de lui ."
897,1883_Bonnetain_Charlot-s'amuse_N.txt,"Les gouttelettes d' eau scintillaient , retombant en fine pluie dans un arc-en-ciel fugace .","le NCs de NCmod VIMP , PPRES en NC PPAS dans un NC ADJ ."
898,1883_Bonnetain_Charlot-s'amuse_N.txt,"Un grand verdoiement environnait le maître et l' enfant d' une tranquillité caressante où , par instants , courait un frémissement de feuilles .","un ADJ NCs VIMP le NCo et le NC de un NCSENT ADJ où , par NC , VIMP un NCSENT de NCmod ."
899,1883_Bonnetain_Charlot-s'amuse_N.txt,"La rue de les Récollets était loin à présent , et Paris , loin , bien loin dans l' arrière-plan bleuâtre .","le NCs de le NCmod être ADVLIEU à NC , et NP , ADVLIEU , bien ADVLIEU dans le NC ADJCOL ."
900,1883_Bonnetain_Charlot-s'amuse_N.txt,"Sous l' envolement d' une vapeur dont le chaud brouillard planait comme l' haleine de ses milliers de maisons et de ses deux millions d' hommes , elle apparaissait confusément , la grande ville , se perdant à l' horizon indécis .","sous le NC de un NCmod dont le NCs ADJ VIMP comme le NC de DETPOSS NCmod de NCmod et de DETPOSS NUM NC de NCmod , il VIMP ADVMAN , le ADJ NCo , se PPRES à le NC ADJ ."
901,1883_Bonnetain_Charlot-s'amuse_N.txt,"Et la dominant , superbe et rose , inondée par le soleil qui s' abaissait , le groupe de rochers portant le kiosque se profilait sur le ciel tendre , avec son pavillon et son pont suspendu en fils de fer jeté jusqu' à la seconde butte , comme la trame ténue d' une toile d' araignée .","et le PPRES , ADJ et ADJCOL , PPAS par le NC qui se VIMP , le NCs de NCmod PPRES le NCo se VIMP sur le NC ADJ , avec DETPOSS NC et DETPOSS NC PPAS en NC de NCmod PPAS jusque à le ADJ NC , comme le NCmod ADJ de un NCmod de NCmod ."
902,1883_Bonnetain_Charlot-s'amuse_N.txt,"Au-dessous , le lac dormait , minuscule .","ADVLIEU , le NCs VIMP , ADJ ."
903,1883_Bonnetain_Charlot-s'amuse_N.txt,"A cette heure , sous les derniers rayons de le jour , baigné de clarté , il perdait son aspect mesquin et ridicule de cuvette .","à ce NCT , sous le ADJ NC de le NCT , PPAS de NC , il VIMP DETPOSS NCo ADJ et ADJ de NCmod ."
904,1883_Bonnetain_Charlot-s'amuse_N.txt,De les saletés ridaient l' eau sans courant que moirait d' un côté l' ombre de les roches .,de le NC VIMP le NCo sans NCmod que VIMP de un NC le NC de le NCmod .
905,1883_Bonnetain_Charlot-s'amuse_N.txt,"Dans un sillage blanc où crevaient de les globules , sa surface limoneuse frémissait , fendue par le passage d' une bande de canards qui filaient vers les grottes , poursuivant de leur escorte capricieuse et frétillante deux cygnes indolents et pleins de morgue .","dans un NC ADJCOL où VIMP de le NC , DETPOSS NCs ADJ VIMP , PPAS par le NC de un NCmod de NCmod qui VIMP vers le NC , PPRES de lui NC ADJ et ADJ NUM NCo ADJ et ADJ de NCmod ."
906,1883_Bonnetain_Charlot-s'amuse_N.txt,"Par instants , de les cris de gamin coupaient le grand calme de le parc , ou le roulement lointain d' un omnibus , et quand les bruits cessaient , on entendait revenir , adouci par l' éloignement , le refrain banal et doux que là-bas , sur la place de les Pyrénées , un orgue de Barbarie moulinait , agaçant et monotone .","par NC , de le NCs de NCmod VIMP le ADJ NCSENT de le NCmod , ou le NC ADJ de un NCmod , et quand le NCs VASP , on VCOG INF , ADV par le NC , le NC ADJ et ADJ que ADVLIEU , sur le NC de le NP , un NC de NP VIMP , VSENT et NC ."
907,1883_Bonnetain_Charlot-s'amuse_N.txt,— Pauvre Bébé !,— NP NP !
908,1883_Bonnetain_Charlot-s'amuse_N.txt,"faisait frère Origène , ne pouvant trouver d' autre mot , la bouche sèche et repris de la dyspnée nerveuse qui le faisait haleter le matin à son réveil .","faire NCo NP , ne pouvoir INF de autre NC , le NCCOR ADJ et PPAS de le NC ADJ qui le faire INF le NCT à DETPOSS NC ."
909,1883_Bonnetain_Charlot-s'amuse_N.txt,Pauvre Bébé ?,NP NP ?
910,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il fermait les yeux pour voiler son regard , et il interrogeait l' enfant , le forçant à préciser pour lui redire les attouchements d' Eusèbe .","il VIMP le NCCOR pour INF DETPOSS NCMAN , et il VDIC le NCo , le PPRES à INF pour lui INF le NCo de NP ."
911,1883_Bonnetain_Charlot-s'amuse_N.txt,— Pauvre Bébé !,— NP NP !
912,1883_Bonnetain_Charlot-s'amuse_N.txt,"L' ignorantin s' était couché sur le ventre , écrasant le gazon et , pris d' une salacité brutale , rêvant à l' invention de son confrère .","le NCs se être PPAS sur le NCCOR , PPRES le NCo et , PPAS de un NC ADJ , PPRES à le NC de DETPOSS NCmod ."
913,1883_Bonnetain_Charlot-s'amuse_N.txt,Le directeur cependant s' approchait avec Eusèbe et Sulpice : — Allons !,le NCs cependant se VIMP avec NP et NP : — NP !
914,1883_Bonnetain_Charlot-s'amuse_N.txt,debout !,ADV !
915,1883_Bonnetain_Charlot-s'amuse_N.txt,nous partons ... Charlot et son bon ami se levèrent et suivirent la petite troupe .,nous PRES ... NP et DETPOSS ADJ NC se VPS et VPS le ADJ NCo .
916,1883_Bonnetain_Charlot-s'amuse_N.txt,"Frère Hilarion , gros , court et apoplectique , marchait rapetissé entre ses deux sous-maîtres .","NP NP , ADJ , ADJ et ADJ , NC PPAS entre DETPOSS NUM NC ."
917,1883_Bonnetain_Charlot-s'amuse_N.txt,Il discourait : — Nous l' entendrons prêcher cet hiver ... Vous verrez quelle onction !,il VIMP : — nous le VCOG INF ce NCo ... vous PRES quel NCo !
918,1883_Bonnetain_Charlot-s'amuse_N.txt,Il nous faisait pleurer rien qu' en disant : « C' est la grâce que je vous souhaite !,"il nous faire INF rien que en VDIC : "" ce être le NC que je vous VSENT !"
919,1883_Bonnetain_Charlot-s'amuse_N.txt,"» Il est le grand ami de frère Philippe ... Et le directeur se mit à raconter ses souvenirs de noviciat , s' arrêtant à tout instant pour se remettre à le pas de ses compagnons .",""" il être le ADJ NC de NCmod NP ... et le NCs se mettre à INF DETPOSS NCo de NCmod , se PPRES à tout PPRES pour se INF à le pas de DETPOSS NCmod ."
920,1883_Bonnetain_Charlot-s'amuse_N.txt,Son récit le mena jusqu' à l' école .,DETPOSS NCs le VPS jusque à le NC .
921,1883_Bonnetain_Charlot-s'amuse_N.txt,"Derrière lui , Charlot considérait machinalement sa démarche hésitante , l' affaissement de son corps et l' incurvation en avant de sa taille .","ADVLIEU lui , NP VIMP ADV DETPOSS NCo ADJ , le NC de DETPOSS NCCOR et le NC en PHASE de DETPOSS NCmod ."
