id,titre,phrase,motifs_phrase
4055,1883_Merouvel_Angele-Meraud_A.txt,Je l' ai bien vu .,je le avoir bien VCOG .
4056,1883_Merouvel_Angele-Meraud_A.txt,D' autres aussi .,un autre aussi .
4057,1883_Merouvel_Angele-Meraud_A.txt,"Et c' est justement parce que je ne suis pas seul à deviner ton secret que je t' emmène avec moi , en ce moment , et que nous allons tous deux en tête-à-tête de le côté de la cascade et de Suresnes , quand tu préférerais peut-être courir ailleurs , seul , on ne sait où .","et ce être ADVMAN parce que je ne être pas ADJ à VCOG DETPOSS NCo que je lui PRES avec soi , en ce NC , et que nous aller tout NUM en NC de le NCmod de le NCmod et de NP , quand je VCOND peut-être INF ADVLIEU , ADJ , on ne VCOG où ."
4058,1883_Merouvel_Angele-Meraud_A.txt,"La voiture roulait maintenant dans la rue de la Faisanderie , à peu près déserte et arrivait à la porte Dauphine .","le NCs VIMP ADVT dans le NC de le NP , à peu ADVLIEU ADJ et VIMP à le NC NP ."
4059,1883_Merouvel_Angele-Meraud_A.txt,Les feuilles d' un vert tendre poussaient à les taillis de le Bois où la victoria allait entrer ; les lilas étaient en pleine floraison à les bosquets de les villas et de les hôtels qui bordent l' avenue .,le NCs de un ADJCOL ADJ VIMP à le NC de le NP où le NCs aller INF ; le NCs être en ADJ NC à le NCmod de le NCmod et de le NC qui PRES le NCo .
4060,1883_Merouvel_Angele-Meraud_A.txt,"Chazolles était fort attentif à le spectacle frais et printanier qui se déroulait devant lui , si attentif qu' il ne répondit pas à les propos de son ami .","NP être fort ADJ à le NC ADJ et NC qui se VIMP ADVLIEU lui , si ADJ que il ne VDIC pas à le NC de DETPOSS NCmod ."
4061,1883_Merouvel_Angele-Meraud_A.txt,Duvernet fit un geste de résignation .,NP faire un NCo de NCmod .
4062,1883_Merouvel_Angele-Meraud_A.txt,"Son ami , si expansif sur toutes sortes de sujets , si ouvert , si franc , cadenassait son cœur et y enfermait son secret .","DETPOSS NCs , si ADJ sur tout sorte de NCmod , si ADJ , si ADJ , VIMP DETPOSS NCo et y VIMP DETPOSS NCo ."
4063,1883_Merouvel_Angele-Meraud_A.txt,"— J' aborde un sujet délicat , reprit l' Excellence de le lendemain .","— je PRES un NCo ADJ , VPS le NCo de le NCmod ."
4064,1883_Merouvel_Angele-Meraud_A.txt,"Tu me connais assez pour savoir que ce n' est pas pour mon plaisir , mais bien pour te servir .","je me PRES ADV pour VCOG que ce ne être pas pour DETPOSS NCSENT , mais bien pour me INF ."
4065,1883_Merouvel_Angele-Meraud_A.txt,"Je ne te blâme pas , je te plains .","je ne me PRES pas , je me ADJ ."
4066,1883_Merouvel_Angele-Meraud_A.txt,Tu n' as pas commis un crime mais une sottise .,je ne avoir pas PPAS un NCo mais un NC .
4067,1883_Merouvel_Angele-Meraud_A.txt,"Et malgré ton esprit , elle ne m' a pas étonné .","et malgré DETPOSS NC , il ne le avoir pas VSENT ."
4068,1883_Merouvel_Angele-Meraud_A.txt,Elle était fatale .,il être ADJ .
4069,1883_Merouvel_Angele-Meraud_A.txt,— Je ne te comprends pas .,— je ne me VCOG pas .
4070,1883_Merouvel_Angele-Meraud_A.txt,"— Voyons , ne prolonge pas ton obstination .","— VCOG , ne PRES pas DETPOSS NCo ."
4071,1883_Merouvel_Angele-Meraud_A.txt,Tu ressembles en ce moment à l' autruche qui cache sa tête sous son aile et se croit à l' abri de le danger parce qu' elle ne le voit pas .,je ADJ en ce NCmod à le NCmod qui PRES DETPOSS NCCOR sous DETPOSS NC et se VCOG à le NC de le NCmod parce que il ne le VCOG pas .
4072,1883_Merouvel_Angele-Meraud_A.txt,Ton secret est celui de Polichinelle .,DETPOSS NCs être celui de NP .
4073,1883_Merouvel_Angele-Meraud_A.txt,"S' il ne l' est pas encore , il le sera demain .","si il ne le être pas encore , il le être ADVT ."
4074,1883_Merouvel_Angele-Meraud_A.txt,"Tu t' es amouraché d' une petite qui en vaut la peine , je le confesse .","je lui être PPAS de un ADJ qui en PRES le NCSENT , je le PRES ."
4075,1883_Merouvel_Angele-Meraud_A.txt,"Elle est ravissante , tout à fait .","il être ADJ , tout à NC ."
4076,1883_Merouvel_Angele-Meraud_A.txt,"C' est un Chaplin de la bonne manière , très réussi .","ce être un NC de le ADJ NCmod , très PPAS ."
4077,1883_Merouvel_Angele-Meraud_A.txt,Je l' ai vue .,je le avoir VCOG .
4078,1883_Merouvel_Angele-Meraud_A.txt,— Où donc ?,— où donc ?
4079,1883_Merouvel_Angele-Meraud_A.txt,"— À le Val-Dieu , d' abord , où tu t' endormais dans une sécurité facile et trompeuse .","— À le NP , de NC , où je lui endormais dans un NCSENT ADJ et ADJ ."
4080,1883_Merouvel_Angele-Meraud_A.txt,"Avant son arrivée , il n' y avait pas d' ennemis .","PHASE DETPOSS NC , il ne y avoir pas un NCo ."
4081,1883_Merouvel_Angele-Meraud_A.txt,Tu l' as vue et tu as été vaincu .,je le avoir VCOG et je avoir être PPAS .
4082,1883_Merouvel_Angele-Meraud_A.txt,"Je te le répète , c' était fatal .","je me le NC , ce être ADJ ."
4083,1883_Merouvel_Angele-Meraud_A.txt,Comment as -tu été élevé ?,comment avoir -tre être PPAS ?
4084,1883_Merouvel_Angele-Meraud_A.txt,"Par un père très distingué , mais trop raide .","par un NC très VCOG , mais trop ADJ ."
4085,1883_Merouvel_Angele-Meraud_A.txt,"À le sortir de le collège où nous cultivions ensemble les racines grecques , après quelques escapades insignifiantes les jours de sortie , une ou deux aventures de soubrettes à la campagne , et encore je les suppose , tu te maries dans la fougue printanière d' un cœur qu' aucun amour sérieux n' avait effleuré , dans la primeur ingénue d' un être qui s' épanouit et que les premières brises de le mois d' avril ont à peine agité .","à le NC de le NCmod où nous VIMP ADV le NCo ADJ , PHASE quelque NC ADJ le NCT de NCmod , un ou NUM NC de NCmod à le NCmod , et encore je le VCOG , je me PPAS dans le NC ADJ de un NCmod que aucun NCSENT ADJ ne avoir PPAS , dans le NC ADJ de un être qui se VSENT et que le ADJ NC de le NCT de MOIS avoir à NCSENT NC ."
4086,1883_Merouvel_Angele-Meraud_A.txt,La curiosité d' un esprit comme le tien fut peu satisfaite par la monotonie de ton histoire .,le NCSENT de un NCmod comme le sien être peu VSENT par le NC de NCmod NCmod .
4087,1883_Merouvel_Angele-Meraud_A.txt,"On veut connaître , on cherche , on rêve de les plaisirs étranges , de les voluptés qui n' existent pas ; l' imagination travaille et , un beau jour , on tombe sur une de ces créatures attrayantes qui sont venues enchanter notre sommeil ; on se figure qu' elles réalisent un idéal sublime et recèlent en leurs flancs toutes les laves de la passion , comme le Vésuve qui vomit de les torrents de feu .","on vouloir INF , on PRES , on PRES de le NCSENT ADJ , de le NCmod qui ne PRES pas ; le NCs VSUBP et , un ADJ NCT , on PRES sur un de ce NCmod ADJ qui être venir VSENT DETPOSS NCo ; on se PRES que il VCOG un NCo ADJ et PRES en DETPOSS NC tout le NCo de le NCSENT , comme le NP qui VPS de le NC de NCmod ."
4088,1883_Merouvel_Angele-Meraud_A.txt,"On s' enflamme pour elles , sauf à reconnaître , l' expérience faite , qu' elles n' ont pas les supériorités dont on les ornait , et le tour est joué .","on se VSENT pour il , sauf à VCOG , le NCo faire , que il ne avoir pas le NCo dont on le VIMP , et le NCspas être PPAS ."
4089,1883_Merouvel_Angele-Meraud_A.txt,"Mais dans l' intervalle , on a foulé à les pieds de les cœurs tendres , dédaigné de les mérites qu' on apprécie trop tard à leur valeur et empoisonné une vie dont les voisins étaient jaloux et à laquelle rien ne manquait , pas même cet idéal de voluptés qu' on allait chercher bien loin quand on l' avait chez soi .","mais dans le NC , on avoir PPAS à le NCCOR de le NCmod ADJ , VSENT de le NC que on VSENT trop tard à lui NC et PPAS un NCo dont le NCs être ADJ et à lequel rien ne VIMP , pas même ce NCo de NCmod que on aller INF bien ADVLIEU quand on le avoir chez soi ."
4090,1883_Merouvel_Angele-Meraud_A.txt,"Conclusion : Ce sont de les études qui coûtent plus cher qu' elles ne valent et qu' il faut entreprendre avant le mariage , et non après , mon pauvre Maurice , comme toi .","NC : ce être de le NC qui PRES plus ADJ que il ne PRES et que il PRES INF PHASE le NC , et non PHASE , DETPOSS ADJ NP , comme soi ."
4091,1883_Merouvel_Angele-Meraud_A.txt,"Je ne te rabaisse pas , je ne me glorifie pas , car en ceci , c' est le hasard qui a tout dirigé , nous ballottant à son gré et nous menant par de les chemins que nous n' avons pas choisis , vers un but qui nous échappe et qu' on ne voit qu' à le moment où on le touche .","je ne me PRES pas , je ne me PRES pas , car en ceci , ce être le NC qui avoir tout PPAS , nous PPRES à DETPOSS NC et nous PPRES par un le NC que nous ne avoir pas PPAS , vers un NC qui nous PRES et que on ne VCOG que à le NC où on le PRES ."
4092,1883_Merouvel_Angele-Meraud_A.txt,"— Ainsi , dit Chazolles assombri , tu crois qu' on sait tout ?","— ainsi , VDIC Chazolles NCo , je VCOG que on VCOG tout ?"
4093,1883_Merouvel_Angele-Meraud_A.txt,— On ?,— on ?
4094,1883_Merouvel_Angele-Meraud_A.txt,Qui ça ?,qui ça ?
4095,1883_Merouvel_Angele-Meraud_A.txt,— Mon beau-père .,— DETPOSS NC .
4096,1883_Merouvel_Angele-Meraud_A.txt,"— M. Châtenay , ton beau-père et le mien , car , si je suis ministre , je brûle mes vaisseaux , je demande la main de ta divine belle-sœur , et j' espère qu' elle ne me refusera pas , malgré mon excès de lustres — à le pluriel — M. Châtenay , cet excellent M. Châtenay est trop enfoncé dans ses bibelots pour penser à autre chose .","— monsieur NP , DETPOSS NC et le NC , car , si je être NC , je PRES DETPOSS NCo , je PRES le NCCOR de NCmod ADJ ADJ , et je VCOG que il ne me VF pas , malgré DETPOSS NC de NCmod — à le NCmod — monsieur NP , ce ADJ monsieur NP être trop PPAS dans DETPOSS NC pour VCOG à autre chose ."
4097,1883_Merouvel_Angele-Meraud_A.txt,"D' ailleurs , on lui déguiserait la vérité , s' il avait de les craintes , et comme il t' adore , il accepterait toutes les explications qui tendraient à démontrer ton innocence .","de ADVLIEU , on lui VCOND le NCo , si il avoir de le NCSENT , et comme il lui INF , il VCOND tout le NCo qui VIMP à INF DETPOSS NCo ."
4098,1883_Merouvel_Angele-Meraud_A.txt,Tu as une veine !,je avoir un NCo !
4099,1883_Merouvel_Angele-Meraud_A.txt,"Hier soir , il me disait encore : Je suis inquiet .— Pourquoi ?","ADV NCT , il me VDIC encore : je être ADJ .— pourquoi ?"
4100,1883_Merouvel_Angele-Meraud_A.txt,— À le sujet de mon gendre .,— À le NC de DETPOSS NCmod .
4101,1883_Merouvel_Angele-Meraud_A.txt,"— J' ai tremblé une seconde , mais il a pris soin de me rassurer .","— je avoir PPAS un NCT , mais il avoir PPAS NCo de me VSENT ."
4102,1883_Merouvel_Angele-Meraud_A.txt,"— Il travaille trop , a -t -il ajouté .","— il PRES trop , avoir t il PPAS ."
4103,1883_Merouvel_Angele-Meraud_A.txt,"— J' ai failli lui rire à le nez , mais mon amitié pour toi m' a évité cet accès intempestif .","— je avoir PPAS lui INF à le NCCOR , mais DETPOSS NCs pour soi lui avoir PPAS ce NCo ADJ ."
4104,1883_Merouvel_Angele-Meraud_A.txt,"— Il est de toutes les commissions , en effet , ai-je dit .","— il être de tout le NC , en NC , ai-il VDIC ."
4105,1883_Merouvel_Angele-Meraud_A.txt,On abuse de sa complaisance et de sa facilité de travail .,on PRES de DETPOSS NCSENT et de DETPOSS NC de NCmod .
4106,1883_Merouvel_Angele-Meraud_A.txt,"— J' ai même expliqué qu' à mon sentiment , tu te surmenais .— Alors M. Châtenay m' a parlé d' autre chose ; il s' est lancé dans une longue dissertation sur les fondeurs de bronze de le dix-huitième siècle .","— je avoir même VDIC que à DETPOSS NCSENT , je me VIMP .— alors monsieur NP lui avoir PPAS de autre chose ; il se être PPAS dans un ADJ NC sur le NCmod de NCmod de le ADJ NCT ."
4107,1883_Merouvel_Angele-Meraud_A.txt,"Elle durerait encore , si je n' avais pris la fuite à la faveur de l' entrée de le baron Servière — un autre maniaque — qui possède une superbe collection de boutons de pourpoints , hauts-de-chausses , habits , guêtres et culottes , tant civils que militaires , depuis les âges les plus reculés jusqu' à nos jours , la plus riche qui existe en Europe et probablement dans l' univers .","il VCOND encore , si je ne avoir PPAS le NCo à le NC de le NCmod de le NCmod NP — un autre NC — qui PRES un ADJ NCo de NCmod de NCmod , NC , NC , NC et NC , tant ADJ que ADJ , depuis le NC le plus PPAS jusque à DETPOSS NCT , le plus ADJ qui PRES en NP et ADVINT dans le NC ."
4108,1883_Merouvel_Angele-Meraud_A.txt,"C' était une bonne fortune pour M. Châtenay , et j' en ai profité pour me dérober à les divagations de ces deux savants .","ce être un ADJ NC pour monsieur NP , et je en avoir PPAS pour me INF à le NC de ce NUM NCmod ."
4109,1883_Merouvel_Angele-Meraud_A.txt,— Denise ?,— NP ?
4110,1883_Merouvel_Angele-Meraud_A.txt,— Denise est trop jeune et trop inexpérimentée pour deviner les détails d' une liaison dont elle ne comprend ni la gravité ni les conséquences .,— NP être trop ADJ et trop PPAS pour VCOG le NCo de un NCmod dont il ne VCOG ni le NC ni le NC .
4111,1883_Merouvel_Angele-Meraud_A.txt,"Elle peut avoir de les soupçons , — elle en a , — saisir un indice et se douter d' une intrigue , mais sans en approfondir les mystères et surtout sans se rendre compte de le mal qu' elle cause .","il pouvoir avoir de le NC , — il en avoir , — INF un NCo et se INF de un NC , mais sans en INF le NCo et surtout sans se INF NCo de le mal que il PRES ."
4112,1883_Merouvel_Angele-Meraud_A.txt,— Hélène ?,— NP ?
4113,1883_Merouvel_Angele-Meraud_A.txt,murmura Chazolles .,NC NP .
4114,1883_Merouvel_Angele-Meraud_A.txt,"— Oui , Hélène .","— oui , NP ."
4115,1883_Merouvel_Angele-Meraud_A.txt,Et cependant elle ne dit rien .,et cependant il ne VDIC rien .
4116,1883_Merouvel_Angele-Meraud_A.txt,Elle ne laisse échapper ni un geste ni un mot qui puissent révéler les blessures d' un cœur qui t' est trop dévoué pour ne pas souffrir horriblement de le mal que tu lui fais .,il ne laisser INF ni un NCo ni un NC qui pouvoir INF le NCSENT de un NCmod qui lui être trop ADJ pour ne pas VSENT ADVINT de le mal que je lui faire .
4117,1883_Merouvel_Angele-Meraud_A.txt,Cette souffrance est d' autant plus vive qu' elle n' admet pas de confidents et ne s' épanche nulle part .,ce NCSENT être de autant plus ADJ que il ne PRES pas un NCo et ne se PRES ADJ NCo .
4118,1883_Merouvel_Angele-Meraud_A.txt,"À le contraire , elle te défend .","à le NC , il me PRES ."
4119,1883_Merouvel_Angele-Meraud_A.txt,"C' est elle qui répond à M. Châtenay , quand parfois il s' étonne de tes absences , et toujours elle invente de bonnes raisons pour t' innocenter .","ce être il qui VDIC à monsieur NP , quand ADVTEMPS il se VSENT de DETPOSS NC , et ADVTEMPS il PRES un ADJ NCo pour lui INF ."
4120,1883_Merouvel_Angele-Meraud_A.txt,"Mais justement parce qu' elle ne peut se résoudre à t' accuser , parce qu' elle garde son mal pour elle , il en est plus cruel , et je suis sûr que la nuit , quand elle est seule , son oreiller reçoit de terribles aveux et entend de les plaintes amères .","mais ADVMAN parce que il ne pouvoir se VCOG à le VDIC , parce que il PRES DETPOSS mal pour il , il en être plus ADJ , et je être ADJ que le NCT , quand il être ADJ , DETPOSS NCs PRES un ADJ NCo et VCOG de le NC ADJ ."
4121,1883_Merouvel_Angele-Meraud_A.txt,Ah! comme elle t' aime !,NP comme il lui VSENT !
4122,1883_Merouvel_Angele-Meraud_A.txt,"Comme elle jette de les regards d' angoisse sur la porte , quand , le dîner servi , tu tardes à rentrer ; comme ses yeux s' emplissent de larmes refoulées quand tu sors de le salon , le cigare à les lèvres , souriant , léger , comme quelqu'un qui a la conscience libre , après avoir distraitement donné le baiser de le soir à tes deux petites filles qu' elle pousse dans tes bras , avec l' espoir qu' elles te ramèneront de le côté de la mère qui t' a donné ces anges de le ciel !","comme il VSUBP de le NCMAN de NCSENT sur le NC , quand , le NCo PPAS , je PRES à INF ; comme DETPOSS NCCOR se PRES de NC PPAS quand je NC de le NCmod , le NC à le NCCOR , PPRES , INF , comme quelqu'un qui avoir le NCo ADJ , PHASE avoir ADVMAN PPAS le NCo de le NCT à DETPOSS NUM ADJ NC que il PRES dans DETPOSS NCCOR , avec le NCSENT que il me VF de le NC de le NCmod qui lui avoir PPAS ce NCo de le NCmod !"
4123,1883_Merouvel_Angele-Meraud_A.txt,"Comme tout son être s' élance vers toi , malgré la trahison et l' abandon dans lequel tu la délaisses !","comme tout DETPOSS être se PRES vers soi , malgré le NC et le NC dans lequel je le NC !"
4124,1883_Merouvel_Angele-Meraud_A.txt,Et c' est cette femme que tu négliges !,et ce être ce NC que je PRES !
4125,1883_Merouvel_Angele-Meraud_A.txt,"Mais rien qu' à la voir , à la comprendre , à l' estimer , elle m' a rendu amoureux de sa sœur .","mais rien que à le VCOG , à le VCOG , à le VSENT , il lui avoir PPAS ADJ de DETPOSS NC ."
4126,1883_Merouvel_Angele-Meraud_A.txt,"Je me suis dit : Quand Denise n' aurait que la centième partie de les vertus de son aînée , ce serait assez pour combler de toutes les félicités l' homme qui aura le bon esprit de s' attacher à elle en l' attachant à lui .","je me être VDIC : quand NP ne avoir que le ADJ NC de le NCmod de DETPOSS NCmod , ce être ADV pour VSENT de tout le NCSENT le NCo qui avoir le ADJ NCo de se INF à il en le PPRES à lui ."
4127,1883_Merouvel_Angele-Meraud_A.txt,"Je la rendrai heureuse , moi , Denise .","je le VF ADJ , soi , NP ."
4128,1883_Merouvel_Angele-Meraud_A.txt,Je ne ferai pas comme toi et je n' y ai pas de mérite .,je ne faire pas comme soi et je ne y avoir pas un NCo .
4129,1883_Merouvel_Angele-Meraud_A.txt,"J' aurai vidé la coupe jusqu' à la lie avant le mariage , ce qui me dispensera d' y tremper mes lèvres après .","je avoir PPAS le NCo jusque à le NC PHASE le NCmod , ce qui me VF de y INF DETPOSS NCCOR PHASE ."
4130,1883_Merouvel_Angele-Meraud_A.txt,"Denise n' épousera pas — si elle accepte ma main — un mari de la première fraîcheur , un jouvenceau à les joues veloutées d' un duvet tentateur , un cœur jeune et plein d' idées poétiques , bleues et roses , mais de le moins elle n' aura pas à craindre les explosions de désirs inassouvis et de passions tardives .","NP ne VF pas — si il PRES DETPOSS NCCOR — un NCo de le ADJ NCmod , un NC à le NCCOR PPAS de un NCCOR NCmod , un NC ADJ et ADJ de NCmod ADJ , ADJCOL et ADJ , mais de le moins il ne avoir pas à VSENT le NCo de NCSENT ADJ et de NCSENT ADJ ."
