id,titre,phrase,motifs_phrase
2139,1882_Cladel_Ompdrailles_N.txt,"Soit que les assistants , amusés par l' accent lamentable et la mine piteuse de le retors à les abois , eussent voulu jouir plus longtemps de ses risibles supercheries ou qu' il leur parût écloppé réellement , ils s' écrièrent , à le désespoir de le vieil ours , qui , mugissant , s' arrachait les poils : – Halte , enfant , halte -là !","VSUBP que le NCs , VSENT par le NC ADJ et le NC ADJ de le NCmod à le NC , eusser vouloir INF plus longtemps de DETPOSS ADJ NC ou que il lui NCs PPAS ADVINT , il se VDIC , à le NCSENT de le ADJ NCmod , qui , PPRES , se VIMP le NCCOR : – NC , NC , NCmod ADVLIEU !"
2140,1882_Cladel_Ompdrailles_N.txt,"Docile , en veine d' indulgence , il se montra débonnaire , mais , en s' exécutant , il plaqua sur le faux infirme un tel regard de mépris que cet odieux acteur , ivre de rage , pensa se vendre plus de vingt fois avant de parvenir à la dernière marche de l' escalier monumental , sur laquelle , après avoir traversé la lice en boitant très bas , il s' assit à portée de l' urne métallique où rayonnaient , tendre objet de ses vœux , les cinq cents louis d' or promis à le vainqueur , dans la peau de lequel il n' était pas … encore .","NP , en NCmod de NCSENT , il se VPS NCo , mais , en se PPRES , il VPS sur le NC PRES un tel NCMAN de NCmod que ce ADJ NCs , NC de NCSENT , VCOG se INF plus de NUM fois PHASE de INF à le ADJ NC de le NCmod ADJ , sur lequel , PHASE avoir PPAS le NCo en NC très ADJ , il se PRES à NC de le NCmod ADJ où VIMP , INF NCo de DETPOSS NCmod , le NUM NC PPAS de NC PPAS à le NC , dans le NCCOR de lequel il ne être pas … encore ."
2141,1882_Cladel_Ompdrailles_N.txt,– Hein ?,– NP ?
2142,1882_Cladel_Ompdrailles_N.txt,– Aïou !,– NP !
2143,1882_Cladel_Ompdrailles_N.txt,"geignit -il d' un ton si douloureux qu' il eût apitoyé de les pierres , oui , mais si caressant que les régisseurs de les arènes , accourus , jugèrent à propos de surveiller la prime de très près : aïe , aïou , quelle male-chance !","PRES il de un NC si ADJ que il avoir VSENT de le NC , oui , mais si PPRES que le NCs de le NCmod , PPAS , VPS à NC de INF le NCo de très ADVLIEU : NC , NC , quel NC !"
2144,1882_Cladel_Ompdrailles_N.txt,"Et , parmi la foule , insensible à de si vives et si légitimes souffrances , un loustic cria : – Pleure , pleure sur le quibus !","et , parmi le NC , ADJ à un si ADJ et si ADJ NCSENT , un NC cria : – NP , NC sur le NCmod !"
2145,1882_Cladel_Ompdrailles_N.txt,"On rit à belles dents de - l' aspirant à le trône , qui s' en retournerait Gros-Jean comme devant , avec une veste aussi longue qu' une soutane d' abbé , sans même avoir de quoi payer un corbillard à ses illusions mortes ; et quand force gorges chaudes eurent été faites à ses dépens , on lui demanda de toutes parts , à brûle-pourpoint , s' il se trouvait , oui ou non , en état de continuer la mazourke ?","on PRES à ADJ NCCOR de - le NCmod à le NCmod , qui se en VCOND NP comme ADVLIEU , avec un NCmod aussi ADJ que un NCmod de NCmod , sans même avoir de quoi INF un NCo à DETPOSS NC ADJ ; et quand NCSENT NCCOR ADJ avoir être faire à DETPOSS NC , on lui VPS de tout NC , à NC , si il se VIMP , oui ou non , en NC de INF le NCo ?"
2146,1882_Cladel_Ompdrailles_N.txt,– Un instant … – Tout de suite ou jamais !,– un NC … – tout de NC ou ADVTEMPS !
2147,1882_Cladel_Ompdrailles_N.txt,"Ainsi mis à le pied de le mur , il tressauta fort ingambe , en vérité ; mais se ravisant , trop tard pour en imposer encore à tous ceux qui , là , sans peine aucune , avaient surpris le secret de la comédie , il revint en flattant sa patte - malade à le beau milieu de la lice , où , l' œil à terre et l' esprit dans le bleu , rêvassait … l' ange déchu !","ainsi mettre à le NCCOR de le NCmod , il VPS fort ADJ , en NC ; mais se PPRES , trop tard pour en INF encore à tout celui qui , ADVLIEU , sans NCSENT ADJ , avoir PPAS le NCo de le NCmod , il VPS en VSENT DETPOSS NCo - ADJ à le ADJ milieu de le NCmod , où , le NCs à NCmod et le NC dans le ADJCOL , VIMP … le NC PPAS !"
2148,1882_Cladel_Ompdrailles_N.txt,"– Confrère … Il déploya les bras comme un oiseau étend ses ailes , et toisa la chenille qui s' était permis de le traiter avec tant de familiarité .","– NP … il VPS le NCCOR comme un NC PRES DETPOSS NCo , et VPS le NCo qui se être permettre de le INF avec tant de NC ."
2149,1882_Cladel_Ompdrailles_N.txt,– Quoi donc ?,– quoi donc ?
2150,1882_Cladel_Ompdrailles_N.txt,– Crève !,– NP !
2151,1882_Cladel_Ompdrailles_N.txt,"– Après toi , sire !","– PHASE soi , ADJ !"
2152,1882_Cladel_Ompdrailles_N.txt,"Et , les prunelles allumées de ce flambant courroux dont en pareil lieu , quelques jours auparavant , avait été si fort effrayé Mayeux , le fringant Mayeux , pécaïré !","et , le NCspas PPAS de ce NC NCSENT dont en PRES NCs , quelque NCT ADV , avoir être si fort VSENT NP , le NC NP , PPAS !"
2153,1882_Cladel_Ompdrailles_N.txt,"il fondit sur le ribaud , comme un gerfaut sur une chouette , et tout fut bâclé cette fois , en un clin d' œil : l' épouvantail de les crânes , strangulé , voltigea dans l' air ainsi qu' un fêtu de paille et s' abattit en plein sur le dos , à la place même où naguère encore il paradait en se lissant l' impériale .","il VPS sur le NC , comme un NC sur un NCmod , et tout être PPAS ce fois , en un NC de NCmod : le NCs de le NCmod , PPAS , VPS dans le NCMAN ainsi que un NC de NCmod et se VPS en ADJ sur le NCCOR , à le NC même où ADVT encore il VIMP en se PPRES le NCo ."
2154,1882_Cladel_Ompdrailles_N.txt,– Oh !,– INTJ !
2155,1882_Cladel_Ompdrailles_N.txt,"ma foi , ça y est , claironna le Loyal --Epagnol , les deux épaules ont touché !","DETPOSS NC , ça y être , VPS le NP NP , le NUM NCCOR avoir PPAS !"
2156,1882_Cladel_Ompdrailles_N.txt,"– Pas en même temps , interrompit le jury , suprême arbitre ; l' une après l' autre !","– pas en même temps , VPS le NCs , ADJ NC ; le un PHASE le autre !"
2157,1882_Cladel_Ompdrailles_N.txt,"– Eh bien , revenons -y , dit Bras-de-Fer , hérissé comme un coq , ça me va !","– INTJ bien , IMP y , VDIC NP , VSENT comme un NC , ça me aller !"
2158,1882_Cladel_Ompdrailles_N.txt,"Puis , sans permettre à l' imposteur de recourir à quelque nouveau subterfuge ou de concevoir un autre stratagème , et ne craignant plus , lui , le délicat , de se souiller à le contact d' une charogne dont les émanations pestilentielles l' avaient suffoqué presque à le fort de la bataille , il le ressaisit d' une main toute-puissante , et , superbe , il en jongla … – Miracle !","puis , sans permettre à le NC de INF à quelque ADJ NC ou de VCOG un autre NCo , et ne VSENT plus , lui , le NC , de se INF à le NC de un NCmod dont le NCs ADJ le avoir PPAS presque à le fort de le NCmod , il le VPS de un NCCOR ADJ , et , ADJ , il en VPS … – Miracle !"
2159,1882_Cladel_Ompdrailles_N.txt,"tonnèrent , d' un bout à l' autre de le Colisée , les urbains ravis ; miracle !","VPS , de un NC à le autre de le NP , le NCo ADJ ; NC !"
2160,1882_Cladel_Ompdrailles_N.txt,"Et les ruraux , toujours prêts à traduire leur enthousiasme par de les odes et de les ballades légendaires , dirent une chanson de geste , rimée par quelque obscur troubadour de le moyen âge à la gloire de le pair de France , neveu de Charlemagne , de ce bon paladin en détresse dont l' oliphant s' entendit jadis à travers les Pyrénées , de Roncevaux à Toulouse , et qui portait à son flanc la noble Durandal : - Ourland es tournat Roland a reparu In nostros countrados , Dans nos régions , Ei sas mas an sounat , Et ses mains ont brui , Plenos de trounados , Pleines de foudres , Sul couffet engounnat Sur le casque bossué D' as Sarrazinados ; De les guerriers sarrasins ; Bol damoura praîci Il veut désormais vivre ici , Lou balent porto-sabre ; Le vaillant porte-glaive ; A ta be riguen -s-i , Soyons-lui donc reconnaissants .","et le NCs , ADVTEMPS PPAS à INF lui NCo par de le NC et de le NC ADJ , VPS un NCo de NCmod , PPAS par quelque ADJ NC de le ADJ NCmod à le NCmod de le NCmod de NP , NC de NP , de ce ADJ NC en NCSENT dont l' PPRES se VCOG ADV à travers le NP , de NP à NP , et qui VIMP à DETPOSS NC le ADJ NP : - NP être NC NP avoir PPAS un ADJ NCo , dans DETPOSS NC , ei NCmod ADJ NCT NC , et DETPOSS NCCOR avoir ADV , NP de NCmod , NP de NCmod , sul couffet NCmod sur le NC PPAS de NC NP ; de le NC ADJ ; NP VPS ADV il vouloir ADV INF ADVLIEU , NP PRES NCo ; le ADJ NC ; à ta be riguen -s-i , NP donc ADJ ."
2161,1882_Cladel_Ompdrailles_N.txt,"Car un dî soun cadabre Puisqu'un jour son cadavre Flourira lou pais , Honorera ce pays , Tant bel qu' el Paradis , Aussi beau que l' Éden , Ount linoun las cabalos , Où hennissent les cavales , Blancos fillos realos Blanches filles royales Del Bayard de les Aimount , De le Bayard de les quatre fils d' Aymon , Al naou castel d' amount !","car un NP ADJ ADJ NP NCT DETPOSS NC NP ADV ADJ , VF ce NCo , tant ADV que NC NP , aussi ADJ que le NP , NP linoun el NC , où PRES le NCs , Blancos efill realo ADJCOL NC ADJ NP NP de le NP , de le NP de le NUM NCmod de NP , Al naou castel de NCmod !"
2162,1882_Cladel_Ompdrailles_N.txt,Dont le château couronne nos montagnes .,VF le NCs PRES DETPOSS NCo .
2163,1882_Cladel_Ompdrailles_N.txt,"Surexcité par le vibrant récit de ce poème lyrique , le preux chez lequel on distinguait un autre Roland , de même qu' on avait cru reconnaître en lui , lors de son combat contre le taureau de la Camargue , Thésée immolant le Minotaure de les temps mythologiques , Albe , le bel Albe allait toujours à le bruit de les applaudissements et de les trépignements qui , tout à coup , redoublèrent d' intensité , parce qu' il avait redoublé lui-même de violence .","PPAS par le ADJ NC de ce NCmod ADJ , le NC chez lequel on VCOG un autre NP , de même que on avoir PPAS VCOG en lui , lors de DETPOSS NC contre le NCmod de le NP , NP PPRES le NCo de le temps ADJ , NP , le ADJ NP aller ADVTEMPS à le NC de le NCmod et de le NC qui , tout à NC , VPS de NC , parce que il avoir PPAS soi-même de NCmod ."
2164,1882_Cladel_Ompdrailles_N.txt,Oh !,INTJ !
2165,1882_Cladel_Ompdrailles_N.txt,qu' il était grand et combien beau !,que il être ADJ et combien ADJ !
2166,1882_Cladel_Ompdrailles_N.txt,"Tel que l' athlète antique à le sortir de le bain d' huile , il miroitait sous la chaude buée dont ses membres , gonflés à le point de faire explosion , étaient enveloppés de toutes parts , et sa langue proférait on ne sait quels défis .","tel que le NC ADJ à le NCmod de le NCmod de NCmod , il VIMP sous le NC PPAS dont DETPOSS NCmod , PPAS à le NC de faire NCo , être PPAS de tout NC , et DETPOSS NCCOR VCOND on ne VCOG quel NCo ."
2167,1882_Cladel_Ompdrailles_N.txt,Où donc avait -il puisé cette surabondance de forces ?,où donc avoir il PPAS ce NCo de NCSENT ?
2168,1882_Cladel_Ompdrailles_N.txt,Hé quoi !,PPAS quoi !
2169,1882_Cladel_Ompdrailles_N.txt,tant d' énergie après deux heures de haute lutte !,tant de NC PHASE NUM NCT de ADJ NCmod !
2170,1882_Cladel_Ompdrailles_N.txt,"A n' en pas douter , il fallait qu' il eût le diable à le corps !","à ne en pas INF , il VIMP que il avoir le NCo à le NCCOR !"
2171,1882_Cladel_Ompdrailles_N.txt,et le sale prétendant passait positivement un mauvais quart d' heure … On en parlerait encore dans cent ans et plus !,et le ADJ NCs VIMP ADVINT un ADJ NCo de NCT … on en VCOND encore dans NUM NCT et plus !
2172,1882_Cladel_Ompdrailles_N.txt,"Secoué , lâché , repris , quitté , ressaisi , tordu comme un chiffon , ce reptile , cette larve , cette vermine , se désolait entre les vivantes tenailles qui le mettaient en charpie et se crispait en l' air avec de les contorsions de damné .","PPAS , PPAS , PPAS , PPAS , PPAS , PPAS comme un NC , ce NC , ce NC , ce NC , se VIMP entre le ADJ NC qui le VIMP en NC et se VSENT en le NCMAN avec de le NC de NCmod ."
2173,1882_Cladel_Ompdrailles_N.txt,"Vainement , à plusieurs reprises , tenta -t -il ce qui jadis , sous les remparts d' Ilion , à les jeux donnés en l' honneur de Patrocle , après la mort de le Priamide Hector , avait réussi si bien à le perfide Ulysse affrontant Ajax Télamonien , le plus naïf , mais aussi le plus inébranlable et le plus héroïque de les Achéens , venus sur les nefs rapides devant Troie , sans en excepter ni le grave Agamemnon , ni l' infortuné Ménélas , ni le sage Idoménée , ni l' agile Teucer , ni le fier Mérion , ni le vaillant Diomède , ni même le bouillant Achille à les pieds légers ; Ompdrailles ne plia point sous les talons appliqués à ses rotules meurtries , et plus déchaîné , plus grondant que jamais , il s' acharnait à le carnage , lorsque de dix mille poitrines trop longtemps comprimées jaillit , comme un éclair , ce cri de colère et d' angoisse : – Assassin !","ADV , à plusieurs NC , VPS t il ce qui VPS , sous le NC de NP , à le NC PPAS en le NCSENT de NP , PHASE le NC de le NP NP , avoir PPAS si bien à le NC NP PPRES NP NP , le plus ADJ , mais aussi le plus ADJ et le plus ADJ de le NC , venir sur le NC ADJ ADVLIEU NP , sans en INF ni le ADJ NP , ni le NC NP , ni le NC NP , ni le NC NP , ni le ADJ NP , ni le ADJ NP , ni même le ADJ NP à le NCCOR ADJ ; NP ne VPS ADV sous le NCCOR PPAS à DETPOSS NC ADJ , et plus PPAS , plus ADJ que ADVTEMPS , il se VIMP à le NC , lorsque de NUM NUM NC trop longtemps PPAS NCmod , comme un NCmod , ce NC de NCSENT et de NCSENT : – NP !"
2174,1882_Cladel_Ompdrailles_N.txt,"Non , non , pas de doute , on avait très bien vu l' attentat : il avait trahi son serment , Louis V éru .","non , non , pas un NCSENT , on avoir très bien VCOG le NC : il avoir PPAS DETPOSS NCo , NP NUM PPAS ."
2175,1882_Cladel_Ompdrailles_N.txt,Quelle racaille !,quel NC !
2176,1882_Cladel_Ompdrailles_N.txt,Ah !,INTJ !
2177,1882_Cladel_Ompdrailles_N.txt,"c' est ainsi , par Dieu !","ce être ainsi , par NP !"
2178,1882_Cladel_Ompdrailles_N.txt,"qu' à les bravades d' Iquolt , en Provence , il avait , en concourant , frappé Le Franc-Cévenol Angel !","que à le NC de NP , en NP , il avoir , en PPRES , frapper le NP NP !"
2179,1882_Cladel_Ompdrailles_N.txt,"Un coup de pied au-dessous de l' aine , et quel coup !","un NC de NCCOR ADVLIEU de le NCmod , et quel NC !"
2180,1882_Cladel_Ompdrailles_N.txt,"… Atteint à les parties , - El Leon , les traits envahis d' une pâleur mortelle , frémissait en proie à les affres de la douleur ; mais toujours debout et faisant craquer parmi ses doigts convulsés les os de le traître d' entre les lèvres fangeuses de qui s' échappaient pêle-mêle de les imprécations , de les litanies , il regardait fixement une grosse pomme de fer entée sur une pique à le pourtour de la balustrade … aussitôt chacun comprit la rouge pensée qui le hantait , et , sans réfléchir à les conséquences d' un tel conseil , on lui cria de toutes parts et d' un seul jet : – Tue -le !","… PPAS à le NC , - NP NP , le NC PPAS de un NC ADJ , VIMP en NC à le NC de le NCSENT ; mais ADVTEMPS ADV et faire INF parmi DETPOSS NCCOR PPAS le NCo de le NCmod de entre le NCCOR ADJ de qui se VIMP NCo de le NCmod , de le NC , il VCOG ADV un ADJ NCo de NCmod PPAS sur un NC à le NCmod de le NCmod … aussitôt chacun VCOG le ADJCOL NCo qui le VSENT , et , sans INF à le NC de un tel NCmod , on lui VDIC de tout NC et de un ADJ NC : – NP le !"
2181,1882_Cladel_Ompdrailles_N.txt,ouii !,ADV !
2182,1882_Cladel_Ompdrailles_N.txt,"Personne , personne à le monde ne pouvait sauver celui qui venait d' être condamné par tous , et que déjà le Tombeau-des-Lutteurs balançait comme une fronde au-dessus de les balustres .","personne , NC à le NCmod ne pouvoir INF celui qui venir de être PPAS par tout , et que déjà le NP VIMP comme un NC ADVLIEU de le NC ."
2183,1882_Cladel_Ompdrailles_N.txt,"Encore une seconde , et la cervelle de le maudit volait , émiettée et sanglante , à le loin , sur les gradins .","encore un NCT , et le NCCOR de le ADJ NCmod , PPAS et ADJ , à le ADVLIEU , sur le NC ."
2184,1882_Cladel_Ompdrailles_N.txt,"– Oui , va donc !","– oui , aller donc !"
2185,1882_Cladel_Ompdrailles_N.txt,"Conspué par la foule inexorable , et tenu au-dessus de la tête de le justicier , le coupable ferma les yeux , se sentant perdu .","PPAS par le NC ADJ , et PPAS ADVLIEU de le NCCOR de le NCmod , le NCs VPS le NCCOR , se sentir PPAS ."
2186,1882_Cladel_Ompdrailles_N.txt,– Non !,– non !
2187,1882_Cladel_Ompdrailles_N.txt,"accentua , dans le grand silence de le suprême moment , claire et mordante , une seule voix , qui bientôt ajouta , plus incisive et plus autoritaire encore : - Ici !","VPS , dans le ADJ NC de le ADJ NCmod , ADJ et ADJ , un ADJ NCMAN , qui bientôt VPS , plus ADJ et plus ADJ encore : - ADVLIEU !"
2188,1882_Cladel_Ompdrailles_N.txt,"Tous les regards montèrent à les combles de le cirque d' où cette parole avait dû descendre , et l' on distingua vaguement une aquiline et bilieuse figure césarienne , à le delà de la plate-forme , parmi deux persiennes entre-bâillées … - Sang-Dieu !","tout le NCMAN VPS à le NC de le NCmod de où ce NCs avoir devoir INF , et l' on VCOG ADV un NCo et ADJ NCCOR ADJ , à le delà de le NC , parmi NUM NC PPAS … - NP !"
