id,titre,phrase,motifs_phrase
1434,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Enfin nous verrons !Puis , regardant le séquoia à le point où commençait la longue traînée de le fluide : « Il est évident , se dit -il , que là où la foudre l' a frappé , elle l' aura violemment disjoint à le sommet de le tronc .","PHASE nous VCOG ADV , VCOG le NCo à le NC où VASP le ADJ NCs de le NCmod : "" il être ADJ , se VDIC il , que ADVLIEU où le NCs le avoir frapper , il le avoir ADVMAN PPAS à le NC de le NCmod ."
1435,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Mais alors puisque l' air pénètre à l' intérieur par cet orifice , c' est que l' arbre est creusé sur toute sa hauteur et ne vit plus que par son écorce ?","mais alors puisque le NCMAN PRES à le NC par ce NCmod , ce être que le NCspas être PPAS sur tout DETPOSS NC et ne PRES plus que par DETPOSS NC ?"
1436,1882_Verne_L-Ecole-des-Robinsons_A.txt,Voilà une disposition dont il convient de se rendre compte !,voilà un NCo dont il PRES de se INF NCo !
1437,1882_Verne_L-Ecole-des-Robinsons_A.txt,"» Et Godfrey se mit à chercher quelque branche résineuse , dont il pût faire une torche.Un bouquet de pins lui fournit la torche dont il avait besoin ; la résine exsudait de cette branche , qui , une fois enflammée , donna une très brillante lumière.Godfrey rentra alors dans la cavité qui lui servait de demeure .",""" et NP se mettre à INF quelque NCo ADJ , dont il VSUBI faire un NP NC de NCmod lui PRES le NCo dont il avoir NCo ; le NCs VIMP de ce NC , qui , un fois VSENT , VPS un très ADJ NP VPS alors dans le NC qui lui VIMP de NC ."
1438,1882_Verne_L-Ecole-des-Robinsons_A.txt,"À l' ombre succéda immédiatement la clarté , et il fut facile de reconnaître quelle était la disposition intérieure de Will-Tree.Une sorte de voûte , irrégulièrement découpée , plafonnait à une quinzaine de pieds au-dessus de le sol .","à le NC VPS ADVTEMPS le NCo , et il être ADJ de VCOG quel être le NC ADJ de NUM sorte de NCmod , ADVTEMPS PPAS , VIMP à une NC de NCCOR ADVLIEU de le NC ."
1439,1882_Verne_L-Ecole-des-Robinsons_A.txt,"En élevant sa torche , Godfrey aperçut très distinctement l' ouverture d' un étroit boyau , dont le développement se perdait dans l' ombre .","en PPRES DETPOSS NCo , NP VPS très ADV le NCo de un ADJ NCmod , dont le NCs se VIMP dans le NC ."
1440,1882_Verne_L-Ecole-des-Robinsons_A.txt,Évidemment l' arbre était évidé sur toute sa longueur ; mais peut-être restait -il de les portions de l' aubier encore intactes .,ADV le NCspas être PPAS sur tout DETPOSS NC ; mais peut-être VIMP il de le NC de le NCmod encore ADJ .
1441,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Dans ce cas , en s' aidant de ces saillies , il serait , sinon facile de le moins possible , de s' élever jusqu' à la fourche.Godfrey , qui songeait à l' avenir , résolut de savoir sans plus tarder à quoi s' en tenir à cet égard. Il avait un double but : d' abord boucher hermétiquement cet orifice par lequel le vent ou la pluie pouvaient s' engouffrer – ce qui aurait rendu Will-Tree presque inhabitable ; puis , aussi , s' assurer si , devant un danger , attaque d' animaux ou d' indigè­nes , les branches supérieures de le séquoia n' offriraient pas un refuge convenable.On pouvait essayer , en tout cas .","dans ce NC , en se PPRES de ce NC , il être , ADV ADJ de le moins ADJ , de se INF jusque à le NP , qui VIMP à le NC , VPS de VCOG sans plus INF à quoi se en INF à ce NC il avoir un ADJ NC : de NC NC ADV ce NCmod par lequel le NCs ou le NC pouvoir se INF – ce qui avoir PPAS NP presque ADJ ; puis , aussi , se INF si , devoir un NC , NCs de NCmod ou de NC , le NC ADJ de le NCmod ne VIMP pas un NCo NP pouvoir INF , en tout NC ."
1442,1882_Verne_L-Ecole-des-Robinsons_A.txt,"S' il se rencontrait quelque insurmontable obstacle dans l' étroit boyau , eh bien , Godfrey en serait quitte pour redescendre.Apr ès avoir planté sa torche dans l' interstice de deux grosses racines à fleur de sol , le voilà donc qui commence à s' élever sur les premières saillies intérieures de l' écorce .","si il se VCOND quelque ADJ NCo dans le ADJ NC , INTJ bien , NP en être ADJ pour INF ès avoir PPAS DETPOSS NCo dans le NC de NUM ADJ NCmod à NC de NCmod , le voilà donc qui VASP à se INF sur le ADJ NC ADJ de le NCmod ."
1443,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il était leste , vigoureux , adroit , habitué à la gymnastique comme tous les jeunes Américains .","il être ADJ , ADJ , NC , PPAS à le NC comme tout le ADJ NCmod ."
1444,1882_Verne_L-Ecole-des-Robinsons_A.txt,Ce ne fut qu' un jeu pour lui .,ce ne être que un NC pour lui .
1445,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Bientôt il eut atteint , dans ce tube inégal , une partie plus étroite par laquelle , en s' arc-boutant de le dos et de les genoux , il pouvait grimper à la façon d' un ramoneur .","bientôt il avoir PPAS , dans ce NC ADJ , un NCo plus ADJ par lequel , en se PPRES de le NCCOR et de le NCCOR , il pouvoir INF à le façon de un NCmod ."
1446,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Toute sa crainte était qu' un défaut de largeur ne vînt l' arrêter dans son ascension.Cependant il continuait à monter , et , quand il rencontrait une saillie , il s' y reposait , afin de reprendre haleine.Trois minutes après avoir quitté le sol , si Godfrey n' était pas arrivé à soixante pieds de hauteur , il ne devait pas en être loin , et par conséquent , il n' avait plus qu' une vingtaine de pieds à franchir.En effet , il sentait déjà un air plus vif lui souffler à le visage , il le humait avidement , car il ne faisait pas précisément très frais à l' intérieur de le séquoia.Après s' être reposé pendant une minute , après avoir secoué la fine poussière arrachée à les parois , Godfrey continua à s' élever dans le boyau qui se rétrécissait peu à peu.Mais , en ce moment , son attention fut attirée par un certain bruit qui lui parut très justement suspect .","tout DETPOSS NCSENT être que un NCs de NCmod ne PRES le INF dans DETPOSS NC il VIMP à INF , et , quand il VIMP un NCo , il se y VIMP , ADV de INF NUM NCT PHASE avoir PPAS le NCo , si NP ne être pas PPAS à NUM NCCOR de NCmod , il ne devoir pas en être ADVLIEU , et par NC , il ne avoir plus que NUM NC de NCCOR à NP NCmod , il sentir déjà un NCMAN plus ADJ lui VSENT à le NCCOR , il le VIMP ADVMAN , car il ne faire pas ADVMAN très ADJ à le NC de le NP se être PPAS PHASE un NCT , PHASE avoir PPAS le NCo ADJ PPAS à le NC , NP VPS à se INF dans le NC qui se VIMP peu à NP , en ce NC , DETPOSS NCspas être VSENT par un ADJ NC qui lui paraître très ADVMAN ADJ ."
1447,1882_Verne_L-Ecole-des-Robinsons_A.txt,On eût dit qu' un grattement se produisait à l' intérieur de l' arbre .,on avoir VDIC que un NCs se VIMP à le NC de le NCmod .
1448,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Presque aussitôt , une sorte de sifflement se fit entendre.Godfrey s' arrêta.« Qu' est cela ?","presque aussitôt , un sorte de NCmod se faire NP se arrêta.« que être cela ?"
1449,1882_Verne_L-Ecole-des-Robinsons_A.txt,se demanda -t -il .,se VPS t il .
1450,1882_Verne_L-Ecole-des-Robinsons_A.txt,Quelque animal qui se sera réfugié dans ce séquoia ?,quelque NC qui se être PPAS dans ce NC ?
1451,1882_Verne_L-Ecole-des-Robinsons_A.txt,Si c' était un serpent ?,si ce être un NC ?
1452,1882_Verne_L-Ecole-des-Robinsons_A.txt,… Non !,… non !
1453,1882_Verne_L-Ecole-des-Robinsons_A.txt,… Nous n' en avons point encore aperçu dans l' île !,… nous ne en avoir ADV encore PPAS dans le NC !
1454,1882_Verne_L-Ecole-des-Robinsons_A.txt,… Ce doit être plutôt quelque oiseau qui cherche à s' enfuir !,… ce devoir être plutôt quelque NC qui PRES à se INF !
1455,1882_Verne_L-Ecole-des-Robinsons_A.txt,"» Godfrey ne se trompait pas , et , comme il continuait à monter , une sorte de croassement plus accentué , suivi d' un vif battement d' ailes , lui indiqua qu' il ne s' agissait là que d' un volatile , niché dans l' arbre , et dont il troublait le repos , sans doute .",""" NP ne se VIMP pas , et , comme il VIMP à INF , un sorte de NCmod plus PPAS , PPAS de un ADJ NC de NCmod , lui VPS que il ne se VIMP ADVLIEU que de un NC , PPAS dans le NC , et dont il VIMP le NCo , sans NCSENT ."
1456,1882_Verne_L-Ecole-des-Robinsons_A.txt,Plusieurs « frrr !,"plusieurs "" NC !"
1457,1882_Verne_L-Ecole-des-Robinsons_A.txt,frrr !,NCmod !
1458,1882_Verne_L-Ecole-des-Robinsons_A.txt,"» qu' il poussa de toute la vigueur de ses poumons , eurent bientôt déterminé l' intrus à déguerpir .",""" que il VPS de tout le NCSENT de DETPOSS NCCOR , avoir bientôt PPAS le NCo à INF ."
1459,1882_Verne_L-Ecole-des-Robinsons_A.txt,"C' était , en effet , une espèce de choucas de grande taille , qui ne tarda pas à s' échapper par l' orifice et disparut précipitam­ment dans la haute cime de Will-Tree.Quelques instants après , la tête de Godfrey passait par le même orifice , et bientôt il se trouvait installé fort à son aise , sur la fourche de l' arbre , à la naissance de ces basses branches que quatre-vingts pieds de hauteur séparaient de le sol .","ce être , en NC , un espèce de NCmod de ADJ NCmod , qui ne VPS pas à se INF par le NC et VPS ADV dans le ADJ NC de NP PPRES PHASE , le NCCOR de NP VIMP par le même NC , et bientôt il se VIMP PPAS fort à DETPOSS NC , sur le NC de le NCmod , à le NC de ce ADJ NCmod que ADJ NCCOR de NCmod VIMP de le NC ."
1460,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Là , ainsi qu' il a été dit , l' énorme tronc de le séquoia supportait toute une forêt .","ADVLIEU , ainsi que il avoir être VDIC , le ADJ NCs de le NCmod VIMP tout un NCo ."
1461,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Le capricieux enchevêtrement de la ramure secondaire présentait l' aspect de ces futaies très serrées de bois , qu' aucune percée n' a rendues praticables.Cependant Godfrey parvint , non sans quelque peine , à se glisser d' une branche à l' autre , de manière à atteindre peu à peu le dernier étage de cette phénoménale végétation.Nombre d' oiseaux s' envolaient à son approche en poussant de les cris , et ils allaient se réfugier sur les arbres voisins de le groupe que Will-Tree dominait de toute sa tête.Godfrey continua de grimper ainsi tant qu' il le put , et ne s' arrêta qu' à le moment où les extrêmes branches supérieures commencèrent à fléchir sous son poids.Un large horizon d' eau entourait l' île Phina , qui se déroulait à ses pieds comme une carte en relief.Ses yeux parcoururent avidement cette portion de mer .","le ADJ NCs de le NCmod ADJ VIMP le NCo de ce NCmod très ADJ de NCmod , que aucun PPAS ne avoir PPAS NP NP VPS , non sans quelque NCSENT , à se INF de un NC à le autre , de NC à INF peu à peu le ADJ NCo de ce ADJ NCmod de NCmod se VIMP à DETPOSS NC en PPRES de le NC , et il aller se INF sur le NC ADJ de le NCmod que NP VIMP de tout DETPOSS NP VPS de INF ainsi tant que il le pouvoir , et ne se VPS que à le NC où le ADJ NCs ADJ VASP à VSENT sous DETPOSS NC ADJ NC de NCmod VIMP le NCo NP , qui se VIMP à DETPOSS NCCOR comme un NC en NP NCCOR PRES ADVMAN ce NCo de NCmod ."
1462,1882_Verne_L-Ecole-des-Robinsons_A.txt,Elle était toujours déserte .,il être ADVTEMPS ADJ .
1463,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il fallait bien en conclure , une fois de plus , que l' île se trouvait hors de les routes commerciales de le Pacifique.Godfrey étouffa un gros soupir ; puis , ses regards s' abaissèrent vers cet étroit domaine , sur lequel la destinée le condamnait à vivre , longtemps sans doute , toujours peut-être !","il VIMP bien en NC , un fois de plus , que le NCs se VIMP ADV de le NC ADJ de le NP VPS un ADJ NCo ; puis , DETPOSS NCMAN se VPS vers ce ADJ NC , sur lequel le NCs le VIMP à INF , longtemps sans NCSENT , ADVTEMPS peut-être !"
1464,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Mais quelle fut sa surprise lorsqu' il revit , dans le nord cette fois , une fumée semblable à celle qu' il avait déjà cru apercevoir dans le sud .","mais quel être DETPOSS NCSENT lorsque il VPS , dans le NC ce fois , un NCo ADJ à celui que il avoir déjà PPAS INF dans le NC ."
1465,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il regarda donc avec la plus extrême attention.Une vapeur très déliée , d' un bleu plus foncé à sa pointe , montait droit dans l' air calme et pur .","il VCOG donc avec le plus ADJ NUM NC très PPAS , de un ADJCOL plus ADJ à DETPOSS NCmod , VIMP NCo dans le NCMAN NCSENT et ADJ ."
1466,1882_Verne_L-Ecole-des-Robinsons_A.txt,– Non !,– non !
1467,1882_Verne_L-Ecole-des-Robinsons_A.txt,je ne me trompe pas !,je ne me PRES pas !
1468,1882_Verne_L-Ecole-des-Robinsons_A.txt,s' écria Godfrey .,se VPS NP .
1469,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il y a là une fumée , et , par conséquent , un feu qui la produit !… et ce feu ne peut avoir été allumé que par … Par qui ?","il y avoir ADVLIEU un NCo , et , par NC , un NC qui le PRES !… et ce NCs ne pouvoir avoir être PPAS que par … par qui ?"
1470,1882_Verne_L-Ecole-des-Robinsons_A.txt,"…Godfrey prit alors avec une extrême précision le relèvement de l' endroit en question.La fumée s' élevait à le nord-est de l' île , à le milieu de les hautes roches qui bordaient le rivage .","NP VPS alors avec un ADJ NC le NCo de le NCmod en question.La NC se VIMP à le NC de le NCmod , à le milieu de le ADJ NCmod qui VIMP le NCo ."
1471,1882_Verne_L-Ecole-des-Robinsons_A.txt,Il n' y avait pas d' erreur possible .,il ne y avoir pas un NCo ADJ .
1472,1882_Verne_L-Ecole-des-Robinsons_A.txt,C' était à moins de cinq milles de Will-Tree .,ce être à moins de NUM NC de NP .
1473,1882_Verne_L-Ecole-des-Robinsons_A.txt,"En coupant droit sur le nord-est , à travers la prairie , puis , en suivant le littoral , on devait nécessairement arriver à les rochers qu' empanachait cette légère vapeur.Tout palpitant , Godfrey redescendit l' échafaudage de branches jusqu' à la fourche .","en NC ADJ sur le NCmod , à travers le NCmod , puis , en PPRES le NCo , on devoir ADVINT INF à le NC que VIMP ce ADJ NP PPRES , NP VPS le NCo de NCmod jusque à le NC ."
1474,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Là , il s' arrêta un instant pour arracher un fouillis de mousse et , de feuilles ; puis , cela fait , il se glissa par l' orifice , qu' il boucha de le mieux qu' il put , et se laissa rapidement couler jusqu' à le sol.Un seul mot jeté à Tartelett pour lui dire de ne point s' inquiéter de son absence , et Godfrey s' élança dans la direction de le nord-est , de manière à gagner le littoral.Ce fut une course de deux heures , d' abord à travers la verdoyante prairie , à le milieu de bouquets d' arbres clairsemés ou de longues haies de genêts épineux , ensuite le long de la lisière de le littoral .","ADVLIEU , il se VPS un NCo pour INF un NCo de NCmod et , de NC ; puis , cela faire , il se VPS par le NC , que il VPS de le mieux que il pouvoir , et se laisser ADVMAN INF jusque à le NP ADJ NC PPAS à NP pour lui VDIC de ne ADV se VSENT de DETPOSS NC , et NP se VPS dans le NC de le NCmod , de NCmod à INF le NP être un NC de NUM NCT , de NC à travers le ADJ NCmod , à le milieu de NCmod de NCmod ADJ ou un ADJ NC de NCmod ADJ , PHASE le NCmod de le NCmod de le NCmod ."
1475,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Enfin la dernière chaîne de roches fut atteinte.Mais cette fumée que Godfrey avait aperçue de le haut de l' arbre , en vain chercha -t -il à la revoir , lorsqu' il fut redescendu .","PHASE le ADJ NCspas de NCmod être VIMP ce NCo que NP avoir PPAS de le NC de le NCmod , en ADJ VPS t il à le VCOG , lorsque il être PPAS ."
1476,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Toutefois , comme il avait relevé exactement la situation de l' endroit d' où elle s' échappait , il put y arriver sans erreur .","ADV , comme il avoir PPAS ADVINT le NCo de le NCmod de où il se VIMP , il pouvoir y INF sans NC ."
1477,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Là , Godfrey commença ses recherches .","ADVLIEU , NP VASP DETPOSS NCo ."
1478,1882_Verne_L-Ecole-des-Robinsons_A.txt,Il explora avec soin toute cette partie de le littoral .,il VPS avec NC tout ce NCo de le NCmod .
1479,1882_Verne_L-Ecole-des-Robinsons_A.txt,Il appela…Personne ne répondit à son appel .,il PRES ne VDIC à DETPOSS NC .
1480,1882_Verne_L-Ecole-des-Robinsons_A.txt,Aucun être humain ne se montra sur cette grève .,aucun être ADJ ne se VPS sur ce NC .
1481,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Pas un rocher ne lui offrit la trace ni d' un feu allumé récemment , ni d' un foyer maintenant éteint , qu' avaient pu alimenter les herbes marines et les algues sèches , déposées par le flot.« Il n' est cependant pas possible que je me sois trompé !","pas un NCs ne lui VPS le NCo ni de un NC PPAS ADV , ni de un NC ADVT PPAS , que avoir pouvoir INF le NCo ADJ et le NC ADJ , PPAS par le flot.« il ne être cependant pas ADJ que je me ADV PPAS !"
