id,titre,phrase,motifs_phrase
3193,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Le soleil baissait , lorsque Albine consentit enfin à descendre un instant à le jardin .","le NCs VIMP , lorsque NP VPS PHASE à INF un NCo à le NC ."
3194,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Elle le mena , à gauche , le long de le mur de clôture , jusqu' à un champ de décombres , tout hérissé de ronces .","il le VPS , à NC , le NC de le NCmod de NCmod , jusque à un NC de NCmod , tout VSENT de NC ."
3195,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"C' était l' ancien emplacement de le château , encore noir de l' incendie qui avait abattu les murs .","ce être le ADJ NC de le NCmod , encore ADJ de le NC qui avoir PPAS le NCo ."
3196,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Sous les ronces , de les pierres cuites se fendaient , de les éboulements de charpentes pourrissaient .","sous le NC , de le NCs ADJ se VIMP , de le NC de NCmod VIMP ."
3197,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"On eût dit un coin de roches stériles , raviné , bossué , vêtu d' herbe rude , de lianes rampantes qui se coulaient dans chaque fente comme de les couleuvres .","on avoir VDIC un NCo de NCmod ADJ , PPAS , ADJ , PPAS de NC ADJ , de NC ADJ qui se VIMP dans chaque NC comme de le NC ."
3198,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et ils s' égayèrent à traverser en tous sens cette fondrière , descendant à le fond de les trous , flairant les débris , cherchant s' ils ne devineraient rien de ce passé en cendre .","et il se VSENT à INF en tout PRES ce NCo , PPRES à le NC de le NCmod , PPRES le NCo , PPRES si il ne VCOG rien de ce NCmod en NCmod ."
3199,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Ils n' avouaient pas leur curiosité , ils se poursuivaient à le milieu de les planchers crevés et de les cloisons renversées ; mais , à la vérité , ils ne songeaient qu' à les légendes de ces ruines , à cette dame plus belle que le jour , qui avait traîné sa jupe de soie sur ces marches , où les lézards seuls aujourd'hui se promenaient paresseusement .","il ne VIMP pas lui NCSENT , il se VIMP à le milieu de le NCmod PPAS et de le NC PPAS ; mais , à le NC , il ne VIMP que à le NC de ce NCmod , à ce NC plus ADJ que le NCT , qui avoir PPAS DETPOSS NCo de NCmod sur ce NC , où le NCs ADJ ADVT se VIMP ADVMAN ."
3200,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Serge finit par se planter sur le plus haut tas de décombres , regardant le parc qui déroulait ses immenses nappes vertes , cherchant entre les arbres la tache grise de le pavillon .","NP VASP par se INF sur le plus ADJ NC de NCmod , VCOG le NCo qui VIMP DETPOSS NCo ADJ ADJCOL , PPRES entre le NC le NC ADJ de le NCmod ."
3201,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Albine se taisait , debout à son côté , redevenue sérieuse .","NP se VIMP , ADV à DETPOSS NC , PPAS ADJ ."
3202,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Le pavillon est là , à droite , dit -elle , sans qu' il l' interrogeât .","le NCs être ADVLIEU , à NC , VDIC il , sans que il le VSUBI ."
3203,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"C' est tout ce qui reste de les bâtiments ... Tu le vois bien , à le bout de ce couvert de tilleuls ?","ce être tout ce qui PRES de le NC ... je le NCo bien , à le NC de ce NCmod de NCmod ?"
3204,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Ils gardèrent de nouveau le silence .,il VPS de ADJ le NCo .
3205,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et comme continuant à voix haute les réflexions qu' ils faisaient mentalement tous les deux , elle reprit : Quand il allait la voir , il devait descendre par cette allée ; puis , il tournait les gros marronniers , et il entrait sous les tilleuls ... Il lui fallait à peine un quart d' heure .","et comme PPRES à NCMAN ADJ le NCo que il faire ADV tout le NCo , il VPS : quand il aller le VCOG , il devoir INF par ce NC ; puis , il VIMP le ADJ NCo , et il VIMP sous le NC ... il lui VIMP à NCSENT un NCo de NCT ."
3206,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Serge n' ouvrit pas les lèvres .,NP ne PRES pas le NCCOR .
3207,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Lorsqu' ils revinrent , ils descendirent l' allée , ils tournèrent les gros marronniers , ils entrèrent sous les tilleuls .","lorsque il VPS , il VPS le NCo , il VPS le ADJ NCo , il VPS sous le NC ."
3208,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,C' était un chemin d' amour .,ce être un NC de NCSENT .
3209,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Sur l' herbe , ils semblaient chercher de les pas , un nœud de ruban tombé , une bouffée de parfum ancien , quelque indice qui leur montrât clairement qu' ils étaient bien dans le sentier menant à la joie d' être ensemble .","sur le NC , il VIMP INF de le pas , un NC de NCmod PPAS , un NC de NCmod ADJ , quelque NC qui lui VSUBI ADVMAN que il être bien dans le NC PPRES à le NCSENT de être ensemble ."
3210,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"La nuit venait , le parc avait une grande voix mourante qui les appelait de le fond de les verdures .","le NCT venir , le NCs avoir un ADJ NCMAN ADJ qui le VIMP de le NC de le NCmod ."
3211,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Attends , dit Albine , lorsqu' ils furent revenus devant le pavillon .","NP , VDIC NP , lorsque il être PPAS ADVLIEU le NC ."
3212,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Toi , tu ne monteras que dans trois minutes .","soi , je ne ADJ que dans NUM NCT ."
3213,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Elle s' échappa gaiement , s' enferma dans la chambre à le plafond bleu .","il se VPS ADV , se VPS dans le NC à le NCmod ADJCOL ."
3214,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Puis , après avoir laissé Serge frapper deux fois à la porte , elle l' entrebâilla discrètement , le reçut avec une révérence à l' ancienne mode .","puis , PHASE avoir laisser NP frapper NUM fois à le NC , il le VPS ADVMAN , le VPS avec un NC à le ADJ NCmod ."
3215,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Bonjour , mon cher seigneur , dit -elle en l' embrassant .","INTJ , DETPOSS ADJ NCs , VDIC il en le PPRES ."
3216,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Cela les amusa extrêmement .,cela le VSENT ADVINT .
3217,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Ils jouèrent à les amoureux , avec une puérilité de gamins .","il VPS à le NC , avec un NC de NCmod ."
3218,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Ils bégayaient la passion qui avait jadis agonisé là .,il VIMP le NCSENT qui avoir ADV PPAS ADVLIEU .
3219,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Ils l' apprenaient comme une leçon qu' ils ânonnaient d' une adorable manière , ne sachant point se baiser à les lèvres , cherchant sur les joues , finissant par danser l' un devant l' autre , en riant à les éclats , par ignorance de se témoigner autrement le plaisir qu' ils goûtaient à s' aimer .","il le VIMP comme un NC que il VIMP de un ADJ NC , ne VCOG ADV se INF à le NCCOR , PPRES sur le NC , VASP par INF le un ADVLIEU le autre , en PPRES à le NC , par NC de se INF ADVINT le NCSENT que il VIMP à se VSENT ."
3220,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Le lendemain matin , Albine voulut partir dès le lever de le soleil , pour la grande promenade qu' elle ménageait depuis la veille .","le NC NCT , NP vouloir INF dès le NC de le NCmod , pour le ADJ NC que il VIMP depuis le NC ."
3221,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Elle tapait de les pieds joyeusement , elle disait qu' ils ne rentreraient pas de la journée .","il VIMP de le NCCOR ADVMAN , il VDIC que il ne VIMP pas de le NCT ."
3222,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Où me mènes -tu donc ?,où me ADJ -tre donc ?
3223,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,demanda Serge .,VPS NP .
3224,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Tu verras , tu verras !","je ADJ , je ADJ !"
3225,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Mais il la prit par les poignets , la regarda en face .","mais il le VPS par le NCCOR , le VCOG en NC ."
3226,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Il faut être sage , n' est -ce pas ?","il PRES être ADJ , ne être ce pas ?"
3227,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Je ne veux pas que tu cherches ni ta clairière , ni ton arbre , ni ton herbe où l' on meurt .","je ne vouloir pas que je NC ni NC ADJ , ni DETPOSS NC , ni DETPOSS NC où l' on PRES ."
3228,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Tu sais que c' est défendu .,je VCOG que ce être PPAS .
3229,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Elle rougit légèrement , en protestant , en disant qu' elle ne songeait pas même à ces choses .","il PRES ADVINT , en PPRES , en VDIC que il ne VIMP pas même à ce chose ."
3230,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Puis , elle ajouta : Pourtant , si nous trouvions , sans chercher , par hasard , est -ce que tu ne t' assoirais pas? ... Tu m' aimes donc bien peu !","puis , il VPS : pourtant , si nous VIMP , sans INF , par NC , être ce que je ne NUM NC pas? ... je le VSENT donc bien peu !"
3231,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Ils partirent .,il VPS .
3232,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Ils traversèrent le parterre tout droit , sans s' arrêter à le réveil de les fleurs , nues dans leur bain de rosée .","il VPS le NCo tout ADJ , sans se INF à le NC de le NCmod , PPAS dans lui NC de NCmod ."
3233,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Le matin avait un teint de rose , un sourire de bel enfant ouvrant les yeux à le milieu de les blancheurs de son oreiller .","le NCT avoir un NCo de ADJCOL , un NCMAN de ADJ NCmod PPRES le NCCOR à le milieu de le NCmod de DETPOSS NCmod ."
3234,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Où me mènes -tu? répétait Serge .,où me ADJ -tu? VIMP NP .
3235,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et Albine riait , sans vouloir répondre .","et NP VIMP , sans vouloir VDIC ."
3236,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Mais , comme ils arrivaient devant la nappe d' eau qui coupait le jardin à le bout de le parterre , elle resta toute consternée .","mais , comme il VIMP ADVLIEU le NC de NCmod qui VIMP le NCo à le NCmod de le NCmod , il VPS tout VSENT ."
3237,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,La rivière était encore gonflée de les dernières pluies .,le NCspas être encore PPAS de le ADJ NC .
3238,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Nous ne pourrons jamais passer , murmura -t -elle .","nous ne VF ADVTEMPS INF , VF t il ."
3239,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"J' ôte mes souliers , je relève mes jupes d' ordinaire .","je PRES DETPOSS NCo , je PRES DETPOSS NCo de NCmod ."
3240,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Mais , aujourd'hui , nous aurions de l' eau jusqu' à la taille .","mais , ADVT , nous avoir de le NC jusque à le NCmod ."
3241,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Ils longèrent un instant la rive , cherchant un gué .","il VPS un NCo le NC , PPRES un NCo ."
3242,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"La jeune fille disait que c' était inutile , qu' elle connaissait tous les trous .","le ADJ NCs VDIC que ce être ADJ , que il VIMP tout le NCs ."
3243,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Autrefois , un pont se trouvait là , un pont dont l' écroulement avait semé la rivière de grosses pierres , entre lesquelles l' eau passait avec de les tourbillons d' écume .","ADVT , un NCs se VIMP ADVLIEU , un NCo dont le NCs avoir PPAS le NCo de ADJ NCmod , entre lequel le NCs VIMP avec de le NC de NCmod ."
3244,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Monte sur mon dos , dit Serge .","monter sur DETPOSS NCCOR , VDIC NP ."
3245,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Non , non , je ne veux pas .","non , non , je ne vouloir pas ."
3246,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Si tu venais à glisser , nous ferions un fameux plongeon tous les deux ... Tu ne sais pas comme ces pierres -là sont traîtres .","si je VIMP à INF , nous VIMP un ADJ NC tout le NC ... je ne VCOG pas comme ce NC ADV être traître ."
3247,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Monte donc sur mon dos .,Monte donc sur DETPOSS NCCOR .
3248,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Cela finit par la tenter .,cela VASP par le INF .
3249,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Elle prit son élan , sauta comme un garçon , si haut , qu' elle se trouva à califourchon sur le cou de Serge .","il VPS DETPOSS NCo , VPS comme un NC , si ADV , que il se VPS à NC sur le NCCOR de NP ."
3250,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et , le sentant chanceler , elle cria qu' il n' était pas encore assez fort , qu' elle voulait descendre .","et , le NC ADJ , il VDIC que il ne être pas encore ADV fort , que il vouloir INF ."
3251,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Puis , elle sauta de nouveau , à deux reprises .","puis , il VPS de ADJ , à NUM NC ."
3252,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Ce jeu les ravissait .,ce NCs le VSENT .
3253,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Quand tu auras fini !,quand je NC ADJ !
3254,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"dit le jeune homme , qui riait .","VDIC le ADJ NCo , qui VIMP ."
3255,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Maintenant , tiens -toi ferme .","ADVT , ADJ soi PRES ."
3256,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,C' est le grand coup .,ce être le ADJ NC .
3257,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et , en trois bonds légers , il traversa la rivière , la pointe de les pieds à peine mouillée .","et , en NUM NC ADJ , il VPS le NCo , le NC de le NCCOR à NCSENT PPAS ."
3258,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"À le milieu , pourtant , Albine crut qu' il glissait .","à le milieu , pourtant , NP VPS que il VIMP ."
3259,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Elle eut un cri , en se rattrapant de les deux mains à son menton .","il avoir un NCo , en se PPRES de le NUM NCCOR à DETPOSS NCCOR ."
3260,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Lui , l' emportait déjà , dans un galop de cheval , sur le sable fin de l' autre rive .","il , le VIMP déjà , dans un NC de NCmod , sur le NC NCmod de le autre NCmod ."
3261,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Hue !,NP !
3262,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Hue !,NP !
3263,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"criait -elle , rassurée , amusée par ce jeu nouveau .","VDIC il , VSENT , VSENT par ce NC ADJ ."
3264,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Il courut ainsi tant qu' elle voulut , tapant de les pieds , imitant le bruit de les sabots .","il VPS ainsi tant que il vouloir , PPRES de le NCCOR , PPRES le NCo de le NCmod ."
3265,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Elle claquait de la langue , elle avait pris deux mèches de ses cheveux , qu' elle tirait comme de les guides , pour le lancer à droite ou à gauche .","il VIMP de le NCCOR , il avoir PPAS NUM NCo de DETPOSS NCCOR , que il VCOND comme de le NC , pour le NCmod à NCmod ou à NC ."
3266,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Là , là , nous y sommes , dit -elle , en lui donnant de petites claques sur les joues .","ADVLIEU , ADVLIEU , nous y être , VDIC il , en lui PPRES un ADJ NCo sur le NCmod ."
3267,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Elle sauta à terre , tandis que lui , en sueur , s' adossait contre un arbre pour reprendre haleine .","il VPS à NC , PHASE que lui , en NC , se VIMP contre un NC pour INF NCo ."
3268,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Alors , elle le gronda , elle menaça de ne pas le soigner , s' il retombait malade .","alors , il le NCo , il VDIC de ne pas le INF , si il VIMP ADJ ."
3269,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Laisse donc !,laisser donc !
3270,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Ça m' a fait de le bien , répondit -il .","ça le avoir faire de le bien , VDIC il ."
3271,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Quand j' aurai retrouvé toutes mes forces , je te porterai de les matinées entières ... Où me mènes -tu? Ici , dit -elle en s' asseyant avec lui sous un gigantesque poirier .","quand je avoir PPAS tout DETPOSS NCSENT , je me VF de le NCT ADJ ... où me ADJ -tu? ADVLIEU , VDIC il en se PPRES avec lui sous un ADJ NC ."
3272,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Ils étaient dans l' ancien verger de le parc .,il être dans le ADJ NC de le NCmod .
3273,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Une haie vive d' aubépine , une muraille de verdure , trouée de brèches , mettait là un bout de jardin à part .","un NCs ADJ de NCmod , un NC de NCmod , PPAS de NC , mettre ADVLIEU un NCo de NCmod à NCmod ."
3274,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"C' était une forêt d' arbres fruitiers , que la serpe n' avait pas taillés depuis un siècle .","ce être un NC de NCmod ADJ , que le NCs ne avoir pas PPAS depuis un NCT ."
3275,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Certains troncs se déjetaient puissamment , poussaient de travers , sous les coups d' orage qui les avaient pliés ; tandis que d' autres , bossués de nœuds énormes , crevassés de cavités profondes , ne semblaient plus tenir à le sol que par les ruines géantes de leur écorce .","certain NCs se VIMP ADVINT , VIMP de travers , sous le NC de NCmod qui le avoir PPAS ; PHASE que un autre , PPAS de NCs ADJ , PPAS de NC ADJ , ne VIMP plus INF à le NC que par le NC ADJ de lui NCmod ."
3276,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Les hautes branches , que le poids de les fruits courbait à chaque saison , étendaient à le loin de les raquettes démesurées ; même , les plus chargées , qui avaient cassé , touchaient la terre , sans qu' elles eussent cessé de produire , raccommodées par d' épais bourrelets de sève .","le ADJ NCs , que le NCs de le NCmod VIMP à chaque NC , VIMP à le ADVLIEU de le NCmod ADJ ; même , le plus ADJ , qui avoir ADJ , VIMP le NCo , sans que il VSUBP VASP de INF , PPAS par un ADJ NC de NCmod ."
3277,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Entre eux , les arbres se prêtaient de les étais naturels , n' étaient plus que de les piliers tordus , soutenant une voûte de feuilles qui se creusait en longues galeries , s' élançait brusquement en halles légères , s' aplatissait presque à le ras de le sol en soupentes effondrées .","entre eux , le NCs se VIMP de le être ADJ , ne être plus que de le NC ADJ , PPRES un NCo de NCmod qui se VIMP en ADJ NC , se VIMP ADV en NC ADJ , se VIMP presque à le NC de le NCmod en NC ADJ ."
