id,titre,phrase,motifs_phrase
5426,1886_Rosny_Nell-Horn_N.txt,"– et , dessous , le Mort , seul … Là !… là !","– et , ADV , le NC , ADJ … ADVLIEU !… ADVLIEU !"
5427,1886_Rosny_Nell-Horn_N.txt,"… Tout mince et tout long , les bras serrés sur le corps , avec un poids si lourd , et peu à peu les vers lui mangeant les yeux !","… tout ADJ et tout ADJ , le NCCOR PPAS sur le NCCOR , avec un NCmod si ADJ , et peu à peu le NC lui PPRES le NCCOR !"
5428,1886_Rosny_Nell-Horn_N.txt,"Elle se reculait , elle gémissait , grelottante , à la muraille , ses prunelles pressées par ses doigts , mais sur le fond noir , violet , de l' ombre ainsi créée nerveusement , il montait , montait , et ses dents longues se découvraient lentement sous les lèvres effroyables !","il se VIMP , il VIMP , ADJ , à le NC , DETPOSS NC PPAS par DETPOSS NCCOR , mais sur le NC ADJ , ADJCOL , de le NC ainsi PPAS ADVMAN , il VIMP , VIMP , et DETPOSS NCCOR ADJ se VCOG ADV sous le NCCOR ADJ !"
5429,1886_Rosny_Nell-Horn_N.txt,"Elle se réfugiait chez May , buvait à les petites lèvres fraîches un apaisement , l' électricité d' une jeune vie , faisant parler , bavarder l' enfant jusqu' à ce que ses fibres cessassent de trembler à de les visions livides , et que d' autres préoccupations eussent monté dans son cerveau de misérable .","il se VIMP chez NP , VIMP à le ADJ NCCOR ADJ un NCSENT , le NC de un ADJ NCmod , faire INF , INF le NCo jusque à ce que DETPOSS NCs PRES de INF à un le NC ADJ , et que un autre NCSENT PRES PPAS dans DETPOSS NCCOR de NCmod ."
5430,1886_Rosny_Nell-Horn_N.txt,"Mais le moindre spectacle faisant songer à de les funérailles , à de les cimetières ( une image , le mot « souvenir » , le passage de le char lugubre ) , éveillait sa névrose d' épouvante , même en plein jour , en pleine foule .","mais le ADJ NCs faire INF à de le NC , à de le NC ( un NC , le NC "" INF "" , le NC de le NCmod ADJ ) , VIMP DETPOSS NCo de NCmod , même en ADJ NCT , en ADJ NC ."
5431,1886_Rosny_Nell-Horn_N.txt,"Un soir , dans Hackney road , un soir bruyant , plein de populaire , de filles et d' hommes revenant de leurs géhennes , Nelly vit un petit attroupement .","un NCT , dans NP ADJ , un NCT ADJ , ADJ de ADJ , de NC et de NC PPRES de DETPOSS NC , NP PRES un ADJ NCo ."
5432,1886_Rosny_Nell-Horn_N.txt,"Curieuse , elle s' approcha .","ADJ , il se VPS ."
5433,1886_Rosny_Nell-Horn_N.txt,"Elle resta pâle , incapable de fuir , appesantie et cauchemardée .","il VPS ADJ , ADJ de INF , PPAS et PPAS ."
5434,1886_Rosny_Nell-Horn_N.txt,C' était la boutique d' un entrepreneur de funérailles .,ce être le NC de un NCmod de NCmod .
5435,1886_Rosny_Nell-Horn_N.txt,Par la porte ouverte on voyait deux ouvriers clouer un cercueil .,par le NC ADJ on VCOG NUM NCo INF un NCo .
5436,1886_Rosny_Nell-Horn_N.txt,"Un triangle de becs de gaz éclairait leurs vestes fauves luisantes à les coudes et à les aisselles , et ils enfonçaient d' un martelage sans hâte , chronométrique , de les clous à tête dorée dans un couvercle de chêne .","un NCs de NCmod de NCmod VCOND DETPOSS NCo ADJCOL ADJ à le NCCOR et à le NC , et il VIMP de un NC sans NCmod , NC , de le NC à NCCOR ADJ dans un NC de NCmod ."
5437,1886_Rosny_Nell-Horn_N.txt,"À le fond de la boutique-atelier , trois cercueils se tenaient debout , inclinés vers la muraille .","à le NC de le NCmod , NUM NCs se VIMP ADV , PPAS vers le NC ."
5438,1886_Rosny_Nell-Horn_N.txt,"L' un était couvert d' un velours bleuâtre relevé de raies orange , luxueusement brodé , en argent , d' arabesques , de larmes , de grêles sujets célestes , de le Sacrifié , de les Justes ; et l' intérieur était capitonné comme un carrosse , de lilas pâle , si moelleux qu' il semblait que ce fût une couche , que le mort dût simplement y continuer un voluptueux sommeil .","le un être PPAS de un NC ADJCOL PPAS de NC ADJCOL , ADV PPAS , en NC , de NC , de NC , de ADJ NC ADJ , de le NP , de le NC ; et le NCspas être PPAS comme un NC , de lilas NC , si NC que il sembler que ce être un NC , que le NCs VSUBI ADVMAN y INF un ADJ NCo ."
5439,1886_Rosny_Nell-Horn_N.txt,"Il y avait aussi , à le fond , entremêlés , de les cercueils d' enfants , faits de sapin ou de chêne , d' où se détachait une charmante boîte , une fantaisie de parents riches , en ébène , richement bosselée d' or avec de belles fleurs ciselées à le centre tous ressemblaient mélancoliquement à de les boîtes à violon .","il y avoir aussi , à le NC , PPAS , de le NC de NCmod , PPAS de NC ou de NC , de où se VIMP un ADJ NCo , un NC de NCmod ADJ , en NCmod , ADV PPAS de NC avec un ADJ NCmod PPAS à le NC tout VIMP ADVMAN à un le NC à NC ."
5440,1886_Rosny_Nell-Horn_N.txt,"Mais ce qui tenait Nelly fascinée , cataleptique , c' était la devanture .","mais ce qui VIMP NP ADJ , ADJ , ce être le NC ."
5441,1886_Rosny_Nell-Horn_N.txt,"Ses yeux fixes ne pouvaient abandonner deux effroyables modèles , deux caisses métalliques bronzées , mesurées scrupuleusement sur la forme humaine , comme de les vêtements d' une seule pièce , avec une perfection de détails qui faisait entrevoir , ce semble , le cadavre donnant sinistrement .","DETPOSS NCCOR ADJ ne pouvoir INF NUM NCo ADJ , NUM NC ADJ PPAS , PPAS ADVMAN sur le NC ADJ , comme de le NC de un ADJ NCmod , avec un NC de NCmod qui faire VCOG , ce sembler , le NCs PPRES ADVMAN ."
5442,1886_Rosny_Nell-Horn_N.txt,"Une rondeur d' abord , un crâne sans yeux , sans bouche , sans oreilles , un crâne muet et lugubre , puis s' abaissant et s' élargissant , un torse , de les hanches , la ligne de les jambes s' amincissant , se rétrécissant , devenue tout étroite à la cheville et là , soudain , se relevant pour envelopper le pied – Sauveur !","un NC de NC , un NCs sans NCCOR , sans NCCOR , sans NCCOR , un NC ADJ et ADJ , puis se PPRES et se PPRES , un NCCOR , de le NCCOR , le NC de le NCCOR se PPRES , se PPRES , devenir tout ADJ à le NCCOR et ADVLIEU , soudain , se PPRES pour INF le NCCOR – NP !"
5443,1886_Rosny_Nell-Horn_N.txt,"cette tête , ces pieds , cette hideuse caricature de la forme humaine !","ce NCCOR , ce NCCOR , ce ADJ NC de le NCmod ADJ !"
5444,1886_Rosny_Nell-Horn_N.txt,Être là dedans !,être ADVLIEU dedans !
5445,1886_Rosny_Nell-Horn_N.txt,Oh !,INTJ !
5446,1886_Rosny_Nell-Horn_N.txt,s' il vous plaît !,si il vous PRES !
5447,1886_Rosny_Nell-Horn_N.txt,s' il vous plaît !,si il vous PRES !
5448,1886_Rosny_Nell-Horn_N.txt,"Pas dans cette horrible chose ; s' il faut mourir , ne pas être plaquée là , pressée par cette enveloppe abominable .","pas dans ce ADJ chose ; si il PRES INF , ne pas être PPAS ADVLIEU , PPAS par ce NC ADJ ."
5449,1886_Rosny_Nell-Horn_N.txt,"Minéralisée deux minutes par la terreur , de froides gouttelettes lui jaillissant de les tempes , Nelly s' écarta enfin , emporta les éléments d' un cauchemar qui la persécuta toute la nuit .","PPAS NUM NCT par le NCSENT , un ADJ NCs lui PPRES de le NCCOR , NP se VPS PHASE , VPS le NCo de un NCmod qui le VPS tout le NCT ."
5450,1886_Rosny_Nell-Horn_N.txt,"Mais , jaillissant de cette haine de la mort , un désir violent de sécurité , de nourriture quotidienne germa dans Nelly , la rendit âpre et colère .","mais , PPRES de ce VSENT de le NCmod , un NCSENT ADJ de NCSENT , de NC ADJ VPS dans NP , le VPS NCo et NCSENT ."
5451,1886_Rosny_Nell-Horn_N.txt,Elle ne supporta plus l' idée de l' armoire sans pain et sans viande .,il ne VPS plus le NCo de le NCmod sans NCmod et sans NC .
5452,1886_Rosny_Nell-Horn_N.txt,"Ayant soif de vivre , elle eut soif de fleurir , d' avoir la santé et la paix de le corps .","avoir NCo de INF , il avoir NCo de INF , de avoir le NCo et le NC de le NCCOR ."
5453,1886_Rosny_Nell-Horn_N.txt,"Elle voulait surtout cette santé chez May , elle voulait voir grasse , blanche , appétissante , cette charmante créature énervée par les privations .","il vouloir surtout ce NCo chez NP , il vouloir VCOG NCo , ADJCOL , ADJ , ce ADJ NC PPAS par le NC ."
5454,1886_Rosny_Nell-Horn_N.txt,"Alors , elle se rejeta avec furie sur le travail , y mit de le nerf , s' enquit fiévreusement de les moyens honnêtes de gagner de l' argent , rêva d' apprendre un métier productif , alla jusqu' à s' imaginer commerçante , tenant une petite boutique .","alors , il se VPS avec NC sur le NC , y mettre de le NCCOR , se VPS ADV de le NC ADJ de INF de le NCo , VPS de VCOG un NCo ADJ , aller jusque à se VCOG ADJ , PPRES un ADJ NCo ."
5455,1886_Rosny_Nell-Horn_N.txt,"Elle y arriverait , sans doute , si elle trouvait les souverains de première mise .","il y VCOND , sans NCSENT , si il VIMP le NCo de ADJ NCmod ."
5456,1886_Rosny_Nell-Horn_N.txt,"Mais où Comment Économiser Il faudrait un fort salaire , beaucoup de temps .","mais où comment INF il VCOND un fort ADJ , beaucoup de temps ."
5457,1886_Rosny_Nell-Horn_N.txt,"Qui donnerait le salaire Elle eut de les bouffées d' optimisme , espéra , avec la joie de résurrection qui la refaisait enfant , espéra que ce grand Londres renfermait de les moyens d' existence qui ne lui étaient restés cachés que faute de chercher suffisamment .","qui VCOND le NCo il avoir de le NC de NCmod , VCOG , avec le NCSENT de NCmod qui le VIMP NC , VCOG que ce ADJ NP VIMP de le NC de NCmod qui ne lui être PPAS ADJ que ADV de INF ADVINT ."
5458,1886_Rosny_Nell-Horn_N.txt,Ah !,INTJ !
5459,1886_Rosny_Nell-Horn_N.txt,elle allait chercher !,il aller INF !
5460,1886_Rosny_Nell-Horn_N.txt,"Justement , il y eut un chômage à sa warehouse .","ADVMAN , il y avoir un NCo à DETPOSS NC ."
5461,1886_Rosny_Nell-Horn_N.txt,Elle avait six ou sept shillings de réserve .,il avoir NUM ou NUM NCo de NCmod .
5462,1886_Rosny_Nell-Horn_N.txt,Elle résolut une semaine d' exploration .,il PRES un NCo de NCmod .
5463,1886_Rosny_Nell-Horn_N.txt,"Elle s' élança , parcourut Whitechapel , atteignit le West-End , entra hardiment dans de grandes maisons commerçantes .","il se VPS , VPS NP , VPS le NP , VPS ADVMAN dans un ADJ NC ADJ ."
5464,1886_Rosny_Nell-Horn_N.txt,"À les premières barrières , à les accueils froids , à les refus souvent enveloppés de vilaines paroles , elle opposa une vigueur de renaissance , l' impulsion guerrière qui pousse de tranchée en tranchée , et , chaque matin , refaite , renourrie d' illusions , elle se relançait à les assauts .","à le ADJ NC , à le NC ADJ , à le NC ADVTEMPS PPAS de NC ADJ , il VPS un NCSENT de NCmod , le NC ADJ qui PRES de NC en NCmod , et , chaque NCT , PPAS , NC de NCmod , il se VIMP à le NC ."
5465,1886_Rosny_Nell-Horn_N.txt,"À chaque démarche , son imagination bouillait , construisait une fantaisie .","à chaque NC , DETPOSS NCs NC , VIMP un NCo ."
5466,1886_Rosny_Nell-Horn_N.txt,"Elle oubliait les échecs , courait à la bataille .","il VCOG le NCo , VIMP à le NC ."
5467,1886_Rosny_Nell-Horn_N.txt,"C' était toujours celle qui allait se livrer dont elle sortirait enfin victorieuse , engagée à un bon salaire , travaillant pour de les gens riches et généreux .","ce être ADVTEMPS celui qui aller se INF dont il VCOND PHASE ADJ , PPAS à un ADJ NC , PPRES pour de le NC ADJ et ADJ ."
5468,1886_Rosny_Nell-Horn_N.txt,Vers le cinquième jour son courage décrut .,vers le ADJ NCT DETPOSS NC ADJ .
5469,1886_Rosny_Nell-Horn_N.txt,Elle commença de voir que l' âpre ville n' enfermait aucun secret pour se procurer un pain honnête .,il VASP de VCOG que le ADJ NCs ne VIMP aucun NCo pour se INF un NCo ADJ .
5470,1886_Rosny_Nell-Horn_N.txt,"L' écrasement de la lutte pour l' existence reparut , avec une expérience en plus , une amertume ajoutée à toutes les amertumes .","le NCs de le NCmod pour le NCmod VPS , avec un NC en plus , un NCSENT PPAS à tout le NCSENT ."
5471,1886_Rosny_Nell-Horn_N.txt,"Elle marcha dès lors en furieuse , montra sa nervosité à les gens , ne fut pas toujours polie , et laissa échapper quelques paroles âcres en réponse à les refus trop secs .","il VPS dès lors en NC , VPS DETPOSS NCo à le NC , ne être pas ADVTEMPS PPAS , et laisser INF quelque NCo ADJ en NC à le NC trop ADJ ."
5472,1886_Rosny_Nell-Horn_N.txt,"Pourtant , un matin , un vieux manufacturier lui fit un accueil convenable , poli d' action et de parole , offrant un siège avec un bon sourire , écoutant d' un air absolument engageant .","pourtant , un NCT , un ADJ NCs lui faire un NCo ADJ , ADJ de NC et de NC , PPRES un NCo avec un ADJ NCMAN , VCOG de un NCMAN ADVINT ADJ ."
