id,titre,phrase,motifs_phrase
6039,Zola/1884_12_La_joie_de_vivre._clean.txt,"Vers quatre heures , comme elle entendait Louise s' agiter davantage , elle se décida à frapper chez Lazare , qui s' était enfermé , dans l' exaspération nerveuse de les malheurs dont il accusait le sort de l' accabler .","vers NUM NCT , comme il VCOG NP se INF davantage , il se VPS à frapper chez NP , qui se être PPAS , dans le NCSENT ADJ de le NCmod dont il VDIC le NCo de le VSENT ."
6040,Zola/1884_12_La_joie_de_vivre._clean.txt,"Nous ne pouvons la laisser ainsi , expliqua -t -elle .","nous ne pouvoir le laisser ainsi , VDIC t il ."
6041,Zola/1884_12_La_joie_de_vivre._clean.txt,Il faut lui parler .,il PRES lui INF .
6042,Zola/1884_12_La_joie_de_vivre._clean.txt,Viens avec moi .,venir avec soi .
6043,Zola/1884_12_La_joie_de_vivre._clean.txt,"Justement , ils la trouvèrent à le milieu de le premier étage , pliée contre la rampe , n' ayant plus la force de descendre ni de monter .","ADVMAN , il le VPS à le milieu de le ADJ NCmod , PPAS contre le NC , ne avoir plus le NCSENT de INF ni de INF ."
6044,Zola/1884_12_La_joie_de_vivre._clean.txt,"Ma chère enfant , dit Pauline avec douceur , tu nous inquiètes ... Nous allons envoyer chercher la sage-femme .","DETPOSS NC NCmod , VDIC NP avec NCmod , je nous PPAS ... nous aller INF INF le NCo ."
6045,Zola/1884_12_La_joie_de_vivre._clean.txt,"Alors , Louise se fâcha .","alors , NP se VSENT ."
6046,Zola/1884_12_La_joie_de_vivre._clean.txt,Mon Dieu !,NP NP !
6047,Zola/1884_12_La_joie_de_vivre._clean.txt,"est -il possible de me torturer ainsi , lorsque je demande uniquement qu' on me laisse tranquille !","être il ADJ de me INF ainsi , lorsque je PRES ADV que on me laisser ADJ !"
6048,Zola/1884_12_La_joie_de_vivre._clean.txt,"... À huit mois , que voulez -vous que la sage-femme puisse y faire ?","... à NUM NCT , que vouloir vous que le NCs pouvoir y faire ?"
6049,Zola/1884_12_La_joie_de_vivre._clean.txt,Il serait toujours plus raisonnable de la voir .,il être ADVTEMPS plus ADJ de le VCOG .
6050,Zola/1884_12_La_joie_de_vivre._clean.txt,"Non , je ne veux pas , je sais ce que c' est ... Par pitié , ne me parlez plus , ne me torturez pas !","non , je ne vouloir pas , je VCOG ce que ce être ... par VSENT , ne me PRES plus , ne me IMP pas !"
6051,Zola/1884_12_La_joie_de_vivre._clean.txt,"Et Louise s' obstina , avec une telle exagération de colère , que Lazare s' emporta à son tour .","et NP se VPS , avec un tel NC de NCSENT , que NP se VPS à DETPOSS NC ."
6052,Zola/1884_12_La_joie_de_vivre._clean.txt,Il fallut que Pauline promît formellement de ne pas envoyer chercher la sage-femme .,il VPS que NP PRES ADV de ne pas INF INF le NCo .
6053,Zola/1884_12_La_joie_de_vivre._clean.txt,"Cette sage-femme était une dame Bouland , de Verchemont , qui avait dans la contrée une réputation extraordinaire d' habileté et d' énergie .","ce NCs être un NC NP , de NP , qui avoir dans le NC un NCo ADJ de NCmod et de NC ."
6054,Zola/1884_12_La_joie_de_vivre._clean.txt,"On jurait qu' on n' aurait pas trouvé la pareille à Bayeux , ni même à Caen .","on VCOND que on ne avoir pas PPAS le NCo à NP , ni même à NP ."
6055,Zola/1884_12_La_joie_de_vivre._clean.txt,"C' est pourquoi Louise , très douillette , frappée de le pressentiment qu' elle mourrait en couches , s' était décidée à se mettre entre ses mains .","ce être pourquoi NP , très ADJ , frapper de le NCSENT que il VCOND en NC , se être PPAS à se mettre entre DETPOSS NCCOR ."
6056,Zola/1884_12_La_joie_de_vivre._clean.txt,"Mais elle n' en avait pas moins une grande peur de madame Bouland , la peur irraisonnée de le dentiste , qui doit guérir et qu' on se décide à voir le plus tard possible .","mais il ne en avoir pas moins un ADJ NCSENT de madame NP , le NCSENT ADJ de le NCmod , qui devoir INF et que on se PRES à VCOG le plus tard ADJ ."
6057,Zola/1884_12_La_joie_de_vivre._clean.txt,"À six heures , un calme brusque se produisit de nouveau .","à NUM NCT , un NCSENT ADJ se VPS de ADJ ."
6058,Zola/1884_12_La_joie_de_vivre._clean.txt,"La jeune femme triompha : elle le disait bien , c' étaient ses douleurs habituelles , plus fortes seulement ; on serait joliment avancé à cette heure , d' avoir dérangé le monde pour rien !","le ADJ NCs VPS : il le VDIC bien , ce être DETPOSS NCSENT ADJ , plus fort seulement ; on être ADVINT PPAS à ce NCT , de avoir VSENT le NCo pour rien !"
6059,Zola/1884_12_La_joie_de_vivre._clean.txt,"Cependant , comme elle était morte de fatigue , elle préféra se coucher , après avoir mangé une côtelette .","cependant , comme il être PPAS de NCSENT , il VPS se INF , PHASE avoir PPAS un NCo ."
6060,Zola/1884_12_La_joie_de_vivre._clean.txt,"Tout serait fini , assurait -elle , si elle pouvait dormir .","tout être ADJ , VIMP il , si il pouvoir INF ."
6061,Zola/1884_12_La_joie_de_vivre._clean.txt,"Et elle s' entêtait à écarter les soins , elle voulut rester seule , pendant que la famille dînait , elle défendit même qu' on montât la voir , de peur d' être réveillée en sursaut .","et il se VIMP à INF le NCo , il vouloir INF ADJ , PHASE que le NCs VIMP , il VPS même que on VSUBI le VCOG , de NCSENT de être PPAS en NC ."
6062,Zola/1884_12_La_joie_de_vivre._clean.txt,"Il y avait , ce soir -là , le pot-au-feu et un morceau de veau rôti .","il y avoir , ce NCT ADVLIEU , le NCo et un NC de NCmod ADJ ."
6063,Zola/1884_12_La_joie_de_vivre._clean.txt,"Le commencement de le repas fut silencieux , cette crise de Louise s' ajoutait à la tristesse de le départ de Pauline .","le NCs de le NCmod être ADJ , ce NCs de NP se VIMP à le NCSENT de le NCmod de NP ."
6064,Zola/1884_12_La_joie_de_vivre._clean.txt,"On évitait le bruit de les cuillers et de les fourchettes , comme s' il avait pu parvenir à le premier étage et exaspérer encore la malade .","on VIMP le NCo de le NCmod et de le NC , comme si il avoir pouvoir INF à le ADJ NC et VSENT encore le NCo ."
6065,Zola/1884_12_La_joie_de_vivre._clean.txt,"Chanteau pourtant se lançait , racontait de les histoires de grossesses extraordinaires , lorsque Véronique , qui apportait le veau découpé , dit brusquement : Je ne sais pas , il me semble qu' elle geint , là-haut .","NCs pourtant se VIMP , VIMP de le NC de NCmod ADJ , lorsque NP , qui VIMP le NCo PPAS , VDIC ADV : je ne VCOG pas , il me sembler que il PRES , ADVLIEU ."
6066,Zola/1884_12_La_joie_de_vivre._clean.txt,Lazare se leva pour ouvrir la porte de le corridor .,NP se PRES pour INF le NCo de le NCmod .
6067,Zola/1884_12_La_joie_de_vivre._clean.txt,"Tous , cessant de manger , prêtaient l' oreille .","tout , VASP de INF , VIMP le NCCOR ."
6068,Zola/1884_12_La_joie_de_vivre._clean.txt,"On n' entendit rien d' abord; puis , de les plaintes longues , étouffées , arrivèrent .","on ne VCOG rien de abord; puis , de le NCmod ADJ , PPAS , VPS ."
6069,Zola/1884_12_La_joie_de_vivre._clean.txt,"La voilà reprise , murmura Pauline .","le voilà NCo , VF NP ."
6070,Zola/1884_12_La_joie_de_vivre._clean.txt,Je monte .,je PRES .
6071,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle jeta sa serviette , elle ne toucha même pas à la tranche de veau que la bonne lui servait .","il VPS DETPOSS NCo , il ne VPS même pas à le NC de NCmod que le NCs lui VIMP ."
6072,Zola/1884_12_La_joie_de_vivre._clean.txt,"La clef heureusement se trouvait à la serrure , elle put entrer .","le NCs heureusement se VIMP à le NC , il pouvoir INF ."
6073,Zola/1884_12_La_joie_de_vivre._clean.txt,"Assise à le bord de son lit , la jeune femme , les pieds nus , enveloppée dans un peignoir , se balançait d' un mouvement d' horloge , sous la fixité intolérable d' une souffrance qui lui arrachait de grands soupirs réguliers .","PPAS à le NC de DETPOSS NCmod , le ADJ NCs , le NCCOR ADJ , PPAS dans un NC , se VIMP de un NC de NCmod , sous le NCmod ADJ de un NCSENT qui lui VIMP un ADJ NCo ADJ ."
6074,Zola/1884_12_La_joie_de_vivre._clean.txt,Ça va plus mal ?,ça aller plus mal ?
6075,Zola/1884_12_La_joie_de_vivre._clean.txt,demanda Pauline .,VPS NP .
6076,Zola/1884_12_La_joie_de_vivre._clean.txt,Elle ne répondit pas .,il ne VDIC pas .
6077,Zola/1884_12_La_joie_de_vivre._clean.txt,"Veux -tu , maintenant , qu' on aille chercher madame Bouland ?","ADJ il , ADVT , que on ailler INF madame NP ?"
6078,Zola/1884_12_La_joie_de_vivre._clean.txt,"Alors , elle bégaya , d' un air de résignation obsédée : Oui , ça m' est égal .","alors , il VDIC , de un NCMAN de NCmod VSENT : oui , ça lui être ADJ ."
6079,Zola/1884_12_La_joie_de_vivre._clean.txt,"J' aurai peut-être la paix ensuite ... Je ne peux plus , je ne peux plus ... Lazare , qui était monté derrière Pauline et qui écoutait à la porte , osa entrer en disant qu' il serait prudent aussi de courir à Arromanches , pour ramener le docteur Cazenove , dans le cas où de les complications se présenteraient .","je avoir peut-être le NCo ADV ... je ne pouvoir plus , je ne pouvoir plus ... NP , qui être PPAS ADVLIEU NP et qui VCOG à le NC , VPS INF en VDIC que il être ADJ aussi de INF à NP , pour INF le NCo NP , dans le NC où de le NCs se VIMP ."
6080,Zola/1884_12_La_joie_de_vivre._clean.txt,Mais Louise se mit à pleurer .,mais NP se mettre à INF .
6081,Zola/1884_12_La_joie_de_vivre._clean.txt,Ils n' avaient donc pas la moindre pitié de son état ?,il ne avoir donc pas le ADJ VSENT de DETPOSS NCmod ?
6082,Zola/1884_12_La_joie_de_vivre._clean.txt,Pourquoi la martyriser de la sorte ?,pourquoi le INF de le sorte ?
6083,Zola/1884_12_La_joie_de_vivre._clean.txt,"On le savait bien , toujours l' idée qu' un homme l' accoucherait l' avait révoltée .","on le VCOG bien , ADVTEMPS le NC que un NCs le VCOND le avoir VSENT ."
6084,Zola/1884_12_La_joie_de_vivre._clean.txt,"C' était en elle une pudeur maladive de femme coquette , un malaise de se montrer dans l' abandon affreux de la souffrance , qui , même devant son mari et sa cousine , lui faisait serrer le peignoir autour de ses pauvres reins tordus .","ce être en il un NC ADJ de NCmod ADJ , un NCSENT de se INF dans le NC ADJ de le NCSENT , qui , même ADVLIEU DETPOSS NC et DETPOSS NC , lui faire INF le NCo ADV de DETPOSS ADJ NCCOR ADJ ."
6085,Zola/1884_12_La_joie_de_vivre._clean.txt,"Si tu vas chercher le docteur , bégayait -elle , je me couche , je me tourne contre le mur , et je ne réponds plus à personne .","si je ADV INF le NCo , VDIC il , je me VSUBP , je me PRES contre le NC , et je ne VDIC plus à NC ."
6086,Zola/1884_12_La_joie_de_vivre._clean.txt,"Ramène toujours la sage-femme , dit Pauline à Lazare .","PRES ADVTEMPS le NCo , VDIC NP à NP ."
6087,Zola/1884_12_La_joie_de_vivre._clean.txt,Je ne puis croire non plus que le moment soit arrivé .,je ne puis VCOG non plus que le NCs être PPAS .
6088,Zola/1884_12_La_joie_de_vivre._clean.txt,Il s' agit de la calmer seulement .,il se PRES de le VSENT seulement .
6089,Zola/1884_12_La_joie_de_vivre._clean.txt,Tous deux redescendirent .,tout deux VPS .
6090,Zola/1884_12_La_joie_de_vivre._clean.txt,"L' abbé Horteur venait d' entrer souhaiter un petit bonsoir , et il restait muet devant Chanteau effaré .","le NCs NP venir de INF VSENT un ADJ NCo , et il VIMP ADJ ADVLIEU NP VSENT ."
6091,Zola/1884_12_La_joie_de_vivre._clean.txt,"On voulut que Lazare mangeât à le moins un morceau de veau , avant de se mettre en route ; mais , la tête perdue , il déclara qu' une seule bouchée l' étranglerait , il partit en courant pour Verchemont .","on VPS que NP VSUBI à le moins un NCo de NCmod , PHASE de se mettre en NC ; mais , le NCCOR PPAS , il VPS que un ADJ NCs le VCOND , il VPS en NC pour NP ."
6092,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle m' a appelée , je crois ?","il lui avoir PPAS , je VCOG ?"
6093,Zola/1884_12_La_joie_de_vivre._clean.txt,"reprit Pauline , qui s' élança vers l' escalier .","PPAS NP , qui se VPS vers le NC ."
6094,Zola/1884_12_La_joie_de_vivre._clean.txt,"Si j' avais besoin de Véronique , je taperais ... Achève de dîner sans moi , n' est -ce pas ?","si je avoir NCo de NP , je VCOND ... NP de NCmod sans soi , ne être ce pas ?"
6095,Zola/1884_12_La_joie_de_vivre._clean.txt,mon oncle .,DETPOSS NC .
6096,Zola/1884_12_La_joie_de_vivre._clean.txt,"Le prêtre , gêné d' être tombé à le milieu d' un accouchement , ne trouvait pas ses paroles habituelles de consolation .","le NCs , VSENT de être PPAS à le milieu de un NCmod , ne VIMP pas DETPOSS NCo ADJ de NCSENT ."
6097,Zola/1884_12_La_joie_de_vivre._clean.txt,"Il finit par se retirer , après avoir promis de revenir , lorsqu' il aurait rendu visite à les Gonin , où le vieil infirme était très malade .","il VASP par se INF , PHASE avoir PPAS de INF , lorsque il avoir PPAS NCo à le NP , où le ADJ NCs être très ADJ ."
6098,Zola/1884_12_La_joie_de_vivre._clean.txt,"Et Chanteau demeura seul , devant la table encombrée de la débandade de le couvert .","et NP VPS ADJ , ADVLIEU le NC PPAS de le NCmod de le NCmod ."
6099,Zola/1884_12_La_joie_de_vivre._clean.txt,"Les verres étaient à moitié pleins , le veau se figeait à le fond de les assiettes , les fourchettes grasses et les morceaux de pain mordus déjà , traînaient , restaient jetés dans le coup d' inquiétude qui venait de passer sur la nappe .","le NCs être à NC ADJ , le NCs se VIMP à le NC de le NCmod , le NC ADJ et le NC de NCmod PPAS déjà , VIMP , VIMP PPAS dans le NC de NCSENT qui venir de INF sur le NC ."
6100,Zola/1884_12_La_joie_de_vivre._clean.txt,"Tout en mettant une bouilloire d' eau à le feu , par précaution , la bonne grognait de ne pas savoir s' il fallait desservir ou laisser ainsi tout en l' air .","tout en mettre un NCo de NCmod à le NC , par NC , le ADJ VDIC de ne pas VCOG si il VIMP INF ou laisser ainsi tout en le NCMAN ."
6101,Zola/1884_12_La_joie_de_vivre._clean.txt,"En haut , Pauline avait trouvé Louise debout , appuyée à le dossier d' une chaise .","en NC , NP avoir PPAS NP ADV , PPAS à le NC de un NCmod ."
6102,Zola/1884_12_La_joie_de_vivre._clean.txt,"Je souffre trop assise , aide-moi à marcher .","je INF trop PPAS , aide-moi à INF ."
6103,Zola/1884_12_La_joie_de_vivre._clean.txt,"Depuis le matin , elle se plaignait de pinçures à la peau , comme si de les mouches l' avaient fortement piquée .","depuis le NCT , il se VIMP de NC à le NCCOR , comme si de le NCs le avoir ADVINT PPAS ."
6104,Zola/1884_12_La_joie_de_vivre._clean.txt,"À présent , c' étaient de les contractions intérieures , une sensation d' étau qui lui aurait serré le ventre , dans un écrasement de plus en plus étroit .","à NC , ce être de le NC ADJ , un NCSENT de NCmod qui lui avoir PPAS le NCCOR , dans un NCmod de plus en plus ADJ ."
6105,Zola/1884_12_La_joie_de_vivre._clean.txt,"Dès qu' elle s' asseyait ou se couchait , il lui semblait qu' une masse de plomb lui broyait les entrailles ; et elle éprouvait le besoin de piétiner , elle avait pris le bras de sa cousine , qui la promenait de le lit à la fenêtre .","dès que il se VIMP ou se VIMP , il lui sembler que un NCo de NCmod lui VIMP le NCo ; et il VSENT le NCo de INF , il avoir PPAS le NCCOR de DETPOSS NCmod , qui le VIMP de le NC à le NCmod ."
6106,Zola/1884_12_La_joie_de_vivre._clean.txt,"Tu as un peu de fièvre , dit la jeune fille .","je avoir un peu de VSENT , VDIC le ADJ NCo ."
6107,Zola/1884_12_La_joie_de_vivre._clean.txt,Si tu voulais boire ?,si je VIMP INF ?
6108,Zola/1884_12_La_joie_de_vivre._clean.txt,Louise ne put répondre .,NP ne pouvoir VDIC .
6109,Zola/1884_12_La_joie_de_vivre._clean.txt,"Une contraction violente l' avait courbée , et elle se pendait à les épaules de Pauline , dans un tel frisson , que toutes les deux en tremblaient .","un NCs ADJ le avoir PPAS , et il se VIMP à le NCCOR de NP , dans un tel NCSENT , que tout le NUM en VIMP ."
6110,Zola/1884_12_La_joie_de_vivre._clean.txt,"Il lui échappait de les cris , où il y avait à la fois de l' impatience et de la terreur .","il lui VIMP de le NC , où il y avoir à le fois de le NCSENT et de le NCSENT ."
6111,Zola/1884_12_La_joie_de_vivre._clean.txt,"Je meurs de soif , murmura -t -elle , quand elle parla enfin .","je NCs de NCmod , VPS t il , quand il VPS PHASE ."
6112,Zola/1884_12_La_joie_de_vivre._clean.txt,"Ma langue est sèche , et tu vois comme je suis rouge ... Mais , non , non !","DETPOSS NCCOR être ADJ , et je ADV comme je être ADJCOL ... mais , non , non !"
6113,Zola/1884_12_La_joie_de_vivre._clean.txt,"ne me lâche pas , je tomberais .","ne me PRES pas , je VCOND ."
6114,Zola/1884_12_La_joie_de_vivre._clean.txt,"Marchons , marchons encore , je boirai tout à l' heure .","NP , IMP encore , je VF tout à le NCT ."
6115,Zola/1884_12_La_joie_de_vivre._clean.txt,"Et elle continua sa promenade , traînant les jambes , se dandinant , pesant plus lourd à le bras qui la soutenait .","et il VPS DETPOSS NCo , PPRES le NCCOR , se PPRES , PPRES plus ADJ à le NCCOR qui le VIMP ."
6116,Zola/1884_12_La_joie_de_vivre._clean.txt,"Pendant deux heures , elle marcha sans relâche .","PHASE NUM NCT , il VPS sans NC ."
6117,Zola/1884_12_La_joie_de_vivre._clean.txt,Il était neuf heures .,il être NUM NCT .
6118,Zola/1884_12_La_joie_de_vivre._clean.txt,Pourquoi cette sage-femme n' arrivait -elle pas ?,pourquoi ce NCs ne VIMP il pas ?
6119,Zola/1884_12_La_joie_de_vivre._clean.txt,"Maintenant , elle la souhaitait ardemment , elle disait qu' on voulait donc la voir mourir , pour la laisser si longtemps sans secours .","ADVT , il le VSENT ADVINT , il VDIC que on vouloir donc le VCOG INF , pour le laisser si longtemps sans NC ."
6120,Zola/1884_12_La_joie_de_vivre._clean.txt,"Verchemont était à vingt-cinq minutes , une heure aurait dû suffire .","NP être à NUM NCT , un NCT avoir devoir ADV ."
6121,Zola/1884_12_La_joie_de_vivre._clean.txt,"Lazare s' amusait , ou bien un accident était survenu , c' était fini , personne ne reviendrait .","NP se VSENT , ou bien un NCspas être PPAS , ce être PPAS , personne ne VCOND ."
