id,titre,phrase,motifs_phrase
2021,Daudet/la_petite_paroisse copie_clean.txt,"Richard , s' arrachant à l' étreinte maternelle , marchait par la chambre : Oui , je sais , notre vieil ami est venu me dire à satiété toutes ces choses , et je te répondrai comme à lui que ces gens m' ont fait trop de mal pour que je puisse avoir pitié d' eux .","NP , se PPRES à le NC ADJ , VIMP par le NC : oui , je VCOG , DETPOSS ADJ NCs être venir me VDIC à NC tout ce chose , et je me VF comme à lui que ce NCs lui avoir faire trop de mal pour que je pouvoir avoir PPAS de eux ."
2022,Daudet/la_petite_paroisse copie_clean.txt,"Tous , le fils , le père ... ah !","tout , le NC , le NC ... INTJ !"
2023,Daudet/la_petite_paroisse copie_clean.txt,ce que j' ai souffert ... ― Tu as souffert surtout dans ton orgueil .,ce que je avoir VSENT ... ― je avoir VSENT surtout dans DETPOSS NCSENT .
2024,Daudet/la_petite_paroisse copie_clean.txt,"Mais une mère qui craint qu' on lui tue son enfant ... ― De les histoires de le vieux Mérivet que tu me racontes là , dit Richard doucement ... De qui crois -tu donc que je le tiens , cet orgueil que tu me reproches ?","mais un NC qui VSENT que on lui PRES DETPOSS NCo ... ― de le NCmod de le ADJ NP que je me PPAS ADVLIEU , VDIC NP ADVMAN ... de qui VCOG il donc que je le PRES , ce NCSENT que je me reproche ?"
2025,Daudet/la_petite_paroisse copie_clean.txt,"― De ta mère , n' est -ce pas ?","― de ta NCs , ne être ce pas ?"
2026,Daudet/la_petite_paroisse copie_clean.txt,... Eh bien !,... INTJ bien !
2027,Daudet/la_petite_paroisse copie_clean.txt,fais comme moi qui me suis débarrassée de le mien .,faire comme soi qui me être PPAS de le NC .
2028,Daudet/la_petite_paroisse copie_clean.txt,― Comment ?,― comment ?
2029,Daudet/la_petite_paroisse copie_clean.txt,― Oh !,― INTJ !
2030,Daudet/la_petite_paroisse copie_clean.txt,c' est bien simple ... Je suis entrée à la Petite Paroisse .,ce être bien ADJ ... je être PPAS à le ADJ NC .
2031,Daudet/la_petite_paroisse copie_clean.txt,"Ne ris pas , l' effet a été miraculeux ... J' étais une autre femme en sortant de là , avec une façon de voir et de sentir toute différente , toute nouvelle .","ne PPAS pas , le NCs avoir être ADJ ... je être un autre NC en PPRES de ADVLIEU , avec un façon de VCOG et de sentir tout ADJ , tout NC ."
2032,Daudet/la_petite_paroisse copie_clean.txt,Pourquoi ?,pourquoi ?
2033,Daudet/la_petite_paroisse copie_clean.txt,je ne sais pas .,je ne VCOG pas .
2034,Daudet/la_petite_paroisse copie_clean.txt,"Plus ému qu' il ne voulait le paraître , Richard riposta d' un ton léger : Le malheur , c' est que la Petite Paroisse chôme depuis un mois .","plus VSENT que il ne vouloir le paraître , NP VPS de un NC ADJ : le NC , ce PRES que le ADJ NCs PRES depuis un NCT ."
2035,Daudet/la_petite_paroisse copie_clean.txt,"Elle alors , sans le quitter de les yeux : En effet , j' ai appris cette navrante aventure .","il alors , sans le INF de le NCCOR : en NC , je avoir VCOG ce ADJ NCo ."
2036,Daudet/la_petite_paroisse copie_clean.txt,Comme on a été injuste pour ce digne prêtre !,comme on avoir être ADJ pour ce ADJ NC !
2037,Daudet/la_petite_paroisse copie_clean.txt,"Tu t' es occupé de lui , tu es allé voir monseigneur ?","je le être PPAS de lui , je être aller VCOG NCo ?"
2038,Daudet/la_petite_paroisse copie_clean.txt,J' en ai été très heureuse .,je en avoir être très ADJ .
2039,Daudet/la_petite_paroisse copie_clean.txt,― Vrai ?,― vrai ?
2040,Daudet/la_petite_paroisse copie_clean.txt,c' est vrai ?,ce être vrai ?
2041,Daudet/la_petite_paroisse copie_clean.txt,"Sa bonne figure resplendissait , stupéfaite .","DETPOSS ADJ NCCOR VIMP , NC ."
2042,Daudet/la_petite_paroisse copie_clean.txt,"Sachant sa , mère amie de le curé de Draveil , il craignait de lui avoir déplu par sa démarche auprès de l' évêque .","VCOG DETPOSS , NCo NC de le NCmod de NP , il VSENT de lui avoir PPAS par DETPOSS NC ADV de le NC ."
2043,Daudet/la_petite_paroisse copie_clean.txt,Mais la calomnie était trop infâme .,mais le NCs être trop ADJ .
2044,Daudet/la_petite_paroisse copie_clean.txt,"Dire qu' on accusait l' abbé Cérès , pendant qu' il recueillait chez lui la vieille mère et les trois filles de Lucriot , en prison pour braconnage , d' avoir eu la toute petite comme maîtresse !","VDIC que on VDIC le NCo NP , PHASE que il VIMP chez lui le ADJ NCo et le NUM NC de NP , en NC pour NCmod , de avoir avoir le NCo ADJ comme NCmod !"
2045,Daudet/la_petite_paroisse copie_clean.txt,... Ça te fait sauter d' indignation ?,... ça me faire INF de NCSENT ?
2046,Daudet/la_petite_paroisse copie_clean.txt,"Oui , cette enfant sans âge , presque sans sexe , nouée , scrofuleuse , épileptique , voilà la tentation à laquelle n' aurait pu résister cet homme admirable , ce saint .","oui , ce NCs sans NCmod , presque sans NCmod , PPAS , ADJ , ADJ , voilà le NCSENT à lequel ne avoir pouvoir INF ce NCo ADJ , ce NC ."
2047,Daudet/la_petite_paroisse copie_clean.txt,"Aucune preuve naturellement que le séjour , plusieurs semaines , sous le même toit ... Et quand je pense que toute cette hideuse campagne est montée par ce curé mondain et freluquet , ce parasite de les tables riches où il faisait inviter sa gouvernante .... Et que t' a répondu monseigneur ?","aucun NC ADVINT que le NCmod , plusieurs NC , sous le même NC ... et quand je VCOG que tout ce ADJ NCspas être PPAS par ce NC ADJ et ADJ , ce NCo de le NCmod ADJ où il faire INF DETPOSS NC .... et que le avoir VDIC NCo ?"
2048,Daudet/la_petite_paroisse copie_clean.txt,"― Un mandement en plusieurs pages , avec citations de Tertullien ... M. le curé est un pasteur vénérable , M. le vicaire un grand vieil enfant très bon ... En attendant , on fait faire à notre vieil ami une retraite de trois mois , à la Trappe d' Aiguebelle , tandis que M. le curé promène dans les châteaux une pétition pour débarrasser le pays de ce prêtre qui n' aime et ne fréquente que les mendiants et les vagabonds .","― un NCs en plusieurs NCmod , avec NCmod de NP ... NC le NCmod être un NC ADJ , monsieur le NCmod un ADJ ADJ NCmod très ADJ ... en PPRES , on faire faire à DETPOSS ADJ NC un NCo de NUM NCT , à le NP de NP , PHASE que monsieur le NCmod ADJ dans le NCmod un NC pour INF le NCo de ce NCmod qui ne VSENT et ne PRES que le NCo et le NC ."
2049,Daudet/la_petite_paroisse copie_clean.txt,"Il n' y manque que ta signature , pour laquelle le curé attendait ton retour .","il ne y PRES que ta NC , pour lequel le NCs VIMP DETPOSS NCo ."
2050,Daudet/la_petite_paroisse copie_clean.txt,― Qu' il vienne !,― que il venir !
2051,Daudet/la_petite_paroisse copie_clean.txt,il sera reçu .,il être PPAS .
2052,Daudet/la_petite_paroisse copie_clean.txt,Tu ne signeras pas ?,je ne NC pas ?
2053,Daudet/la_petite_paroisse copie_clean.txt,dit Richard avec transport ... Eh bien !,VDIC NP avec NC ... INTJ bien !
2054,Daudet/la_petite_paroisse copie_clean.txt,"moi , je te promets que si ces canailles d' en face me laissent tranquille , je ne m' occuperai plus d' eux .","soi , je me PRES que si ce NCs de en NC me laisser ADJ , je ne se VF plus de eux ."
2055,Daudet/la_petite_paroisse copie_clean.txt,"― Ils te laisseront , je te le jure .","― il me laisser , je me le NC ."
2056,Daudet/la_petite_paroisse copie_clean.txt,"Maintenant , donne ta grosse tête que je la câline encore et va -t'en , il faut que je dorme .","ADVT , PRES ter ADJ NCCOR que je le NC encore et aller ADJ , il PRES que je PRES ."
2057,Daudet/la_petite_paroisse copie_clean.txt,"― C' est que j' aurais bien voulu ... Lydie ne peut pas rester seule là-bas , tu comprends .","― ce être que je avoir bien vouloir ... NP ne pouvoir pas INF ADJ ADVLIEU , je VCOG ."
2058,Daudet/la_petite_paroisse copie_clean.txt,"Et la mère , en souriant .","et le NC , en NCmod ."
2059,Daudet/la_petite_paroisse copie_clean.txt,"― Oui , oui ... Je comprends , nous causerons de cela à dîner .","― oui , oui ... je VCOG , nous PRES de cela à INF ."
2060,Daudet/la_petite_paroisse copie_clean.txt,J' ai besoin d' une journée de repos .,je avoir NCo de un NCT de NCmod .
2061,Daudet/la_petite_paroisse copie_clean.txt,"Va , mon chéri .","NP , DETPOSS NC ."
2062,Daudet/la_petite_paroisse copie_clean.txt,"Rester enfermé dans l' atelier jusqu' à le soir parut à Richard insupportable , et pour la première fois depuis longtemps , par la grille ouvrant sur la forêt , cette grille témoin de la fuite de Lydie , il sortit avec la ferme intention de ne rentrer qu' à la nuit .","rester PPAS dans le NC jusque à le NCT paraître à NP ADJ , et pour le ADJ fois depuis longtemps , par le NCmod PPRES sur le NC , ce NCo NC de le NCmod de NP , il VPS avec le ADJ NC de ne INF que à le NCT ."
2063,Daudet/la_petite_paroisse copie_clean.txt,"À cette époque pourtant la forêt n' était déjà plus belle , les grands souffles et les pluies de l' équinoxe la dépouillaient de ses dernières feuilles , recouvrant le sol d' un engrais jaunâtre et boueux .","à ce NC pourtant le NCs ne être déjà plus ADJ , le ADJ NCs et le NC de le NCmod le VIMP de DETPOSS ADJ NC , PPRES le NCo de un NCmod ADJCOL et ADJ ."
2064,Daudet/la_petite_paroisse copie_clean.txt,"Les sous-bois , les fonds d' allées se dévêtaient de tout mystère , les perspectives se rapprochaient , et , visible de partout , l' interminable grillage de les réserves de Grosbourg donnait à le petit Sénart l' aspect d' une forêt en fils de fer .","le NC , le NCs de NCmod se VIMP de tout NC , le NCs se VIMP , et , ADJ de ADV , le ADJ NCs de le NCmod de NP VIMP à le ADJ NP le NCo de un NCmod en NCmod de NCmod ."
2065,Daudet/la_petite_paroisse copie_clean.txt,Le décor disparu avait disséminé l' orchestre .,le NCs ADJ avoir PPAS le NCo .
2066,Daudet/la_petite_paroisse copie_clean.txt,"Çà et là , dans l' embroussaillement d' un taillis , un merle , qui semblait énorme , chantait et sautillait comme en cage ; de les tourbillons de corbeaux passaient à les cimes de les arbres , et sur les anciennes carrières comblées d' eau de pluie s' ébattaient deux ou trois canards sauvages dont les nasillardes trompettes sonnaient dans le silence de les allées .","ADV et ADVLIEU , dans le NC de un NCmod , un NC , qui sembler ADJ , VIMP et VIMP comme en NC ; de le NCs de NCmod VIMP à le NC de le NCmod , et sur le ADJ NC VSENT de NC de NCmod se VIMP NUM ou NUM NCo ADJ dont le ADJ NCs VIMP dans le NC de le NCmod ."
2067,Daudet/la_petite_paroisse copie_clean.txt,"Mais Richard , ce jour -là , portait dans sa tête une fanfare éclatante qu' il accompagnait en marchant de ses basses habituelles : Poum ... poum ... poum ... , seulement , de les poum ... poum ... joyeux et fous , allègres comme le motif tout en trilles et en roulades , la chanson d' amour et de renouveau qui fredonnait autour de lui , pendant qu' il se promenait dans une forêt imaginaire , pleine de parfums , de lumières , de chants d' oiseaux ... Ils pourraient donc s' aimer , s' enlacer encore , rien ne semblait irréparable à son cœur amoureux , et déjà il ne sentait plus cette horrible brûlure , ce charbon rouge à le creux de la poitrine , qui lui contractait tous les muscles .","mais NP , ce NCT ADVLIEU , VIMP dans DETPOSS NCCOR un NCo ADJ que il VIMP en PPRES de DETPOSS NC ADJ : NP ... NC ... NC ... , seulement , de le NC ... NC ... NC et NC , NC comme le NCmod tout en NC et en NC , le NC de NCSENT et de NC qui VIMP ADV de lui , PHASE que il se VIMP dans un NC ADJ , ADJ de NC , de NC , de NC de NCmod ... il pouvoir donc se VSENT , se INF encore , rien ne sembler ADJ à DETPOSS NC ADJ , et déjà il ne sentir plus ce ADJ NCo , ce NCo ADJCOL à le NC de le NCmod , qui lui VIMP tout le NCo ."
2068,Daudet/la_petite_paroisse copie_clean.txt,"Sa jalousie était guérie , sa plaie lavée dans les larmes et le sang de Lydie ... Chère femme !","DETPOSS NCs être NC , DETPOSS NC PPAS dans le NC et le NCCOR de NP ... ADJ NC !"
2069,Daudet/la_petite_paroisse copie_clean.txt,"Qu' elle avait dû souffrir pour arriver à le suicide , elle qui aimait tant la vie .","que il avoir devoir VSENT pour INF à le NC , il qui VSENT tant le NCo ."
2070,Daudet/la_petite_paroisse copie_clean.txt,"Il ne s' agissait plus de pardon , pour qui avait expié si férocement .","il ne se VIMP plus de NC , pour qui avoir PPAS si ADVINT ."
2071,Daudet/la_petite_paroisse copie_clean.txt,"Elle venait à lui avec une chair nouvelle , purifiée par la souffrance , et ce serait bon de rouler sa tête là-dessus , de respirer cette odeur de jeunesse mûrissante , l' arôme de muguets et de violettes qu' exhalent les sous-bois vers la fin de le printemps ... Sapristi , monsieur Richard , vous allongez le jarret de bonne heure ... C' est -il que vous êtes pressé de déjeuner ?","il venir à lui avec un NCCOR ADJ , PPAS par le NCSENT , et ce être ADJ de INF DETPOSS NCCOR ADV , de INF ce NCo de NCmod ADJ , le NC de NCmod et de NC que PRES le NCs vers le NC de le NCmod ... NP , monsieur NP , vous PRES le NCo de ADJ NCT ... ce être il que vous être PPAS de INF ?"
2072,Daudet/la_petite_paroisse copie_clean.txt,"Alors , entrez un moment à l' Ermitage , vous casserez une croûte avec nous .","alors , IMP un NCo à le NP , vous VF un NCo avec nous ."
2073,Daudet/la_petite_paroisse copie_clean.txt,"― Mais votre belle-fille ne sera peut-être pas contente , mon bon Eugène .","― mais DETPOSS NCs ne être peut-être pas ADJ , DETPOSS ADJ NP ."
2074,Daudet/la_petite_paroisse copie_clean.txt,― Oh !,― INTJ !
2075,Daudet/la_petite_paroisse copie_clean.txt,que si fait !,que si NC !
2076,Daudet/la_petite_paroisse copie_clean.txt,"Ça la changera , pour une fois , de ne pas manger seule en face de ma vieille peau .","ça le VF , pour un fois , de ne pas INF ADJ en NC de DETPOSS ADJ NCCOR ."
2077,Daudet/la_petite_paroisse copie_clean.txt,"L' Indien , qui rentrait de sa première ronde , le fusil en bandoulière , un lapin dans son carnier , fit passer Richard par la porte Pacôme , une ancienne porte charretière de le couvent , à les cintres lourds , à les ais [ 340 ] vermoulus et disjoints , s' ouvrant à le fond de la cour mangée d' herbes , où dansait et se gobergeait , quelques mois auparavant , la noce de le fils Sautecœur .","le NC , qui VIMP de DETPOSS ADJ NC , le NCo en NCmod , un NC dans DETPOSS NCmod , faire INF NP par le NC NP , un ADJ NC ADJ de le NCmod , à le NC ADJ , à le NC [ NUM ] NC et NC , se PPRES à le NC de le NCmod ADJ de NCmod , où VIMP et se VIMP , quelque NCT ADV , le NCo de le NCmod NP ."
2078,Daudet/la_petite_paroisse copie_clean.txt,"Deux cabarets , déserts en semaine , et la maison de le garde-chasse flanquée de son chenil odorant et bruyant , occupaient tout autour de ce préau rustique l' emplacement de l' ancien Ermitage .","NUM NCs , NC en NCmod , et le NC de le NCmod PPAS de DETPOSS NC ADJ et ADJ , VIMP tout ADV de ce NC ADJ le NCo de le ADJ NP ."
2079,Daudet/la_petite_paroisse copie_clean.txt,"Dans la salle proprette et claire , à les murs peints en détrempe de naïves histoires de chasse , où ils étaient en train de boire un verre de vieux genièvre en apéritif , la bru vint les rejoindre , bien coiffée , presque élégante malgré l' heure matinale , mais les yeux rouges , un air de somnolence et d' ennui .","dans le NC ADJ et ADJ , à le NC PPAS en NC de ADJ NCmod de NCmod , où il être en NC de INF un NCo de ADJ NCmod en NCmod , le NCs venir le INF , bien PPAS , presque ADJ malgré le NCT ADJ , mais le NCCOR ADJCOL , un NCMAN de NCmod et de NCSENT ."
2080,Daudet/la_petite_paroisse copie_clean.txt,"En apercevant Richard Fénigan , à le lieu de le gendarme ou de le bûcheron qu' elle s' attendait à trouver attablé avec son beau-père , ses yeux flambèrent , sa petite mine effrontée et maladive devint jolie de le désir effréné de l' être .","en PPRES NP NP , à le NC de le NCmod ou de le NC que il se VIMP à INF PPAS avec DETPOSS NC , DETPOSS NCCOR VPS , DETPOSS ADJ NC ADJ et ADJ devenir ADJ de le NCSENT PPAS de le être ."
2081,Daudet/la_petite_paroisse copie_clean.txt,"― Quand je vous le disais , chuchotait l' Indien en confidence derrière sa main géante , tandis que la coquette belle-fille se hâtait de mettre le couvert en les frôlant de le coup de vent de ses jupes ou de les rondeurs de son corsage ... Un bourgeois , un monsieur , j' étais sûr de l' émoustiller avec ça ... Et figurez -vous bien qu' elle a passé la nuit à pleurer , rapport à de les boucles d' oreilles qu' on lui avait données et que j' ai rendues , parce qu' en l' absence de mon garçon ... ― Où est -il donc , votre garçon , Eugène ?","― quand je vous le VDIC , VDIC le NCo en NCmod ADVLIEU DETPOSS NCCOR ADJ , PHASE que le ADJ NCs se VIMP de mettre le NCo en le PPRES de le NC de NCmod de DETPOSS NCmod ou de le NC de DETPOSS NCmod ... un NC , un monsieur , je être ADV de le VSENT avec ça ... et PRES vous bien que il avoir PPAS le NCT à INF , NCo à de le NCmod de NCCOR que on lui avoir PPAS et que je avoir PPAS , parce que en le NCo de DETPOSS NCmod ... ― où être il donc , DETPOSS NC , NP ?"
