id,titre,phrase,motifs_phrase
3479,Daudet/jack copie_clean.txt,"Écoute , Charlot , dit Roudic afin de changer la conversation , je vais te donner la preuve que le directeur est un bon homme .","NC , NP , VDIC NP ADV de INF le NCo , je aller me INF le NCo que le NCs être un ADJ NC ."
3480,Daudet/jack copie_clean.txt,"Il t' a trouvé une place magnifique à l' usine de Guérigny , et il m' a chargé de t' en parler .","il lui avoir PPAS un NCo ADJ à le NC de NP , et il lui avoir PPAS de le en INF ."
3481,Daudet/jack copie_clean.txt,"Il y eut un moment de silence , le Nantais ne se pressant pas de répondre .","il y avoir un NCo de NCmod , le NP ne se PPRES pas de VDIC ."
3482,Daudet/jack copie_clean.txt,"Roudic insista : Remarque bien , mon garçon , que tu auras là-bas de les conditions bien meilleures qu' ici ... et que ... et que ... Il regardait son frère , sa femme , sa fille , pour trouver la fin de sa phrase .","NP insista : PRES bien , DETPOSS NC , que je ADJ ADVLIEU de le NCmod bien meilleur que ADVLIEU ... et que ... et que ... il VCOG DETPOSS NCo , DETPOSS NC , DETPOSS NC , pour INF le NCo de DETPOSS NCmod ."
3483,Daudet/jack copie_clean.txt,"Et qu' il vaut mieux s' en aller que d' être renvoyé , n' est -ce pas , mon oncle ?","et que il PRES mieux se en aller que de être PPAS , ne être ce pas , DETPOSS NC ?"
3484,Daudet/jack copie_clean.txt,fit le Nantais brutalement ... Eh bien !,faire le NP ADVMAN ... INTJ bien !
3485,Daudet/jack copie_clean.txt,"moi , je veux qu' on me renvoie si on a assez de mes services , et qu' on ne me traite pas comme un choufliqueur dont on se débarrasse en lui retenant une paye .","soi , je vouloir que on me PRES si on avoir ADV de DETPOSS NC , et que on ne me PRES pas comme un NC dont on se PRES en lui PPRES un NCo ."
3486,Daudet/jack copie_clean.txt,"Il a raison , sacrebleu !","il avoir NCo , NC !"
3487,Daudet/jack copie_clean.txt,dit Labassindre en tapant sur la table .,VDIC NP en PPRES sur le NC .
3488,Daudet/jack copie_clean.txt,La discussion s' engagea .,le NCs se VPS .
3489,Daudet/jack copie_clean.txt,"Roudic revint plusieurs fois à la charge , mais le Nantais tenait bon .","NP VPS plusieurs fois à le NC , mais le NP VIMP ADJ ."
3490,Daudet/jack copie_clean.txt,"Zénaïde , sans parler , ne quittait pas de les yeux sa belle-mère qui sortait de table à tout instant , quoiqu' il n' y eût plus rien à servir .","NP , sans INF , ne VIMP pas de le NCCOR DETPOSS NCo qui VIMP de NC à tout NC , quoique il ne y avoir plus rien à INF ."
3491,Daudet/jack copie_clean.txt,"Et vous , maman , dit -elle à la fin , n' est -ce pas votre avis que Charlot devrait s' en aller là-bas ?","et vous , NCs , VDIC il à le NC , ne être ce pas DETPOSS NC que NP devoir se en aller ADVLIEU ?"
3492,Daudet/jack copie_clean.txt,"Mais si , mais si , répondit Mme Roudic vivement ... Je pense qu' il fera bien d' accepter .","mais si , mais si , VDIC madame NP ADVINT ... je VCOG que il faire bien de INF ."
3493,Daudet/jack copie_clean.txt,"Le Nantais se leva , très agité , très sombre .","le NP se VPS , très PPAS , très ADJ ."
3494,Daudet/jack copie_clean.txt,"C' est bon , dit -il .","ce être ADJ , VDIC il ."
3495,Daudet/jack copie_clean.txt,"Puisque tout le monde ici sera content de me voir partir , je sais ce que j' ai à faire .","ADV tout le NCs ADVLIEU être ADJ de me VCOG INF , je VCOG ce que je avoir à faire ."
3496,Daudet/jack copie_clean.txt,"Dans huit jours , je serai filé .","dans NUM NCT , je VF PPAS ."
3497,Daudet/jack copie_clean.txt,Maintenant ne parlons plus de ça .,ADVT ne PRES plus de ça .
3498,Daudet/jack copie_clean.txt,"La nuit tombait , on apporta de la lumière .","le NCT VIMP , on VPS de le NC ."
3499,Daudet/jack copie_clean.txt,"Les jardins voisins s' éclairaient aussi , et l' on entendait tout autour de les rires , de les bruits d' assiettes dans les feuilles , la trivialité en plein air de les guinguettes de banlieue .","le NCs ADJ se VIMP aussi , et l' on VCOG tout ADV de le NCMAN , de le NC de NCmod dans le NCmod , le NC en ADJ NCMAN de le NCmod de NCmod ."
3500,Daudet/jack copie_clean.txt,"Labassindre , à le milieu de l' embarras général , avait pris la parole , ramassant dans sa mémoire tous les résidus de les anciennes théories de le gymnase sur les droits de l' ouvrier , l' avenir de le peuple , la tyrannie de le capital .","NP , à le milieu de le NCSENT ADJ , avoir PPAS le NCo , PPRES dans DETPOSS NC tout le NCo de le ADJ NCmod de le NCmod sur le NCmod de le NCmod , le NC de le NCmod , le NC de le NCmod ."
3501,Daudet/jack copie_clean.txt,"Il faisait beaucoup d' effet , et de les camarades , venus pour passer la soirée avec le chanteur , s' extasiaient devant cette éloquence facile , que le patois oublié ne gênait plus , et claire de toute sa banalité .","il faire beaucoup de NC , et de le NC , venir pour INF le NCT avec le NC , se VIMP ADVLIEU ce NC ADJ , que le NCs PPAS ne VSENT plus , et ADJ de tout DETPOSS NC ."
3502,Daudet/jack copie_clean.txt,"Ces compagnons , en costume de travail , noirs et las , que Roudic invitait à s' asseoir à mesure qu' ils entraient , avaient sur le bord de la table de les poses avachies , se versaient de grands coups de vin qu' ils avalaient d' un trait en soufflant bruyamment et s' essuyant d' un revers de manche , le verre d' une main , la pipe de l' autre .","ce NCs , en NCmod de NCmod , NC et NC , que NP VIMP à se INF à NC que il VIMP , avoir sur le NC de le NCmod de le NCmod ADJ , se VIMP de ADJ NC de NCmod que il VIMP de un NC en PPRES ADVMAN et se PPRES de un NC de NCmod , le NC de un NCCOR , le NCs de le autre ."
3503,Daudet/jack copie_clean.txt,"Même parmi les Ratés , Jack n' avait jamais vu de pareilles façons de se tenir , et , par moments , quelque mot rustique le choquait par sa grossièreté franche .","même parmi le NP , NP ne avoir ADVTEMPS VCOG un NCo PRES de se INF , et , par NCmod , quelque NC ADJ le VSENT par DETPOSS NCmod ADJ ."
3504,Daudet/jack copie_clean.txt,"Puis ils ne parlaient pas comme tout le monde , se servaient entre eux d' une espèce de jargon que l' enfant trouvait bas et laid .","puis il ne VIMP pas comme tout le NC , se VIMP entre eux de un espèce de NCmod que le NCs VIMP ADJ et ADJ ."
3505,Daudet/jack copie_clean.txt,"Une machine s' appelait une bécane , les chefs d' ateliers de les contrecoups , les mauvais ouvriers de la chouflique Jack fut pris subitement d' une immense tristesse , devant cette tablée d' ouvriers qui se renouvelait continuellement , sans qu' on fit attention à ceux qui entraient ou qui sortaient .","un NCs se VIMP un NC , le NC de NCmod de le NCmod , le ADJ NC de le NCmod NP être PPAS ADV de un ADJ NCSENT , ADVLIEU ce NC de NCmod qui se VIMP ADVTEMPS , sans que on faire NCo à celui qui VIMP ou qui VIMP ."
3506,Daudet/jack copie_clean.txt,Voilà donc comme il faut que je devienne !,voilà donc comme il PRES que je devenir !
3507,Daudet/jack copie_clean.txt,"se disait -il , terrifié .","se VDIC il , VSENT ."
3508,Daudet/jack copie_clean.txt,"Dans la soirée , Roudic le présenta à le chef d' atelier de la halle de forge , un nommé Lebescam , sous les ordres de qui l' enfant devait débuter .","dans le NCT , NP le VPS à le NC de NCmod de le NCmod de NCmod , un PPAS NP , sous le NC de qui le NCs devoir VASP ."
3509,Daudet/jack copie_clean.txt,"Ce Lebescam , un cyclope velu qui avait de la barbe jusque dans les yeux , fit la grimace en voyant ce futur apprenti habillé en monsieur et dont les poignets étaient si minces , les mains si blanches .","ce NP , un NC ADJ qui avoir de le NCCOR jusque dans le NCCOR , faire le NCo en VCOG ce ADJ NCo PPAS en monsieur et dont le NCCOR être si ADJ , le NCCOR si ADJCOL ."
3510,Daudet/jack copie_clean.txt,Les treize ans de Jack gardaient en effet une tournure un peu féminine .,le NUM NCT de NP VIMP en NC un NCo un peu ADJ .
3511,Daudet/jack copie_clean.txt,"Ses cheveux blonds , quoique coupés , avaient de jolis plis , ce tour caressant donné par les doigts de la mère ; et la finesse , la distinction qui étaient dans toute sa personne , cette aristocratie de nature qui irritait tant d' Argenton , ressortaient mieux encore sur le milieu trivial où il se trouvait maintenant .","DETPOSS NCCOR ADJCOL , quoique NCs , avoir de ADJ NCo , ce NC ADJ PPAS par le NC de le NCmod ; et le NC , le NCo qui être dans tout DETPOSS NC , ce NCs de NCmod qui VSENT tant de NP , VIMP mieux encore sur le milieu ADJ où il se VIMP ADVT ."
3512,Daudet/jack copie_clean.txt,"Lebescam trouva qu' il avait surtout l' air bien délicat , bien chétif .","NP VPS que il avoir surtout le NCMAN bien ADJ , bien ADJ ."
3513,Daudet/jack copie_clean.txt,Oh !,INTJ !
3514,Daudet/jack copie_clean.txt,"c' est la fatigue de le voyage et ses vêtements de monsieur qui lui donnent cet air -là , dit le brave Roudic; et se tournant vers sa femme : Clarisse , il va falloir chercher une cotte et une blouse pour l' apprenti ... Tiens !","ce être le NCSENT de le NCmod et DETPOSS NC de monsieur qui lui PRES ce NCMAN ADVLIEU , VDIC le ADJ NP et se PPRES vers DETPOSS NC : NP , il aller INF INF un NCo et un NC pour le NC ... NP !"
3515,Daudet/jack copie_clean.txt,"sais -tu , femme ?","VIMP il , NC ?"
3516,Daudet/jack copie_clean.txt,Tu devrais le faire monter tout de suite dans sa chambre .,je VCOND le faire INF tout de NC dans DETPOSS NC .
3517,Daudet/jack copie_clean.txt,"Il tombe de sommeil , cet enfant ; et demain il faut qu' il soit debout à cinq heures .","il PRES de NC , ce NC ; et ADVT il PRES que il être ADV à NUM NCT ."
3518,Daudet/jack copie_clean.txt,"Tu entends , mon petit gars !","je VCOG , DETPOSS ADJ NCo !"
3519,Daudet/jack copie_clean.txt,à cinq heures précises je viendrai t' appeler .,à NUM NCT ADJ je VF le INF .
3520,Daudet/jack copie_clean.txt,"Oui , monsieur Roudic .","oui , monsieur NP ."
3521,Daudet/jack copie_clean.txt,"Mais , avant de monter , Jack dut subir encore les adieux de Labassindre , qui voulut boire un coup tout spécialement pour lui : À ta santé , mon vieux Jack , à la santé de l' ouvrier !","mais , PHASE de INF , NP devoir INF encore le NCo de NP , qui vouloir INF un NCo tout ADVINT pour lui : à NC ADJ , DETPOSS ADJ NP , à le NCmod de le NCmod !"
3522,Daudet/jack copie_clean.txt,"C' est moi qui vous le dis , mes enfants , le jour où vous voudrez , vous serez les maîtres de le monde .","ce être soi qui vous le dis , DETPOSS NC , le NCT où vous PRES , vous être le NCo de le NCmod ."
3523,Daudet/jack copie_clean.txt,Oh !,INTJ !
3524,Daudet/jack copie_clean.txt,"les maîtres de le monde , c' est beaucoup d' affaires , dit Roudic en souriant .","le NC de le NCmod , ce être beaucoup de NC , VDIC NP en PPRES ."
3525,Daudet/jack copie_clean.txt,"Si seulement on était sûr d' avoir une petite maison sur ses vieux jours avec quelques arpents à l' abri de la mer , on n' en demanderait pas davantage .","si seulement on être ADJ de avoir un ADJ NCo sur DETPOSS ADJ NCT avec quelque NC à le NCmod de le NCmod , on ne en VCOND pas davantage ."
3526,Daudet/jack copie_clean.txt,"Pendant qu' ils discutaient , Jack , escorté de les deux femmes , entra dans la maison .","PHASE que il VIMP , NP , PPAS de le NUM NC , VPS dans le NC ."
3527,Daudet/jack copie_clean.txt,"Elle n' était pas grande et se composait d' un rez-de-chaussée coupé en deux pièces , dont l' une s' appelait la salle , embellie d' un fauteuil et de quelques gros coquillages sur la cheminée .","il ne être pas ADJ et se VIMP de un NC PPAS en NUM NC , dont le un se VIMP le NCo , PPAS de un NC et de quelque ADJ NC sur le NCmod ."
3528,Daudet/jack copie_clean.txt,"En haut , se retrouvait la même disposition .","en NC , se VIMP le même NCs ."
3529,Daudet/jack copie_clean.txt,"Pas de papier à les murs , une couche de chaux souvent renouvelée , de grands lits à baldaquins avec de les rideaux de vieille perse à ramages , roses , bleu tendre , ornés de franges à boules .","pas de NC à le NCmod , un NC de NCmod ADVTEMPS PPAS , un ADJ NC à NCmod avec de le NCmod de ADJ NCmod à NCmod , ADJCOL , ADJCOL INF , PPAS de NC à NCmod ."
3530,Daudet/jack copie_clean.txt,"Dans la chambre de Zénaïde , le lit était une espèce de placard ouvert dans la muraille , à l' ancienne mode bretonne .","dans le NC de NP , le NCs être un espèce de NCmod PPAS dans le NC , à le ADJ NCmod ADJ ."
3531,Daudet/jack copie_clean.txt,"Une armoire en chêne sculpté et ferrée , de les images de sainteté accrochées partout avec de les chapelets de toutes sortes , en ivoire , en coquilles , en graines d' Amérique , composaient l' ameublement .","un NCs en NCmod PPAS et PPAS , de le NC de NCmod PPAS ADV avec de le NCmod de tout sorte , en NC , en NC , en NC de NP , VIMP le NCo ."
3532,Daudet/jack copie_clean.txt,"Dans un coin , un paravent à grandes fleurs dissimulait l' échelle qui montait à la soupente de l' apprenti et formait un petit étage ambulant et tremblant .","dans un NC , un NCs à ADJ NCmod VIMP le NCo qui VIMP à le NC de le NCmod et VIMP un ADJ NCo ADJ et ADJ ."
3533,Daudet/jack copie_clean.txt,"Voilà où je couche , moi , dit Zénaïde .","voilà où je VSUBP , soi , VDIC NP ."
3534,Daudet/jack copie_clean.txt,"Vous , mon garçon , vous êtes là-haut , juste au-dessus de ma tête .","vous , DETPOSS NC , vous être ADVLIEU , ADV ADVLIEU de DETPOSS NCCOR ."
3535,Daudet/jack copie_clean.txt,"Mais ne vous gênez pas pour ça , vous pouvez marcher , vous pouvez danser , j' ai le sommeil dur .","mais ne vous VSENT pas pour ça , vous pouvoir INF , vous pouvoir INF , je avoir le NCo ADJ ."
3536,Daudet/jack copie_clean.txt,"On lui alluma une grosse lanterne ; puis il dit bonsoir et grimpa dans sa soupente , vrai galetas où le soleil donnait si fort que , même à cette heure de nuit , les murs conservaient sa chaleur , concentrée , étouffante .","on lui VPS un ADJ NCo ; puis il VDIC NCo et NC dans DETPOSS NC , vrai NC où le NCs VIMP si fort que , même à ce NCT de NCT , le NCs VIMP DETPOSS NCo , PPAS , NC ."
3537,Daudet/jack copie_clean.txt,"Une fenêtre en tabatière , très étroite , laissant toujours le désir de l' air , s' ouvrait à même le toit .","un NCs en NCmod , très ADJ , laisser ADVTEMPS le NCSENT de le NCMAN , se VCOND à même le NCo ."
3538,Daudet/jack copie_clean.txt,"Certes , le dortoir de le gymnase Moronval avait préparé le vieux Jack à d' étranges domiciles , mais à le moins , là-bas , ils étaient plusieurs pour supporter toutes ces misères .","ADV , le NCs de le NCmod NP avoir PPAS le ADJ NP à un ADJ NC , mais à le moins , ADVLIEU , il être plusieurs pour INF tout ce NCo ."
3539,Daudet/jack copie_clean.txt,"Ici , il n' avait ni Mâdou , pauvre Mâdou !","ADVLIEU , il ne avoir ni NP , ADJ NP !"
3540,Daudet/jack copie_clean.txt,ni personne .,ni NC .
3541,Daudet/jack copie_clean.txt,"C' était bien la solitude de la mansarde qui n' ouvre que sur le ciel , perdue dans le bleu comme une petite barque en pleine mer .","ce être bien le NC de le NCmod qui ne PRES que sur le NC , PPAS dans le ADJCOL comme un ADJ NC en ADJ NCmod ."
3542,Daudet/jack copie_clean.txt,"L' enfant regardait ce plafond en pente où son front s' était déjà heurté , une image d' Épinal attachée à le mur par quatre épingles ; il regardait aussi le costume étalé sur son lit , préparé pour l' apprentissage de le lendemain : le large pantalon de toile bleue qu' on appelle salopette et le bourgeron piqué à les épaules de ces gros points de couture qui doivent résister à tous les efforts de les bras en mouvement .","le NCs VCOG ce NCo en NC où DETPOSS NCCOR se être déjà VSENT , un NCo de NP PPAS à le NC par NUM NC ; il VCOG aussi le NCo PPAS sur DETPOSS NC , PPAS pour le NC de le NCmod : le ADJ NC de NCmod ADJCOL que on PRES NC et le NC PPAS à le NCCOR de ce ADJ NCmod de NCmod qui devoir INF à tout le NC de le NCCOR en NCmod ."
3543,Daudet/jack copie_clean.txt,"Cela s' affaissait sur la couverture avec de les plis de fatigue , d' abandon , comme si quelqu'un de très harassé s' était étendu là , à le hasard de la lassitude de les membres .","cela se VIMP sur le NC avec un le NC de NCSENT , de NC , comme si quelqu'un de très ADJ se être PPAS ADVLIEU , à le NC de le NCSENT de le NCmod ."
3544,Daudet/jack copie_clean.txt,Jack pensait : Me voilà .,NP VCOG : me voilà .
3545,Daudet/jack copie_clean.txt,"C' est moi , ça !","ce être soi , ça !"
