id,titre,phrase,motifs_phrase
447,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Frantz , à le contraire , depuis quelque temps , travaillait avec une ardeur singulière , l' élan de ceux qui visent quelque chose à le bout de leurs efforts , si bien qu' à vingt-quatre ans il sortait second de l' École centrale avec le grade d' ingénieur .","NP , à le NC , depuis quelque temps , VIMP avec un NC ADJ , le NC de celui qui PRES quelque chose à le NCmod de DETPOSS NCmod , si bien que à NUM NCT il VIMP ADJ de le NC ADJ avec le NCmod de NCmod ."
448,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Ce soir -là Risler avait emmené la famille Chèbe à le Gymnase , et , toute la soirée , madame Chèbe et lui s' étaient fait une foule de petits signes , de clignements d' yeux dans le dos de les enfants .","ce NCT ADVLIEU NP avoir PPAS le NCo NP à le NP , et , tout le NCT , madame NP et lui se être faire un NCo de ADJ NCmod , de NCmod de NCCOR dans le NCCOR de le NCmod ."
449,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Ensuite , à la sortie , madame Chèbe avait mis solennellement le bras de Sidonie sous celui de Frantz , de l' air de dire à l' amoureux : Maintenant , débrouillez -vous ... C' est votre affaire ... Alors le pauvre amoureux essaya de se débrouiller .","PHASE , à le NC , madame NP avoir mettre ADV le NCCOR de NP sous celui de NP , de le NCMAN de VDIC à le NC : ADVT , PRES vous ... ce être DETPOSS NC ... alors le NCs ADJ VPS de se INF ."
450,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"La route est longue , de le Gymnase à le Marais .","le NCs être ADJ , de le NP à le NCmod ."
451,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"À peine a -t -on fait quelques pas que la splendeur de le boulevard est effacée , les trottoirs deviennent de plus en plus sombres , les passants de plus en plus rares .","à NCSENT avoir t on faire quelque pas que le NCspas de le NCmod être PPAS , le NCs devenir de plus en plus ADJ , le NC de plus en plus ADJ ."
452,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Frantz commença par parler de la pièce ... Il aimait bien ces comédies où il y avait de le sentiment .,NP VASP par INF de le NC ... il VSENT bien ce NCo où il y avoir de le NCSENT .
453,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Et vous , Sidonie ?","et vous , NP ?"
454,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Oh !,INTJ !
455,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"moi , vous savez , Frantz , pourvu qu' il y ait de les toilettes .","soi , vous VCOG , NP , pourvu que il y avoir de le NC ."
456,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Le fait est qu' à le théâtre elle ne s' occupait pas d' autre chose .,le NCs être que à le NCs il ne se VIMP pas un autre chose .
457,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Ce n' était pas une de ces sentimentales à la Bovary qui reviennent de le spectacle avec de les phrases d' amour toutes faites , un idéal de convention .","ce ne être pas un de ce NCmod à le NP qui PRES de le NC avec de le NCmod de NCSENT tout faire , un NC de NCmod ."
458,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Non !,non !
459,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Le théâtre lui donnait seulement de les envies folles de luxe , d' élégance ; elle n' en rapportait que de les modèles de coiffure et de les patrons de robes ... Les toilettes nouvelles , exagérées , de les actrices , leur démarche , jusqu' à leurs intonations faussement mondaines qui lui semblaient la distinction suprême , avec cela l' éblouissement banal de les dorures , de les lumières , l' affiche étincelante à la porte , les voitures arrêtées , tout ce bruit un peu malsain qui se fait autour d' une pièce en vogue : voilà ce qu' elle aimait , ce qui la prenait .","le NCs lui VIMP seulement de le NC ADJ de NCmod , de NCmod ; il ne en VIMP que de le NC de NCmod et de le NC de NCmod ... le NC ADJ , ADJ , de le NC , lui NC , jusque à DETPOSS NC ADV ADJ qui lui sembler le NCo ADJ , avec cela le NCo ADJ de le NCmod , de le NC , le NC ADJ à le NCmod , le NC PPAS , tout ce NC un peu NC qui se faire ADV de un NC en NCmod : voilà ce que il VSENT , ce qui le VIMP ."
460,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,L' amoureux continua : Comme ils ont bien joué leur scène d' amour !,le NCs VPS : comme il avoir bien PPAS lui NCo de NCSENT !
461,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Et en disant ce mot d' amour il se penchait tendrement vers une jolie petite tête entourée d' un capuchon en laine blanche d' où les cheveux s' échappaient en frisottant .,et en VDIC ce NCo de NCSENT il se VIMP ADVMAN vers un NC ADJ NCCOR PPAS de un NC en NCmod ADJCOL de où le NCCOR se VIMP en NC .
462,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Sidonie soupira : Oh !,NP VF : INTJ !
463,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"oui , la scène d' amour ... L' actrice avait de bien beaux diamants !","oui , le NC de NCSENT ... le NCs avoir de bien ADJ NC !"
464,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Il y eut un moment de silence .,il y avoir un NCo de NCmod .
465,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Le pauvre Frantz avait beaucoup de peine à s' expliquer .,le ADJ NP avoir beaucoup de NCSENT à se VDIC .
466,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Les mots qu' il cherchait ne venaient pas , puis la peur le prenait .","le NCs que il VIMP ne venir pas , puis le NCSENT le VIMP ."
467,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Pour parler il se donnait de les limites : Quand nous aurons passé la porte Saint-Denis ... Quand nous aurons quitté le boulevard .,pour INF il se VIMP de le NC : quand nous avoir PPAS le NCo NP ... quand nous avoir PPAS le NCo .
468,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Mais , là , Sidonie se mettait à causer de choses tellement indifférentes que sa déclaration se gelait sur ses lèvres , ou bien ils étaient arrêtés par une voiture qui donnait à les parents le temps de les rejoindre .","mais , ADVLIEU , NP se mettre à INF de chose ADVINT ADJ que DETPOSS NCs se VIMP sur DETPOSS NCCOR , ou bien il être PPAS par un NC qui VIMP à le NC le temps de le INF ."
469,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Enfin , dans le Marais , il se décida tout à coup : Écoutez -moi , Sidonie ... Je vous aime ... Cette nuit -là , on avait veillé fort tard chez les Delobelle .","PHASE , dans le NC , il se VPS tout à NC : IMP soi , NP ... je vous VSENT ... ce NCT ADVLIEU , on avoir PPAS fort tard chez le NP ."
470,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"C' était l' habitude de ces courageuses femmes de faire la journée de travail aussi longue que possible , de la prolonger si avant dans la nuit que leur lampe était une de les dernières éteintes de la tranquille rue de Braque .","ce être le NC de ce ADJ NCmod de faire le NCT de NCmod aussi ADJ que ADJ , de le INF si PHASE dans le NCT que lui NCs être un de le NCmod ADJ de le NCmod NCmod de NP ."
471,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Pour se coucher elles attendaient le retour de le grand homme , à qui on gardait bien à le chaud , dans les cendres de le foyer , un petit souper réconfortant .","pour se INF il VIMP le NCo de le ADJ NCmod , à qui on VIMP bien à le NC , dans le NC de le NCmod , un ADJ NC ADJ ."
472,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"À le temps où il jouait , cela avait une raison d' être : les comédiens , obligés de dîner de bonne heure et très légèrement , sortent de scène avec de les fringales terribles et mangent en rentrant chez eux .","à le temps où il VIMP , cela avoir un NCo de être : le NCs , PPAS de NC de ADJ NCT et très ADVINT , PRES de NC avec de le NCmod ADJ et PRES en PPRES chez eux ."
473,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Delobelle , lui , ne jouait plus depuis longtemps ; mais n' ayant pas le droit , comme il disait , de renoncer à le théâtre , il entretenait sa manie par une foule d' habitudes de cabotin , et le souper de le retour en faisait partie , comme sa rentrée quotidienne , après que la dernière de toutes les rampes de théâtre de le boulevard avait éteint son gaz .","NP , lui , ne VIMP plus depuis longtemps ; mais ne avoir pas le NCo , comme il VDIC , de INF à le NC , il VIMP DETPOSS NCo par un NC de NCmod de NCmod , et le INF de le NC en faire NCo , comme DETPOSS NCmod ADJ , PHASE que le NCs de tout le NCmod de NCmod de le NCmod avoir PPAS DETPOSS NCo ."
474,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Se coucher sans souper , à l' heure de tout le monde , c' eût été abdiquer , renoncer à la lutte .","se INF sans INF , à le NCT de tout le NCmod , ce avoir être INF , INF à le NC ."
475,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Et il n' y renonçait pas , sacrebleu! ... La nuit dont nous parlons , le comédien n' était pas encore rentré , et les deux femmes l' attendaient , causant et travaillant , très animées malgré l' heure avancée .","et il ne y VIMP pas , sacrebleu! ... le NCT dont nous PRES , le NCspas ne être pas encore PPAS , et le NUM NCs le VIMP , PPRES et PPRES , très PPAS malgré le NCT ADJ ."
476,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Toute la soirée , on n' avait fait que parler de Frantz , de son succès , de l' avenir qui s' ouvrait devant lui .","tout le NCT , on ne avoir faire que INF de NP , de DETPOSS NC , de le NC qui se VCOND ADVLIEU lui ."
477,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"À présent , disait la maman Delobelle , il ne lui manque plus que de trouver une bonne petite femme .","à NC , VDIC le NCs NP , il ne lui PRES plus que de INF un ADJ ADJ NCo ."
478,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,C' était aussi l' avis de Désirée .,ce être aussi le NC de NP .
479,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Il ne manquait plus que cela à le bonheur de Frantz , une bonne petite femme active , courageuse , habituée à le travail et qui s' oublierait toute pour lui .","il ne VIMP plus que cela à le NCSENT de NP , un ADJ ADJ NC ADJ , ADJ , PPAS à le NC et qui se VCOG tout pour lui ."
480,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Et si Désirée en parlait avec cette assurance , c' est qu' elle la connaissait très intimement , cette femme qui convenait si bien à Frantz Risler ... Elle n' avait qu' un an de moins que lui , juste ce qu' il faut pour être plus jeune que son mari et pouvoir lui servir de mère en même temps .","et si NP en VIMP avec ce NCSENT , ce être qui il le PRES très ADV , ce NC qui VIMP si bien à NP NP ... il ne avoir que un NCT de moins que lui , ADV ce que il PRES pour être plus ADJ que DETPOSS NC et pouvoir lui INF de NC en même temps ."
481,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"…Jolie? ... Non , pas précisément , mais plutôt gentille que laide , malgré son infirmité , car elle boitait , la pauvre petite !","NP ... non , pas ADVMAN , mais plutôt NC que ADJ , malgré DETPOSS NC , car il VIMP , le NC ADJ !"
482,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"... Et puis , fine , éveillée et si aimante !","... et puis , ADJ , PPAS et si ADJ !"
483,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Personne autre que Désirée ne savait à quel point cette petite femme -là aimait Frantz et comme elle pensait à lui nuit et jour depuis de les années .,personne autre que NP ne VCOG à quel NC ce ADJ NCs ADVLIEU VSENT NP et comme il VCOG à lui NCT et NCT depuis de le NCT .
484,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Lui-même ne s' en était pas aperçu , et semblait n' avoir de les yeux que pour Sidonie , une gamine .","lui-même ne se en être pas PPAS , et sembler ne avoir de le NCCOR que pour NP , un NC ."
485,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Mais c' est égal !,mais ce être ADJ !
486,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"L' amour silencieux est si éloquent , une si grande force se cache dans les sentiments contenus ... Qui sait ?","le NCSENT ADJ être si ADJ , un si ADJ NCSENT se PRES dans le NCSENT PPAS ... qui VCOG ?"
487,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Peut-être un jour ou l' autre ... Et la petite boiteuse , penchée sur son ouvrage , partait pour un de ces grands voyages à le pays de les chimères , comme elle en faisait tant dans son fauteuil d' impotente , les pieds appuyés à le tabouret immobile : un de ces merveilleux voyages d' où elle revenait toujours , heureuse et souriante , s' appuyant à le bras de Frantz de toute sa confiance d' épouse aimée .","peut-être un NCT ou le autre ... et le ADJ NCs , PPAS sur DETPOSS NC , VIMP pour un de ce ADJ NCmod à le NCmod de le NCmod , comme il en faire tant dans DETPOSS NC de NCmod , le NCCOR PPAS à le NC ADJ : un de ce ADJ NCmod de où il VIMP ADVTEMPS , ADJ et ADJ , se PPRES à le NCCOR de NP de tout DETPOSS NCmod de NCmod VSENT ."
488,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Ses doigts suivant le rêve de son cœur , le petit oiseau qu' elle tenait en ce moment et dont elle redressait les ailes froissées avait bien l' air d' être de le voyage , lui aussi , de s' envoler là-bas , bien loin , joyeux et léger comme elle .","DETPOSS NCCOR suivant le NCmod de DETPOSS NCmod , le ADJ NCs que il VIMP en ce NC et dont il VIMP le NCo VSENT VIMP bien le NCMAN de être de le NC , lui aussi , de se INF ADVLIEU , bien ADVLIEU , ADJ et INF comme il ."
489,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,La porte s' ouvrit tout à coup .,le NCs se VPS tout à NC .
490,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Je ne vous dérange pas ?,je ne vous VSENT pas ?
491,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,dit une voix triomphante .,VDIC un NCMAN ADJ .
492,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"La mère , un peu assoupie , releva la tête brusquement : Eh !","le NCs , un peu NC , VPS le NCCOR ADV : INTJ !"
493,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"c' est monsieur Frantz ... Entrez donc , monsieur Frantz ... Vous voyez ; nous attendons le père ... Ces brigands d' artistes , ça rentre toujours si tard ... Asseyez -vous là ... vous souperez avec lui ... Oh !","ce être monsieur NP ... NP donc , monsieur NP ... vous VCOG ; nous PRES le NCo ... ce NC de NCmod , ça PRES ADVTEMPS si tard ... IMP vous ADVLIEU ... vous PRES avec lui ... INTJ !"
494,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"non , merci , répondit Frantz dont les lèvres étaient encore pâles de l' émotion qu' il venait d' avoir; merci , je ne m' arrête pas ... J' ai vu de la lumière à la porte et je suis entré seulement pour vous dire ... pour vous apprendre une grande nouvelle qui vous fera bien plaisir , car je sais que vous m' aimez ... Et quoi donc , grand Dieu ?","non , INTJ , VDIC NP dont le NCCOR être encore ADJ de le NCSENT que il venir de avoir; INTJ , je ne lui PRES pas ... je avoir VCOG de le NC à le NCmod et je être PPAS seulement pour vous VDIC ... pour vous VCOG un ADJ NCo qui vous faire bien NCSENT , car je VCOG que vous lui VSENT ... et quoi donc , ADJ NP ?"
495,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Il y a promesse de mariage entre monsieur Frantz Risler et mademoiselle Sidonie! ... Là !,il y avoir NCo de NCmod entre monsieur NP NP et NC NP ... ADVLIEU !
496,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"quand je vous disais qu' il ne lui manquait plus qu' une bonne petite femme , fit la maman Delobelle en se levant pour lui sauter à le cou .","quand je vous VDIC que il ne lui VIMP plus que un ADJ ADJ NCs , faire le NCo NP en se PPRES pour lui INF à le NCCOR ."
497,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Désirée n' eut pas la force de prononcer une parole .,PPAS ne avoir pas le NCSENT de INF un NCo .
498,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Elle se pencha encore plus sur son ouvrage , et comme Frantz avait les yeux exclusivement fixés sur son bonheur , que la maman Delobelle ne regardait que la pendule pour voir si son grand homme rentrerait bientôt , personne ne s' aperçut de l' émotion de la boiteuse , de sa pâleur , ni de le tremblement convulsif de le petit oiseau immobile entre ses mains , la tête renversée , comme un oiseau blessé à mort .","il se VPS encore plus sur DETPOSS NC , et comme NP avoir le NCCOR ADVMAN PPAS sur DETPOSS NCSENT , que le NCs ADJ ne VCOG que le NCo pour VCOG si DETPOSS ADJ NCs VCOND bientôt , personne ne se VPS de le NCSENT de le NCmod , de DETPOSS NC , ni de le NC ADJ de le ADJ NCmod ADJ entre DETPOSS NCCOR , le NCCOR PPAS , comme un NCmod VSENT à NC ."
