id,titre,phrase,motifs_phrase
3951,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"À le XVIIIe siècle on avait posé sur le premier étage un toit à la Mansart , éclairé de trois œils-de-bœuf Louis XV , et couronné d' un chapeau chinois abritant une clochette : à les deux côtés , deux tours survivaient seules de les quatre tours de le ci-devant château ; et mangées et cachées par le lierre et les grands arbres fruitiers , montant de le fossé le long d' elles , elles dressaient dans le ciel d' une façon charmante leurs toits en éteignoir .","à le ADJ NCT on avoir PPAS sur le ADJ NC un NCo à le NP , PPAS de NUM œils-de-bœuf NP NUM , et PPAS de un NC ADJ PPRES un NCo : à le NUM NC , NUM NCs VIMP ADJ de le NUM NC de le NCmod NCmod ; et PPAS et PPAS par le NC et le ADJ NC ADJ , PPRES de le NC le NCmod de il , il VIMP dans le NC de un façon ADJ DETPOSS NCo en NCmod ."
3952,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Dans le château , retaillé et remanié pour une habitation bourgeoise et où trois siècles avaient laissé çà et là leurs traces et comme de les souvenirs greffés l' un sur l' autre , la salle à manger était lambrissée d' une boiserie couleur bois qui montrait , au-dessus de les portes et de les fenêtres , dans de les coquilles sculptées d' une gracieuse rocaille , les Fables de La Fontaine en de les peintures gaies , légères et vives , où le chancis mettait par places comme un brouillard .","dans le NCspas , PPAS et PPAS pour un NC ADJ et où NUM NCT avoir laisser ADV et ADVLIEU DETPOSS NC et comme de le NC PPAS le un sur le autre , le NC à INF être PPAS de un NC NC NCmod qui VIMP , ADVLIEU de le NC et de le NC , dans un le NC PPAS de un ADJ NC , le NC de La NP en un le NCmod ADJ , ADJ et ADJ , où le NCs mettre par NC comme un NC ."
3953,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Une lourde et riche cheminée Louis XIV , à le foyer plaqué d' une fonte superbe où se mariaient les armoiries doubles de l' ancien possesseur , portait un grand tableau , encadré dans la boiserie : c' était un trophée de gibier gardé par ces chiens courants sablés de jaune que le pinceau d' Oudry savait peindre si clair .","un NCs et ADJ NC NP NUM , à le NCmod PPAS de un NC ADJ où se VIMP le NCs ADJ de le ADJ NCmod , VIMP un ADJ NCo , PPAS dans le NC : ce être un NC de NCmod PPAS par ce NC ADJ PPAS de ADJCOL que le NCs de NP VCOG INF si ADJ ."
3954,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Sur la tablette de la cheminée , de grands vases de porcelaine blanche eussent fait assez mauvaise figure , sans Marthe .","sur le NC de le NCmod , de ADJ NCs de NCmod ADJCOL PRES faire ADV ADJ NCCOR , sans NP ."
3955,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Mais Marthe , cueillant une brassée de roseaux dans une pièce d' eau abandonnée de le parc , les avait tout de suite parés , en donnant à toute la pièce cet air de fête que donnent seuls à un intérieur les femmes , et les bouquets de verdure .","mais NP , PPRES un NCo de NCmod dans un NCmod de NCmod PPAS de le NC , le avoir tout de NC PPAS , en PPRES à tout le NC ce NCMAN de NCmod que PRES ADJ à un NCmod le NCs , et le NC de NCmod ."
3956,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Puis venait le grand salon , meublé de ses vieilles bergères à coussins de plume , avec sa boiserie blanche où l' or avait disparu sous le blanc de céruse et ne brillait plus , usé et rouge , que sur les quatre panneaux d' attributs où le sculpteur avait secoué le tablier de les quatre saisons : le Printemps laissait pendre un bout de ruban , un râteau , une serpe , une houlette , un arrosoir , de les plantoirs , un chalumeau , et de les paniers de fleurs ; l' Été versait de les guirlandes de roses , de les épis , un chapeau de paille , un corbillon de fruits , une flûte et deux gourdes ; l' Automne répandait les coupes et les thyrses , les cors de chasse , les filets de pêche , les poires à plomb et les paniers de raisin ; l' Hiver laissait tomber de les torches , une marotte , une mandoline , un tambour de basque , un masque de bal , un masque de théâtre , une lanterne sourde , un triangle et de les lauriers .","puis venir le ADJ NCo , PPAS de DETPOSS NC ADJ à NCmod de NCmod , avec DETPOSS NC ADJCOL où le NCs avoir PPAS sous le ADJCOL de NCmod et ne VIMP plus , PPAS et ADJCOL , que sur le NUM NC de NCmod où le NCs avoir PPAS le NCo de le NUM NCmod : le NP laisser INF un NCo de NCmod , un NC , un NC , un NC , un NC , de le NC , un NC , et de le NC de NCmod ; le NCs VIMP de le NC de ADJCOL , de le NC , un NC de NCmod , un NC de NCmod , un NC et NUM NC ; le NP VIMP le NCo et le NC , le NC de NCmod , le NC de NCmod , le NC à NCmod et le NC de NCmod ; le NCs laisser INF de le NC , un NC , un NC , un NC de NCmod , un NC de NCmod , un NC de NCmod , un NC ADJ , un NC et de le NC ."
3957,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"La cuisine avait une de ces immenses cheminées , sous le manteau de laquelle , à les soirs de septembre , on apporte sa chaise , et l' on s' assied , avançant les mains et tendant les pieds à la régalade d' une bourrée qui flambe .","le NCs avoir un de ce ADJ NCmod , sous le NC de lequel , à le NC de MOIS , on PRES DETPOSS NCo , et l' on se PRES , PPRES le NCCOR et PPRES le NCCOR à le NCmod de un NCmod qui PRES ."
3958,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Le soleil levant éveillait les chambres à le premier étage , et les remplissait de gaieté pour tout le jour .","le NCs PPRES VIMP le NCo à le ADJ NCmod , et le VIMP de NCSENT pour tout le NCT ."
3959,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Mais nulle pièce de le château ne plaisait autant à ses deux hôtes que le salon rond d' une de les tours .,mais ADJ NCs de le NCmod ne VIMP autant à DETPOSS NUM NC que le NCmod ADJ de un de le NCmod .
3960,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"C' était l' ancienne chapelle , encore reconnaissable à l' armature de plomb de ses petits carreaux .","ce être le ADJ NC , encore ADJ à le NC de NCmod de DETPOSS ADJ NCmod ."
3961,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,La fenêtre de le midi avait été bouchée .,le NCspas de le NCmod avoir être PPAS .
3962,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Les deux autres fenêtres remontées laissaient tomber le jour de le haut .,le NUM autre NCs VSENT VIMP INF le NCT de le NCmod .
3963,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Une bonne double porte de damas brun à clous d' or gardait l' entrée ; et l' on voyait que la chapelle était devenue un atelier de peinture .,un ADJ NCs PRES de NC ADJCOL à NCmod de NCmod VIMP le NCo ; et l' on VCOG que le NCs être devenir un NC de NCmod .
3964,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"À le sortir de la porte-fenêtre de le salon , et de plain-pied , c' était un pont de pierre jeté sur les fossés sans eau , et dont les rampes de fer disparaissaient sous une vigne vierge enroulant tout autour ses tortils et ses vrilles de pourpre .","à le NC de le NCmod de le NCmod , et de NC , ce être un NC de NCmod PPAS sur le NC sans NCmod , et dont le NCs de NCmod VIMP sous un NC ADJ PPRES tout ADV DETPOSS NCo et DETPOSS NC de ADJCOL ."
3965,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"À le bout de le pont s' ouvrait une allée de marronniers , de vieux marronniers à les têtes coupées , à les rejets vivaces et montant droit en l' air ; et la vue , en descendant , trouvait à le fond une ligne de prés , puis la Seine .","à le NC de le NCmod se VIMP un NCs de NCmod , de ADJ NC à le NCCOR ADJ , à le NC ADJ et PPRES NCo en le NCMAN ; et le NC , en PPRES , VIMP à le NC un NC de NCmod , puis le NP ."
3966,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"À droite et à gauche de l' allée de marronniers était le parc , un petit parc où Charles et Marthe avaient vainement essayé de se perdre le premier jour .","à NCs et à NC de le NCmod de NCmod être le NC , un ADJ NC où NP et NP avoir ADV PPAS de se INF le ADJ NCT ."
3967,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"C' était le joli reste d' un parc français , un peu tondu en 1793 , mais dont les charmilles avaient repoussé vivement .","ce être le NC PRES de un NC ADJ , un peu PPAS en NUM , mais dont le NCs avoir PPAS ADVINT ."
3968,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"De chaque côté de les allées se dressait encore un rideau droit de vieux lilas où la lumière faisait mille jeux selon les heures , tantôt sautant de branche en branche dans le feuillage sans profondeur , glissant sur les feuilles lisses , foncées ou tendres , étagées dans un jour bleuâtre , tantôt allongeant entre les deux murs de verdure , l' un d' ombre , l' autre de soleil , un chemin de soleil sur lequel passait à tire - d'ailes l' ombre de le vol d' un oiseau dans le ciel .","de chaque NC de le NCmod se VIMP encore un NCs ADJ de ADJ NCmod où le NCs faire NUM NCo selon le NCT , ADV PPRES de NC en NCmod dans le NCmod sans NCmod , PPRES sur le NC ADJ , ADJ ou ADJ , PPAS dans un NCT ADJCOL , ADV PPRES entre le NUM NC de NCmod , le un de NCmod , le autre de NCmod , un NC de NCmod sur lequel VIMP à NC - NCmod le NCs de le NCmod de un NCmod dans le NCmod ."
3969,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"À la moindre brise , ce rideau léger tremblait , et , sous l' haleine de le vent , d' un bout de l' allée à l' autre , les feuilles s' abaissaient , et , dans la charmille ondulante , un frissonnement courait et s' en allait mourant .","à le ADJ NC , ce NCs ADJ VIMP , et , sous le NC de le NCmod , de un NC de le NCmod à le autre , le NCs se VIMP , et , dans le NC ADJ , un NC ADJ et se en aller ADV ."
3970,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Çà et là , au-dessus de les lilas , parfois un pommier sauvage étendait ses grands bras .","ADV et ADVLIEU , ADVLIEU de le NC , ADVTEMPS un NCs ADJ VIMP DETPOSS ADJ NCCOR ."
3971,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"À le bord de les allées , de les plantes grimpantes , nouées et mêlées , formaient de petits berceaux sur les feuilles mortes et jaunies .","à le NC de le NCmod , de le NC ADJ , PPAS et PPAS , VIMP de ADJ NC sur le NCmod ADJ et ADJ ."
3972,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Il y avait de les fonds pareils à de les transparents verts , et d' autres qui berçaient un rayon sur un lit de mousse dorée .","il y avoir de le NC ADJ à un le NCmod ADJCOL , et un autre qui VIMP un NCo sur un NC de NCmod ADJCOL ."
3973,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Un petit carrefour , où Marthe et Charles aimaient à s' asseoir , se cachait dans un coin .","un ADJ NCs , où NP et NP VIMP à se INF , se VIMP dans un NC ."
3974,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,L' herbe y était versée .,le NCspas y être PPAS .
3975,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,De tous côtés avançaient les bruyères .,de tout NC VIMP le NCo .
3976,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,De petits pins épineux levaient tout autour leur pyramide argentée de lumière .,un ADJ NCs ADJ VIMP tout ADV lui NCo PPAS de NCmod .
3977,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"La terre était chaude , baignée tout le jour de soleil , tout le jour égayée et crépitante de chansons de grillon .","le NCs être ADJ , PPAS tout le NCT de NCmod , tout le NCT VSENT et ADJ de NC de NCmod ."
3978,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Dans le ciel ouvert et libre rien ne montait alentour qu' un pin à le tronc violet , à le parasol d' émeraude , qui , malade et nostalgique , donnait à le firmament l' azur de l' Italie .","dans le NC ADJ et ADJ rien ne VIMP ADV que un NC à le NCmod ADJCOL , à le NCmod de ADJCOL , qui , ADJ et ADJ , VIMP à le NC le NCo de le NP ."
3979,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,À ce carrefour commençaient les ruines .,à ce NC VIMP le NCo .
3980,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Les allées , déjà vagues , mangées d' herbes et envahies d' arbustes , devenaient de les sentiers à le milieu desquels se balançaient à de les fils de toile d' araignée de les brins de feuilles sèches .","le NCs , déjà ADJ , PPAS de NC et NC de NCmod , devenir de le NC à le milieu desquel se VIMP à de le NC de NCmod de NCmod de le NCmod de NCmod ADJ ."
3981,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Les restes de le labyrinthe n' étaient plus qu' un petit bois , méandre effacé .","le NCs de le NCmod ne être plus que un ADJ NC , NC PPAS ."
3982,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Et la fontaine en terre cuite , où trois tritons portaient deux amours embrassés , s' écaillait tristement dans une ombre de branches mortes , cassée , oubliée , lépreuse , solitaire .","et le NCs en NCmod ADJ , où NUM NCs VIMP NUM NCSENT PPAS , se VIMP ADV dans un NC de NCmod ADJ , PPAS , VCOG , ADJ , ADJ ."
3983,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Le temps avait un peu plus respecté le caprice de le bout de le parc , une délicieuse folie de le XVIIIe siècle , un enfantillage de le plus amusant rococo : le jeu d' oie , un vrai jeu d' oie de grandeur naturelle , semé et bâti parmi les arbres .","le temps avoir un peu plus PPAS le NCo de le NCmod de le NCmod , un ADJ NC de le ADJ NCT , un NC de le plus ADJ NCmod : le NC de NCmod , un vrai NC de NCmod de NCmod ADJ , PPAS et PPAS parmi le NC ."
3984,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Toutes les stations , où un porte-voix envoyait les joueurs , y étaient en pierre , en plâtre , en peinturlures .","tout le NCs , où un NCs VIMP le NCo , y être en NC , en NCmod , en NCmod ."
3985,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Charles et Marthe les retrouvèrent l' une après l' autre dans la petite forêt : ce fut la Prison , puis l' Auberge , puis le Puits , puis le reste .","NP et NP le VPS le un PHASE le autre dans le ADJ NCmod : ce être le NP , puis le NP , puis le NP , puis le NC ."
3986,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"C' est le jour où ils revenaient en riant de cette découverte qu' ils avaient aperçu , abandonnée à le bord d' une allée , une raquette défoncée , et dont le manche gardait un reste de cuir rouge , squelette d' un joujou mort , seul souvenir d' hier .","ce être le NCT où il VIMP en PPRES de ce NC que il avoir PPAS , PPAS à le NC de un NCmod , un NC PPAS , et dont le NCs VIMP un NCo de NCmod ADJCOL , NC de un NCmod ADJ , ADJ NC de ADV ."
3987,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Dans un hamac jeté d' un marronnier à l' autre , à le milieu de l' allée qui menait de le perron à la Seine et dominait l' eau , Marthe était à demi couchée , un pied touchant par terre , l' autre en l' air et ballant .","dans un NC PPAS de un NC à le autre , à le milieu de le NCmod qui VIMP de le NC à le NP et VIMP le NCo , NP être à ADJ NC , un NCCOR PPRES par NC , le autre en le NCMAN et NC ."
3988,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Elle écoutait d' un air distrait et ennuyé un homme qui causait avec Charles sur un banc vert .,il VIMP de un NCMAN ADJ et VSENT un NCo qui VIMP avec NP sur un NC ADJCOL .
3989,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"C' était un jeune homme , le front carré sous une chevelure ébouriffée et rebelle , une face large , de les yeux de lion , les mains fortes , appuyées sur les cuisses dans une pose lourde et robustement bourgeoise .","ce être un ADJ NC , le NCCOR ADJ sous un NCmod ADJ et ADJ , un NC ADJ , de le NCCOR de NCmod , le NCCOR fort , PPAS sur le NCCOR dans un NCmod ADJ et ADVMAN ADJ ."
