id,titre,phrase,motifs_phrase
1105,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Un directeur dont les pensées de la journée , les insomnies de la nuit appartenaient à la détention , dont la vie tout entière était une revendication de le bien-être matériel de ses détenues , dont la direction avait presque le caractère d' un apostolat laïque , et cependant , à certains moments , un directeur bien inhumain , un directeur doué de la férocité qui se développe chez un bourgeois systématique , pour peu qu' on contrarie l' unique idée logeant en son crâne conique .","un NCs dont le PPAS de le NCT , le NC de le NCT VIMP à le NC , dont le NCs tout ADJ être un NC de le NCSENT NC de DETPOSS NCmod , dont le NCs avoir presque le NC de un NCmod ADJ , et cependant , à certain NC , un NC bien ADJ , un NC ADJ de le NCmod qui se PRES chez un NC ADJ , pour peu que on VSENT le ADJ NCo PPRES en DETPOSS NC ADJ ."
1106,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Criminaliste de l' école américaine , disciple d' Auburn , le directeur de Noirlieu croyait à l' amendement de les détenues par le silence .","NCs de le NCmod ADJ , ADJ de NP , le NC de NP VCOG à le NC de le NCmod par le NCmod ."
1107,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Les assez tristes résultats qu' il avait obtenus dans sa direction personnelle et la constatation par la statistique criminelle de l' accroissement de la récidive depuis une vingtaine d' années , tout aussi bien chez les femmes que chez les hommes , n' avaient pu ébranler sa foi entêtée , l' amener à reconnaître les cruautés inutiles de le moyen .","le ADV ADJ NCs que il avoir PPAS dans DETPOSS NC ADJ et le NC par le NC ADJ de le NCmod de le NCmod depuis un NUM de NCT , tout aussi bien chez le NC que chez le NCmod , ne avoir pouvoir INF DETPOSS NCo ADJ , le INF à VCOG le NCo ADJ de le NCmod ."
1108,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Qu' une prisonnière n' eût pas sur le dos une bonne robe de droguet ou de laine beige , n' eût pas dans le ventre la ration de pain et de soupe maigre : voilà seulement ce dont , à ses yeux , une prisonnière pouvait souffrir , tout le reste était de la coyonnade , selon son expression .","que un NCs ne avoir pas sur le NCCOR un ADJ NCo de NCmod ou de NC ADJCOL , ne avoir pas dans le NCCOR le NC de NCmod et de NC ADJ : voilà seulement ce dont , à DETPOSS NCCOR , un NCs pouvoir VSENT , tout le NCs être de le NC , selon DETPOSS NCmod ."
1109,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Quant à la débilitation intellectuelle , incontestablement produite par cette pénalité , il déclarait , à le milieu de beaucoup de boun diou , que c' était une invention de les médecins modernes , ajoutant que le silence continu était un bon petit recueillement hygiénique à l' âme et à le corps .","quant à le NC ADJ , ADVINT PPAS par ce NC , il VIMP , à le milieu de beaucoup de NC ADJ , que ce être un NC de le NCmod ADJ , PPRES que le NCs ADJ être un ADJ ADJ NC ADJ à le NCmod et à le NCCOR ."
1110,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Mais le plus souvent , avec les dédains et les haut-le-corps superbes d' une conviction d' économiste qui avait quelque chose d' absolu , de fanatique , il ne souffrait pas la discussion sur ce sujet qui , pour lui , était un véritable article de foi .","mais le plus ADVTEMPS , avec le NCSENT et le NC ADJ de un NCmod de NCmod qui avoir quelque chose de ADJ , de NC , il ne VIMP pas le NCo sur ce NCmod qui , pour lui , être un véritable NC de NCmod ."
1111,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Il y avait même de les jours où ce fantasque petit homme était disposé à voir , dans les infractions involontaires de les détenues , une rébellion en règle contre ses idées personnelles , mélangée d' un rien d' irrespect pour l' exiguïté de son susceptible individu .","il y avoir même de le NCT où ce NCs ADJ NC être PPAS à VCOG , dans le NC ADJ de le NCmod , un NC en NCmod contre DETPOSS NCmod ADJ , PPAS de un rien de NCmod pour le NC de DETPOSS ADJ NCmod ."
1112,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Alors le directeur de Noirlieu arrivait inconsciemment dans sa lutte avec une nature réfractaire à le silence , à de les sévérités , à de les duretés , à de les implacabilités qui , dans l' adoucissement de la pénalité moderne , faisaient remonter un peu de la torture de les temps anciens et donnaient à la drolatique colère de le petit philanthrope , monté sur ses ergots , la silhouette d' un polichinelle vampire .","alors le NCs de NP VIMP ADVMAN dans DETPOSS NC avec un NCmod ADJ à le NCmod , à un le NC , à un le NC , à un le NC qui , dans le NC de le NCmod ADJ , faire VSENT un peu de le NCmod de le temps ADJ et VIMP à le ADJ NCSENT de le ADJ NCmod , PPAS sur DETPOSS NC , le NCo de un NCmod NCmod ."
1113,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"À plusieurs mois de là , dans la même salle et devant les mêmes juges , Élisa était encore à la barre , en son enfermement farouche et son mutisme indompté .","à plusieurs NCT de ADVLIEU , dans le même NCmod et ADVLIEU le même NC , NP être encore à le NC , en DETPOSS NC ADJ et DETPOSS NC ADJ ."
1114,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Le directeur disait de sa petite voix musicale que la colère rendait plus marseillaise que d' ordinaire : Toujours la même … et pis que jamais , et plus mauvaise diablesse chaque semaine … oh !","le NCs VDIC de DETPOSS ADJ NCMAN ADJ que le NCSENT VIMP plus ADJ que de NC : ADVTEMPS le même … et PPAS que ADVTEMPS , et plus ADJ NC chaque NC … INTJ !"
1115,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"moi je ne vous ferai pas parler , la belle , je le sais !","soi je ne vous faire pas INF , le ADJ , je le VCOG !"
1116,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"… Mais avant d' employer les grands moyens , voyons si quelqu'un ne sera pas plus chanceux que moi .","… mais PHASE de INF le ADJ NCo , VCOG si quelqu'un ne être pas plus ADJ que soi ."
1117,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"À cet appel , la supérieure avec un accent sévère s' adressa à Élisa : Vous avez entendu le directeur , vous commettriez le dernier et le plus punissable de les actes de désobéissance si , à l' instant même , vous ne témoigniez , par quelques paroles repentantes , le regret de les fautes commises par vous en même temps que la volonté de ne plus en commettre à l' avenir … Ici la supérieure s' arrêta court en voyant le peu d' effet que l' exorde de son homélie produisait sur la détenue .","à ce NC , le ADJ avec un NCmod ADJ se VPS à NP : vous avoir VCOG le NCo , vous PRES le ADJ et le plus ADJ de le NCmod de NCmod si , à le NC même , vous ne PRES , par quelque NC ADJ , le NCSENT de le NCmod PPAS par vous en même temps que le NC de ne plus en NC à le NCmod … ADVLIEU le ADJ se VPS ADJ en VCOG le peu de NC que le NCs de DETPOSS NCmod VIMP sur le NC ."
1118,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Pendant que la supérieure parlait , l' inspecteur à la face nacrée de la nacre d' un hareng un signe à lequel se reconnaît une origine hollandaise et un placide descendant de la race primitive de le Waterland aplatissait à plusieurs fois , de ses deux mains , l' envolée rêche de ses cheveux roux .","PHASE que le ADJ VIMP , le NCs à le NCmod ADJ de le NCmod de un NCmod un NC à lequel se VCOG un NCs ADJ et un NC PPRES de le NC ADJ de le NP VIMP à plusieurs fois , de DETPOSS NUM NCCOR , le NCo ADJ de DETPOSS NCCOR ADJCOL ."
1119,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"La supérieure se taisant , notre Hollandais , de sa bonne rude voix caressante , jeta à la femme en train d' être jugée : Allons , mon enfant , assez de mauvaise tête comme cela … autrefois on était gentille … l' administration obtenait à peu près ce qu' elle désirait de toi … Qu' y a -t -il aujourd'hui dans ta fichue caboche ?","le ADJ se PPRES , DETPOSS NP , de DETPOSS ADJ NC NCMAN ADJ , VPS à le NC en NCmod de être PPAS : NP , DETPOSS NC , ADV de ADJ NCCOR comme cela … ADVT on être NC … le NCs VIMP à peu ADVLIEU ce que il VSENT de soi … que y avoir t il ADVT dans ta ADJ NCmod ?"
1120,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"… Que diable , tu sais bien qu' ici on ne punit pas pour le plaisir de punir … Voyons , Élisa , il faut qu' aujourd'hui nous vidions notre sac… que , tout de suite , tu nous racontes pourquoi tu ne veux plus … Je veux ; mais je ne peux pas s' écria soudain , dans le déchirement d' une voix désespérée , Élisa , dont le corps était agité de les pieds à la tête par une trépidation étrange , depuis que s' adressait à elle cette parole familière , amicale , et qui lui avait rappelé son nom .","… que ADJ , je VCOG bien que ADVLIEU on ne PRES pas pour le NCSENT de INF … VCOG , NP , il PRES que ADVT nous VIMP DETPOSS NP que , tout de NC , je nous PPAS pourquoi je ne vouloir plus … je vouloir ; mais je ne pouvoir pas se VDIC soudain , dans le NCSENT de un NCMAN VSENT , NP , dont le NCCOR être PPAS de le NCCOR à le NCCOR par un NCmod ADJ , depuis que se VIMP à il ce NCo ADJ , ADJ , et qui lui avoir PPAS DETPOSS NCo ."
1121,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Oh si souvent , monsieur l' inspecteur , je vous le promets , oui je veux , mais je ne peux pas .","INTJ si ADVTEMPS , monsieur le NCmod , je vous le NCs , oui je vouloir , mais je ne pouvoir pas ."
1122,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Longtemps Élisa répéta plaintivement : Oui je veux , mais je ne peux pas .","longtemps NP VPS ADVMAN : oui je vouloir , mais je ne pouvoir pas ."
1123,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Et cela jusqu' à le moment où la femme fondit en larmes , et où sa litanie désolée s' éteignit dans l' étouffement de longs sanglots spasmodiques .","et cela jusque à le NCmod où le NCs PRES en NC , et où DETPOSS NCs ADJ se PRES dans le NC de ADJ NCmod ADJ ."
1124,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Hé , là-bas , est -ce bientôt fini ?","NP , ADVLIEU , être ce bientôt ADJ ?"
1125,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,reprit le directeur mis de mauvaise humeur par la visite d' un criminaliste anglais préparant une brochure contre le système Auburn .,VPS le NCo mettre de ADJ NCmod par le NC de un NCmod ADJ PPRES un NCo contre le NCmod NP .
1126,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Qu' est ce que vous nous débitez là ?,que être ce que vous nous PRES ADVLIEU ?
1127,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"… On peut tout ce qu' on veut … Ne jouons pas plus longtemps le drame , s' il vous plaît … Et assez de pleurnicheries comme cela … nous verrons bien si un peu de réclusion solitaire le directeur ne prononçait jamais le mot de cachot vous rendra cette volonté si bien perdue .","… on pouvoir tout ce que on vouloir … ne IMP pas plus longtemps le NCo , si il vous PRES … et ADV de NC comme cela … nous VCOG bien si un peu de NCs ADJ le NC ne VIMP ADVTEMPS le NCo de NCmod vous VF ce NCo si bien PPAS ."
1128,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"À une autre , à le no 9007 .","à un autre , à le NC NUM ."
1129,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"La séance terminée , la sœur dénonçante prenait le directeur à part , lui disait : Je ne sais pas , mais le no 7999 ne me paraît pas depuis quelque temps dans son état ordinaire ; je le trouve bizarre , singulier , et ayant par moments comme de les absences de bon sens .","le NC VASP , le NCs ADJ VIMP le NCo à NC , lui VDIC : je ne VCOG pas , mais le NCs NUM ne me paraître pas depuis quelque temps dans DETPOSS NC ADJ ; je le PRES ADJ , ADJ , et avoir par NC comme de le NC de ADJ NCmod ."
1130,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Je crois qu' il faudrait le faire examiner par le médecin de la prison .,je VCOG que il VCOND le faire INF par le NC de le NCmod .
1131,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Idée excellente !… tè! une vraie inspiration !,PPAS ADJ !… tè! un vrai NC !
1132,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,ma sœur fit ironiquement le directeur avec cela que le docteur a la manie de vouloir trouver de les folles dans toutes nos paresseuses .,DETPOSS NCs faire ADVMAN le NCo avec cela que le NC à le NCmod de vouloir INF de le NC dans tout DETPOSS NCmod .
1133,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Mais cependant… hasarda timidement la sœur .,mais NP VPS ADVMAN le NCo .
1134,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Oh !,INTJ !
1135,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"ce sera fait … de le moment que vous croyez … Moi … je le sais , ici tout le monde me regarde comme un monsieur systématique , incrédule à l' évidence … et son regard se dirigea vers le dos de l' inspecteur , mais maintenant … c' est le directeur qui l' exige , je veux , et absolument , que ce bon docteur fasse son rapport .","ce être faire … de le NC que vous PRES … soi … je le VCOG , ADVLIEU tout le NCs me VCOG comme un monsieur ADJ , PRES à le NC … et DETPOSS NCMAN se VPS vers le NCCOR de le NCmod , mais ADVT … ce être le NC qui le PRES , je vouloir , et ADVINT , que ce ADJ NCs faire DETPOSS NCo ."
1136,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Le médecin de la prison écrivait à quelques jours de là , sur l' état d' Élisa , un rapport dans lequel il établissait que la détenue n' avait plus la perception nette et rapide de les choses , qu' elle avait perdu la concentration de l' attention , qu' elle était soumise à de les impulsions étrangères à sa volonté .","le NCs de le NCmod VIMP à quelque NCT de ADVLIEU , sur le NC de NP , un NCo dans lequel il VIMP que le NCs ne avoir plus le NCo ADJ et ADJ de le chose , que il avoir PPAS le NCo de le NCmod , que il être PPAS à de le NC ADJ à DETPOSS NC ."
1137,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Il appuyait sur les vols de bons de cantine , sur cette voracité tout à coup développée chez Élisa , un de les prodromes de l' imbécillité .","il VIMP sur le NC de NCmod de NCmod , sur ce NC tout à NC PPAS chez NP , un de le NCmod de le NCmod ."
1138,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Il déclarait qu' elle n' était pas une aliénée , mais qu' elle ne possédait plus le degré ordinaire de le libre arbitre et de la culpabilité .","il VIMP que il ne être pas un NC , mais que il ne VIMP plus le NCo ADJ de le ADJ NCmod et de le NC ."
1139,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Il concluait enfin en demandant pour elle un relâchement de la sévérité de le régime et un travail en rapport avec l' affaiblissement de ses facultés .,il VIMP PHASE en PPRES pour il un NCo de le NCmod de le NCmod et un NC en NCmod avec le NCmod de DETPOSS NCmod .
1140,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Élisa quittait la salle de travail où , depuis de les années , elle était occupée à la même place .","NP VIMP le NCo de NCmod où , depuis de le NCT , il être PPAS à le même NC ."
1141,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"On la faisait monter dans le haut de le vieux bâtiment , à la cordonnerie .","on le faire INF dans le NC de le ADJ NCmod , à le NC ."
1142,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Une grande pièce sombre , à le plafond enfumé , chauffée par un poêle en fonte dont le tuyau sortait par le carreau en tôle d' une fenêtre .","un ADJ NC ADJ , à le NCmod PPAS , PPAS par un NC en NCmod dont le NCs VIMP par le NC en NCmod de un NCmod ."
